host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,105,FALSE,FALSE,0,0,1,1,none,6.261723
103,121,FALSE,FALSE,0,0,1,1,none,9.041364999999999
105,121,FALSE,FALSE,0,0,1,1,none,8.859407999999998
103,130,FALSE,FALSE,0,0,1,1,none,7.154248000000001
105,130,FALSE,FALSE,0,0,1,1,none,7.489441000000001
121,130,FALSE,FALSE,0,0,1,1,none,10.269082999999998
103,157,FALSE,FALSE,0,0,1,1,none,11.028287999999998
105,157,FALSE,FALSE,0,0,1,1,none,10.846331
121,157,FALSE,FALSE,0,0,1,1,none,5.100179
130,157,FALSE,FALSE,0,0,1,1,none,12.256005999999996
103,170,FALSE,FALSE,0,0,1,1,none,7.214432
105,170,FALSE,FALSE,0,0,1,1,none,7.549625000000001
121,170,FALSE,FALSE,0,0,1,1,none,10.329267
130,170,TRUE,TRUE,0,0,1,1,none,2.705928
157,170,FALSE,FALSE,0,0,1,1,none,12.316189999999997
103,199,FALSE,FALSE,0,0,1,1,none,11.594133
105,199,FALSE,FALSE,0,0,1,1,none,11.412175999999999
121,199,FALSE,FALSE,0,0,1,1,none,6.673138
130,199,FALSE,FALSE,0,0,1,1,none,12.821850999999999
157,199,FALSE,FALSE,0,0,1,1,none,8.660061
170,199,FALSE,FALSE,0,0,1,1,none,12.882034999999998
103,202,FALSE,FALSE,0,0,1,1,none,10.51011
105,202,FALSE,FALSE,0,0,1,1,none,10.328153
121,202,FALSE,FALSE,0,0,1,1,none,4.582001
130,202,FALSE,FALSE,0,0,1,1,none,11.737828
157,202,FALSE,FALSE,0,0,1,1,none,1.50894
170,202,FALSE,FALSE,0,0,1,1,none,11.798012
199,202,FALSE,FALSE,0,0,1,1,none,8.141883
103,243,FALSE,FALSE,0,0,1,1,none,11.262229000000001
105,243,FALSE,FALSE,0,0,1,1,none,11.080272
121,243,FALSE,FALSE,0,0,1,1,none,6.341234
130,243,FALSE,FALSE,0,0,1,1,none,12.489947
157,243,FALSE,FALSE,0,0,1,1,none,8.328157000000001
170,243,FALSE,FALSE,0,0,1,1,none,12.550131
199,243,FALSE,FALSE,0,0,1,1,none,6.930864
202,243,FALSE,FALSE,0,0,1,1,none,7.809979
103,383,FALSE,FALSE,0,0,1,1,none,6.000065000000001
105,383,FALSE,FALSE,0,0,1,1,none,5.8181080000000005
121,383,FALSE,FALSE,0,0,1,1,none,5.415013999999998
130,383,FALSE,FALSE,0,0,1,1,none,7.227783000000001
157,383,FALSE,FALSE,0,0,1,1,none,7.401936999999998
170,383,FALSE,FALSE,0,0,1,1,none,7.287967000000001
199,383,FALSE,FALSE,0,0,1,1,none,7.967781999999999
