host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
13,137,FALSE,FALSE,0,0,1,1,none,2.114759
13,176,FALSE,FALSE,0,0,1,1,none,3.2665330000000012
137,176,FALSE,FALSE,0,0,1,1,none,3.962108
13,188,FALSE,FALSE,0,0,1,1,none,2.8776090000000005
137,188,FALSE,FALSE,0,0,1,1,none,3.5731839999999995
176,188,FALSE,FALSE,0,0,1,1,none,3.1342179999999997
13,189,FALSE,FALSE,0,0,1,1,none,3.1344180000000006
137,189,FALSE,FALSE,0,0,1,1,none,3.8299929999999995
176,189,FALSE,FALSE,0,0,1,1,none,3.391027
188,189,TRUE,TRUE,1,0,1,1,anc,0.095317
13,297,FALSE,FALSE,0,0,1,1,none,2.4536160000000007
137,297,FALSE,FALSE,0,0,1,1,none,3.149191
176,297,FALSE,FALSE,0,0,1,1,none,4.300963000000001
188,297,FALSE,FALSE,0,0,1,1,none,3.9120390000000005
189,297,FALSE,FALSE,0,0,1,1,none,4.1688480000000006
13,298,FALSE,FALSE,0,0,1,1,none,1.947008
137,298,FALSE,FALSE,0,0,1,1,none,2.6425829999999997
176,298,FALSE,FALSE,0,0,1,1,none,2.203617
188,298,TRUE,TRUE,0,0,1,1,none,1.375867
189,298,FALSE,FALSE,0,0,1,1,none,1.632676
297,298,FALSE,FALSE,0,0,1,1,none,2.981438
13,319,FALSE,FALSE,0,0,1,1,none,2.6072249999999997
137,319,FALSE,FALSE,0,0,1,1,none,0.9676199999999999
176,319,FALSE,FALSE,0,0,1,1,none,4.454574
188,319,FALSE,FALSE,0,0,1,1,none,4.06565
189,319,FALSE,FALSE,0,0,1,1,none,4.322458999999999
297,319,FALSE,FALSE,0,0,1,1,none,3.641657
298,319,FALSE,FALSE,0,0,1,1,none,3.1350489999999995
13,361,FALSE,FALSE,0,0,1,1,none,1.1333069999999998
137,361,FALSE,FALSE,0,0,1,1,none,2.429744
176,361,FALSE,FALSE,0,0,1,1,none,3.5815180000000004
188,361,FALSE,FALSE,0,0,1,1,none,3.1925939999999997
189,361,FALSE,FALSE,0,0,1,1,none,3.4494029999999998
297,361,FALSE,FALSE,0,0,1,1,none,2.768601
298,361,FALSE,FALSE,0,0,1,1,none,2.261993
319,361,FALSE,FALSE,0,0,1,1,none,2.9222099999999998
13,367,FALSE,FALSE,0,0,1,1,none,2.129154
137,367,FALSE,FALSE,0,0,1,1,none,2.679697
176,367,FALSE,FALSE,0,0,1,1,none,3.976503
188,367,FALSE,FALSE,0,0,1,1,none,3.5875789999999994
189,367,FALSE,FALSE,0,0,1,1,none,3.8443879999999995
297,367,FALSE,FALSE,0,0,1,1,none,3.1635859999999996
298,367,FALSE,FALSE,0,0,1,1,none,2.656978
319,367,FALSE,FALSE,0,0,1,1,none,3.172163
361,367,FALSE,FALSE,0,0,1,1,none,2.4441390000000003
13,391,FALSE,FALSE,0,0,1,1,none,4.050834
137,391,FALSE,FALSE,0,0,1,1,none,5.347270999999999
176,391,FALSE,FALSE,0,0,1,1,none,6.499045000000001
188,391,FALSE,FALSE,0,0,1,1,none,6.110121
189,391,FALSE,FALSE,0,0,1,1,none,6.36693
297,391,FALSE,FALSE,0,0,1,1,none,5.686128
298,391,FALSE,FALSE,0,0,1,1,none,5.17952
319,391,FALSE,FALSE,0,0,1,1,none,5.8397369999999995
361,391,FALSE,FALSE,1,0,1,1,anc,2.523738
367,391,FALSE,FALSE,0,0,1,1,none,5.3616660000000005
13,411,FALSE,FALSE,0,0,1,1,none,1.6909590000000003
137,411,FALSE,FALSE,0,0,1,1,none,2.987396
176,411,FALSE,FALSE,0,0,1,1,none,4.13917
188,411,FALSE,FALSE,0,0,1,1,none,3.7502459999999997
189,411,FALSE,FALSE,0,0,1,1,none,4.007054999999999
297,411,FALSE,FALSE,0,0,1,1,none,3.326253
298,411,FALSE,FALSE,0,0,1,1,none,2.819645
319,411,FALSE,FALSE,0,0,1,1,none,3.479862
361,411,TRUE,TRUE,1,0,1,1,anc,0.163863
367,411,FALSE,FALSE,0,0,1,1,none,3.001791
391,411,TRUE,TRUE,0,1,1,1,desc,0.497727
13,419,FALSE,FALSE,0,0,1,1,none,3.4696190000000007
137,419,FALSE,FALSE,0,0,1,1,none,4.165194
176,419,FALSE,FALSE,0,0,1,1,none,2.238352
188,419,FALSE,FALSE,0,0,1,1,none,3.3373039999999996
189,419,FALSE,FALSE,0,0,1,1,none,3.5941129999999997
297,419,FALSE,FALSE,0,0,1,1,none,4.504049
298,419,FALSE,FALSE,0,0,1,1,none,2.406703
319,419,FALSE,FALSE,0,0,1,1,none,4.65766
361,419,FALSE,FALSE,0,0,1,1,none,3.784604
367,419,FALSE,FALSE,0,0,1,1,none,4.179589
391,419,FALSE,FALSE,0,0,1,1,none,6.7021310000000005
411,419,FALSE,FALSE,0,0,1,1,none,4.342256
13,46,FALSE,FALSE,0,0,1,1,none,3.4479240000000004
137,46,FALSE,FALSE,0,0,1,1,none,4.744361
176,46,FALSE,FALSE,0,0,1,1,none,5.896135
188,46,FALSE,FALSE,0,0,1,1,none,5.507211
189,46,FALSE,FALSE,0,0,1,1,none,5.7640199999999995
297,46,FALSE,FALSE,0,0,1,1,none,5.083218
298,46,FALSE,FALSE,0,0,1,1,none,4.57661
319,46,FALSE,FALSE,0,0,1,1,none,5.236827
361,46,FALSE,FALSE,1,0,1,1,anc,1.9208280000000002
367,46,FALSE,FALSE,0,0,1,1,none,4.758756
391,46,FALSE,FALSE,0,0,1,1,none,2.03591
