host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,137,FALSE,FALSE,0,0,1,1,none,21.870878
102,154,FALSE,FALSE,0,0,1,1,none,18.1992834
137,154,FALSE,FALSE,0,0,1,1,none,6.236594599999999
102,157,FALSE,FALSE,0,0,1,1,none,19.027802400000002
137,157,FALSE,FALSE,0,0,1,1,none,17.2446736
154,157,FALSE,FALSE,0,0,1,1,none,13.573079000000002
102,169,FALSE,FALSE,0,0,1,1,none,4.1887931
137,169,FALSE,FALSE,0,0,1,1,none,21.5883769
154,169,FALSE,FALSE,0,0,1,1,none,17.916782299999998
157,169,FALSE,FALSE,0,0,1,1,none,18.7453013
102,176,FALSE,FALSE,0,0,1,1,none,4.7431247
137,176,FALSE,FALSE,0,0,1,1,none,22.2500553
154,176,FALSE,FALSE,0,0,1,1,none,18.578460699999997
157,176,FALSE,FALSE,0,0,1,1,none,19.4069797
169,176,FALSE,FALSE,0,0,1,1,none,4.5679704
102,182,FALSE,FALSE,0,0,1,1,none,8.0293471
137,182,FALSE,FALSE,0,0,1,1,none,18.3048509
154,182,FALSE,FALSE,0,0,1,1,none,14.6332563
157,182,FALSE,FALSE,0,0,1,1,none,15.4617753
169,182,FALSE,FALSE,0,0,1,1,none,7.746846000000001
176,182,FALSE,FALSE,0,0,1,1,none,8.408524400000001
102,199,FALSE,FALSE,0,0,1,1,none,21.289487899999997
137,199,FALSE,FALSE,0,0,1,1,none,21.5908977
154,199,FALSE,FALSE,0,0,1,1,none,17.9193031
157,199,FALSE,FALSE,0,0,1,1,none,18.7478221
169,199,FALSE,FALSE,0,0,1,1,none,21.0069868
176,199,FALSE,FALSE,0,0,1,1,none,21.6686652
182,199,FALSE,FALSE,0,0,1,1,none,17.7234608
102,207,FALSE,FALSE,0,0,1,1,none,22.723075499999997
137,207,FALSE,FALSE,0,0,1,1,none,23.0244853
154,207,FALSE,FALSE,0,0,1,1,none,19.352890699999996
157,207,FALSE,FALSE,0,0,1,1,none,20.181409699999996
169,207,FALSE,FALSE,0,0,1,1,none,22.440574399999996
176,207,FALSE,FALSE,0,0,1,1,none,23.102252799999995
182,207,FALSE,FALSE,0,0,1,1,none,19.157048399999997
199,207,FALSE,FALSE,0,0,1,1,none,21.230915800000002
102,209,FALSE,FALSE,0,0,1,1,none,4.522343
137,209,FALSE,FALSE,0,0,1,1,none,22.158309
154,209,FALSE,FALSE,0,0,1,1,none,18.486714399999997
157,209,FALSE,FALSE,0,0,1,1,none,19.3152334
169,209,FALSE,FALSE,0,0,1,1,none,4.4762241000000005
176,209,FALSE,FALSE,0,0,1,1,none,5.0305557
182,209,FALSE,FALSE,0,0,1,1,none,8.3167781
