host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,134,TRUE,TRUE,0,0,1,1,none,0.3056005
131,334,FALSE,FALSE,0,0,1,1,none,2.2451798999999997
134,334,FALSE,FALSE,0,0,1,1,none,2.0342654
131,476,FALSE,FALSE,0,0,1,1,none,1.248881
134,476,FALSE,FALSE,0,0,1,1,none,1.1740669000000001
334,476,FALSE,FALSE,0,0,1,1,none,3.1136463
131,489,FALSE,FALSE,0,0,1,1,none,3.249961269999999
134,489,FALSE,FALSE,0,0,1,1,none,3.0390467699999997
334,489,TRUE,TRUE,1,0,1,1,anc,0.326155
476,489,FALSE,FALSE,0,0,1,1,none,4.11842767
131,538,FALSE,FALSE,0,0,1,1,none,3.7981584999999995
134,538,FALSE,FALSE,0,0,1,1,none,3.5308439999999996
334,538,FALSE,FALSE,0,0,1,1,none,5.5268234
476,538,FALSE,FALSE,0,0,1,1,none,4.6666248999999995
489,538,FALSE,FALSE,0,0,1,1,none,6.5316047699999995
131,660,FALSE,FALSE,0,0,1,1,none,3.557720269999999
134,660,FALSE,FALSE,0,0,1,1,none,3.3468057699999996
334,660,TRUE,TRUE,1,0,1,1,anc,0.633914
476,660,FALSE,FALSE,0,0,1,1,none,4.42618667
489,660,TRUE,TRUE,0,0,1,1,none,0.610349
538,660,FALSE,FALSE,0,0,1,1,none,6.8393637699999985
131,855,TRUE,TRUE,0,0,1,1,none,0.2021543
134,855,TRUE,TRUE,0,0,1,1,none,0.4043642
334,855,FALSE,FALSE,0,0,1,1,none,2.3439436
476,855,FALSE,FALSE,0,0,1,1,none,1.3476447
489,855,FALSE,FALSE,0,0,1,1,none,3.3487249699999992
538,855,FALSE,FALSE,0,0,1,1,none,3.8969221999999997
660,855,FALSE,FALSE,0,0,1,1,none,3.656483969999999
131,879,TRUE,TRUE,0,0,1,1,none,2.1307245
134,879,TRUE,TRUE,0,0,1,1,none,1.9198099999999998
334,879,TRUE,TRUE,0,1,1,1,desc,0.0377121
476,879,FALSE,FALSE,0,0,1,1,none,2.9991909000000003
489,879,FALSE,FALSE,0,1,1,1,desc,1.04249347
538,879,FALSE,FALSE,0,0,1,1,none,5.412368
660,879,FALSE,FALSE,0,1,1,1,desc,1.35025247
855,879,TRUE,TRUE,0,0,1,1,none,2.2294882
131,906,TRUE,TRUE,0,0,1,1,none,2.5154305
134,906,TRUE,TRUE,0,0,1,1,none,2.304516
334,906,FALSE,FALSE,0,0,1,1,none,0.5249614
476,906,FALSE,FALSE,0,0,1,1,none,3.3838969
489,906,FALSE,FALSE,0,0,1,1,none,1.52974277
538,906,FALSE,FALSE,0,0,1,1,none,5.797074
660,906,FALSE,FALSE,0,0,1,1,none,1.8375017700000003
855,906,TRUE,TRUE,0,0,1,1,none,2.6141942
879,906,TRUE,TRUE,0,0,1,1,none,0.41050600000000004
131,934,TRUE,TRUE,0,0,1,1,none,0.8180645
134,934,TRUE,TRUE,0,0,1,1,none,0.5507500000000001
334,934,FALSE,FALSE,0,0,1,1,none,2.5467294
476,934,FALSE,FALSE,0,0,1,1,none,1.6865309
489,934,FALSE,FALSE,0,0,1,1,none,3.5515107699999997
538,934,TRUE,TRUE,0,1,1,1,desc,2.02662
660,934,FALSE,FALSE,0,0,1,1,none,3.8592697699999996
855,934,TRUE,TRUE,0,0,1,1,none,0.9168282
879,934,TRUE,TRUE,0,0,1,1,none,2.432274
906,934,TRUE,TRUE,0,0,1,1,none,2.81698
131,717,TRUE,TRUE,0,0,1,2,none,0.559709
134,717,TRUE,TRUE,0,0,1,2,none,0.4848949
334,717,FALSE,FALSE,0,0,1,2,none,1.3613384
476,717,TRUE,TRUE,0,1,1,2,desc,0.306945
489,717,FALSE,FALSE,0,0,1,2,none,2.36611977
538,717,FALSE,FALSE,0,0,1,2,none,3.9774529
660,717,FALSE,FALSE,0,0,1,2,none,2.67387877
855,717,TRUE,TRUE,0,0,1,2,none,0.6584727
879,717,TRUE,TRUE,0,0,1,2,none,1.246883
906,717,TRUE,TRUE,0,0,1,2,none,1.631589
934,717,TRUE,TRUE,0,0,1,2,none,0.9973589
