host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
14,146,FALSE,FALSE,1,0,1,1,anc,2.39358931
14,171,FALSE,FALSE,1,0,1,1,anc,1.877173
146,171,FALSE,FALSE,0,0,1,1,none,7.498533309999999
14,23,TRUE,TRUE,1,0,1,1,anc,1.0962668
146,23,FALSE,FALSE,0,0,1,1,none,4.54351851
171,23,FALSE,FALSE,0,0,1,1,none,5.1475484
14,252,TRUE,TRUE,1,0,1,1,anc,1.7216
146,252,FALSE,FALSE,0,0,1,1,none,7.62947131
171,252,FALSE,FALSE,0,0,1,1,none,5.243042
23,252,FALSE,FALSE,0,0,1,1,none,5.278486399999999
14,31,TRUE,TRUE,1,0,1,1,anc,0.569515
146,31,FALSE,FALSE,0,0,1,1,none,6.19087531
171,31,FALSE,FALSE,0,1,1,1,desc,1.038391
23,31,FALSE,FALSE,0,0,1,1,none,3.8398904000000003
252,31,FALSE,FALSE,0,0,1,1,none,3.935384
14,322,FALSE,FALSE,0,0,1,1,none,4.187628200000001
146,322,FALSE,FALSE,0,0,1,1,none,8.09609391
171,322,FALSE,FALSE,0,0,1,1,none,7.777695800000001
23,322,FALSE,FALSE,0,0,1,1,none,5.745109
252,322,FALSE,FALSE,0,0,1,1,none,7.9086338
31,322,FALSE,FALSE,0,0,1,1,none,6.470037800000001
14,331,FALSE,FALSE,1,0,1,1,anc,1.7424499999999998
146,331,FALSE,FALSE,0,0,1,1,none,0.89034331
171,331,FALSE,FALSE,0,0,1,1,none,6.8473939999999995
23,331,FALSE,FALSE,0,0,1,1,none,3.8923792
252,331,FALSE,FALSE,0,0,1,1,none,6.978332
31,331,FALSE,FALSE,0,0,1,1,none,5.539736
322,331,FALSE,FALSE,0,0,1,1,none,7.4449546
14,335,FALSE,FALSE,0,0,1,1,none,4.1650742
146,335,FALSE,FALSE,0,0,1,1,none,8.07353991
171,335,FALSE,FALSE,0,0,1,1,none,7.7551418000000005
23,335,FALSE,FALSE,0,0,1,1,none,5.722555
252,335,FALSE,FALSE,0,0,1,1,none,7.886079799999999
31,335,FALSE,FALSE,0,0,1,1,none,6.4474838000000005
322,335,FALSE,FALSE,0,0,1,1,none,2.808766
331,335,FALSE,FALSE,0,0,1,1,none,7.4224006
14,344,TRUE,TRUE,1,0,1,1,anc,1.80285
146,344,FALSE,FALSE,0,0,1,1,none,5.2069183599999995
171,344,FALSE,FALSE,0,0,1,1,none,7.91827305
23,344,FALSE,FALSE,0,0,1,1,none,4.963258249999999
252,344,FALSE,FALSE,0,0,1,1,none,8.04921105
31,344,FALSE,FALSE,0,0,1,1,none,6.610615050000001
322,344,FALSE,FALSE,0,0,1,1,none,8.515833650000001
331,344,FALSE,FALSE,0,0,1,1,none,4.55577905
335,344,FALSE,FALSE,0,0,1,1,none,8.49327965
14,37,FALSE,FALSE,1,0,1,1,anc,1.8934191999999999
146,37,FALSE,FALSE,0,0,1,1,none,4.97877451
171,37,FALSE,FALSE,0,0,1,1,none,6.306597200000001
23,37,FALSE,FALSE,0,0,1,1,none,3.3515824000000003
252,37,FALSE,FALSE,0,0,1,1,none,6.437535199999999
31,37,FALSE,FALSE,0,0,1,1,none,4.998939200000001
322,37,FALSE,FALSE,0,0,1,1,none,6.904157799999999
331,37,FALSE,FALSE,0,0,1,1,none,4.3276352000000005
335,37,FALSE,FALSE,0,0,1,1,none,6.881603799999999
344,37,FALSE,FALSE,0,0,1,1,none,5.39851425
14,402,FALSE,FALSE,1,0,1,1,anc,1.5715247
146,402,FALSE,FALSE,0,0,1,1,none,7.75718741
171,402,FALSE,FALSE,0,0,1,1,none,5.4502033
23,402,FALSE,FALSE,0,0,1,1,none,5.4062025
252,402,FALSE,FALSE,0,0,1,1,none,5.5811413000000005
31,402,FALSE,FALSE,0,0,1,1,none,4.1425453
322,402,FALSE,FALSE,0,0,1,1,none,8.036349899999998
