host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
146,171,FALSE,FALSE,0,0,1,1,none,8.794735
146,23,FALSE,FALSE,0,0,1,1,none,5.404636
171,23,FALSE,FALSE,0,0,1,1,none,5.496551
146,252,FALSE,FALSE,0,0,1,1,none,10.617341999999999
171,252,FALSE,FALSE,0,0,1,1,none,7.922613
23,252,FALSE,FALSE,0,0,1,1,none,7.319158
146,258,FALSE,FALSE,0,0,1,1,none,5.007257000000001
171,258,FALSE,FALSE,0,0,1,1,none,5.7242939999999995
23,258,TRUE,TRUE,0,0,1,1,none,2.334195
252,258,FALSE,FALSE,0,0,1,1,none,7.546901
146,31,FALSE,FALSE,0,0,1,1,none,6.992288
171,31,FALSE,FALSE,0,1,1,1,desc,1.360325
23,31,FALSE,FALSE,0,0,1,1,none,3.694104
252,31,FALSE,FALSE,0,0,1,1,none,6.120165999999999
258,31,FALSE,FALSE,0,0,1,1,none,3.921847
146,322,FALSE,FALSE,0,0,1,1,none,10.677246
171,322,FALSE,FALSE,0,0,1,1,none,11.394282999999998
23,322,FALSE,FALSE,0,0,1,1,none,8.004183999999999
252,322,FALSE,FALSE,0,0,1,1,none,13.21689
258,322,TRUE,TRUE,1,0,1,1,anc,1.477621
31,322,FALSE,FALSE,0,0,1,1,none,9.591836
146,331,FALSE,FALSE,0,0,1,1,none,1.022279
171,331,FALSE,FALSE,0,0,1,1,none,7.882841999999999
23,331,FALSE,FALSE,0,0,1,1,none,4.492743
252,331,FALSE,FALSE,0,0,1,1,none,9.705448999999998
258,331,FALSE,FALSE,0,0,1,1,none,4.095364000000001
31,331,FALSE,FALSE,0,0,1,1,none,6.080395
322,331,FALSE,FALSE,0,0,1,1,none,9.765353
146,335,FALSE,FALSE,0,0,1,1,none,10.150193999999999
171,335,FALSE,FALSE,0,0,1,1,none,10.867230999999999
23,335,FALSE,FALSE,0,0,1,1,none,7.477131999999999
252,335,FALSE,FALSE,0,0,1,1,none,12.689838
258,335,TRUE,TRUE,1,0,1,1,anc,0.181207
31,335,FALSE,FALSE,0,0,1,1,none,9.064784
322,335,FALSE,FALSE,0,0,1,1,none,3.133382
331,335,FALSE,FALSE,0,0,1,1,none,9.238300999999998
146,344,FALSE,FALSE,0,0,1,1,none,6.971815000000001
171,344,FALSE,FALSE,0,0,1,1,none,10.209515999999999
23,344,FALSE,FALSE,0,0,1,1,none,6.819417
252,344,FALSE,FALSE,0,0,1,1,none,12.032122999999999
258,344,FALSE,FALSE,0,0,1,1,none,6.422038000000001
31,344,FALSE,FALSE,0,0,1,1,none,8.407069
322,344,FALSE,FALSE,0,0,1,1,none,12.092027
331,344,FALSE,FALSE,0,0,1,1,none,6.059922000000001
335,344,FALSE,FALSE,0,0,1,1,none,11.564974999999999
146,37,FALSE,FALSE,0,0,1,1,none,6.965637999999999
171,37,FALSE,FALSE,0,0,1,1,none,8.058786999999999
23,37,FALSE,FALSE,0,0,1,1,none,4.6686879999999995
252,37,FALSE,FALSE,0,0,1,1,none,9.881394
258,37,FALSE,FALSE,0,0,1,1,none,4.2713090000000005
31,37,FALSE,FALSE,0,0,1,1,none,6.25634
322,37,FALSE,FALSE,0,0,1,1,none,9.941298000000002
331,37,FALSE,FALSE,0,0,1,1,none,6.053744999999999
335,37,FALSE,FALSE,0,0,1,1,none,9.414246
344,37,FALSE,FALSE,0,0,1,1,none,8.380419
146,402,FALSE,FALSE,0,0,1,1,none,9.759329
171,402,FALSE,FALSE,0,0,1,1,none,7.011512000000001
23,402,FALSE,FALSE,0,0,1,1,none,6.461145
252,402,FALSE,FALSE,0,0,1,1,none,8.887207
258,402,FALSE,FALSE,0,0,1,1,none,6.688888
31,402,FALSE,FALSE,0,0,1,1,none,5.209065
322,402,FALSE,FALSE,0,0,1,1,none,12.358877
