host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,13,FALSE,FALSE,0,0,1,1,none,10.527657000000001
104,139,FALSE,FALSE,0,0,1,1,none,7.1317200000000005
13,139,FALSE,FALSE,0,0,1,1,none,15.543035000000001
104,14,FALSE,FALSE,0,0,1,1,none,9.641824
13,14,TRUE,TRUE,0,1,1,1,desc,0.10653
139,14,FALSE,FALSE,0,0,1,1,none,14.657202
104,168,TRUE,TRUE,0,0,1,1,none,8.638762999999999
13,168,FALSE,FALSE,0,1,1,1,desc,1.256092
139,168,FALSE,FALSE,0,0,1,1,none,13.654141
14,168,TRUE,TRUE,0,1,1,1,desc,0.370259
104,51,FALSE,FALSE,0,0,1,1,none,10.365563
13,51,FALSE,FALSE,0,0,1,1,none,1.7484220000000001
139,51,FALSE,FALSE,0,0,1,1,none,15.380941
14,51,TRUE,TRUE,0,0,1,1,none,0.8625889999999999
168,51,TRUE,TRUE,1,0,1,1,anc,1.093998
104,59,FALSE,FALSE,0,0,1,1,none,10.790388
13,59,FALSE,FALSE,0,0,1,1,none,2.351211
139,59,FALSE,FALSE,0,0,1,1,none,15.805766
14,59,FALSE,FALSE,0,0,1,1,none,1.465378
168,59,FALSE,FALSE,1,0,1,1,anc,1.518823
51,59,FALSE,FALSE,0,0,1,1,none,2.189117
104,641,FALSE,FALSE,0,0,1,1,none,3.4220370000000004
13,641,FALSE,FALSE,0,0,1,1,none,11.833352000000003
139,641,FALSE,FALSE,0,0,1,1,none,6.329017
14,641,FALSE,FALSE,0,0,1,1,none,10.947519000000002
168,641,FALSE,FALSE,0,0,1,1,none,9.944458000000001
51,641,FALSE,FALSE,0,0,1,1,none,11.671258000000002
59,641,FALSE,FALSE,0,0,1,1,none,12.096083000000002
104,72,FALSE,FALSE,0,0,1,1,none,9.877288
13,72,FALSE,FALSE,0,0,1,1,none,1.4381110000000001
139,72,FALSE,FALSE,0,0,1,1,none,14.892666
14,72,TRUE,TRUE,0,0,1,1,none,0.552278
168,72,TRUE,TRUE,1,0,1,1,anc,0.605723
51,72,TRUE,TRUE,0,0,1,1,none,1.276017
59,72,TRUE,TRUE,0,1,1,1,desc,0.584299
641,72,FALSE,FALSE,0,0,1,1,none,11.182983000000002
104,261,TRUE,TRUE,0,0,1,2,none,2.1123700000000003
13,261,FALSE,FALSE,0,0,1,2,none,4.616338
139,261,TRUE,TRUE,0,1,1,2,desc,3.954414
14,261,FALSE,FALSE,0,0,1,2,none,3.730505
168,261,TRUE,TRUE,0,0,1,2,none,2.727444
51,261,FALSE,FALSE,0,0,1,2,none,4.454244
59,261,FALSE,FALSE,0,0,1,2,none,4.879068999999999
641,261,TRUE,TRUE,0,1,1,2,desc,0.316585
72,261,FALSE,FALSE,0,0,1,2,none,3.9659689999999994
