host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
120,130,FALSE,FALSE,0,0,1,1,none,14.087737000000002
120,377,FALSE,FALSE,0,0,1,1,none,14.093191000000003
130,377,FALSE,FALSE,0,0,1,1,none,15.769664000000002
120,4,TRUE,TRUE,0,0,1,1,none,0.415835
130,4,FALSE,FALSE,0,0,1,1,none,Inf
377,4,FALSE,FALSE,0,0,1,1,none,Inf
120,40,FALSE,FALSE,0,0,1,1,none,14.816899000000001
130,40,FALSE,FALSE,0,0,1,1,none,15.392394
377,40,FALSE,FALSE,0,0,1,1,none,16.498826
4,40,FALSE,FALSE,0,0,1,1,none,Inf
120,428,TRUE,TRUE,0,1,1,1,desc,5.372857
130,428,TRUE,TRUE,0,1,1,1,desc,2.013911
377,428,FALSE,FALSE,0,1,1,1,desc,4.227924
4,428,TRUE,TRUE,0,1,1,1,desc,5.166513999999999
40,428,TRUE,TRUE,0,1,1,1,desc,2.721673
120,455,FALSE,FALSE,0,0,1,1,none,1.962122
130,455,FALSE,FALSE,0,0,1,1,none,15.427681000000002
377,455,FALSE,FALSE,0,0,1,1,none,15.433135000000002
4,455,TRUE,TRUE,1,0,1,1,anc,0.226613
40,455,FALSE,FALSE,0,0,1,1,none,16.156843
428,455,FALSE,FALSE,1,0,1,1,anc,6.712801
120,511,FALSE,FALSE,0,0,1,1,none,15.932528
130,511,FALSE,FALSE,0,0,1,1,none,14.770266999999999
377,511,FALSE,FALSE,0,0,1,1,none,17.614455000000003
4,511,FALSE,FALSE,0,0,1,1,none,Inf
40,511,FALSE,FALSE,0,0,1,1,none,17.237185
428,511,FALSE,FALSE,0,0,1,1,none,8.307529
455,511,FALSE,FALSE,0,0,1,1,none,17.272471999999997
120,592,FALSE,FALSE,0,0,1,1,none,23.575853
130,592,FALSE,FALSE,0,0,1,1,none,22.413591999999998
377,592,FALSE,FALSE,0,0,1,1,none,25.25778
4,592,FALSE,FALSE,0,0,1,1,none,Inf
40,592,FALSE,FALSE,0,0,1,1,none,24.880510000000005
428,592,FALSE,FALSE,0,0,1,1,none,15.950854
455,592,FALSE,FALSE,0,0,1,1,none,24.915797
511,592,FALSE,FALSE,0,0,1,1,none,10.525530999999999
120,593,FALSE,FALSE,0,0,1,1,none,2.1272349999999998
130,593,FALSE,FALSE,0,0,1,1,none,15.592794000000001
377,593,FALSE,FALSE,0,0,1,1,none,15.598248000000002
4,593,TRUE,TRUE,1,0,1,1,anc,0.292078
40,593,FALSE,FALSE,0,0,1,1,none,16.321956
428,593,FALSE,FALSE,1,0,1,1,anc,6.877914
455,593,FALSE,FALSE,0,0,1,1,none,1.314493
511,593,FALSE,FALSE,0,0,1,1,none,17.437585
592,593,FALSE,FALSE,0,0,1,1,none,25.08091
120,693,FALSE,FALSE,0,0,1,1,none,1.5491709999999999
130,693,FALSE,FALSE,0,0,1,1,none,15.014730000000002
377,693,FALSE,FALSE,0,0,1,1,none,15.020184000000002
4,693,TRUE,TRUE,1,0,1,1,anc,0.306901
40,693,FALSE,FALSE,0,0,1,1,none,15.743892
428,693,FALSE,FALSE,1,0,1,1,anc,6.299849999999999
455,693,FALSE,FALSE,0,0,1,1,none,1.032273
511,693,FALSE,FALSE,0,0,1,1,none,16.859520999999997
592,693,FALSE,FALSE,0,0,1,1,none,24.502846
593,693,FALSE,FALSE,0,0,1,1,none,1.197386
120,699,FALSE,FALSE,0,0,1,1,none,20.607328000000003
130,699,FALSE,FALSE,0,0,1,1,none,19.445067
377,699,FALSE,FALSE,0,0,1,1,none,22.289255
4,699,FALSE,FALSE,0,0,1,1,none,Inf
40,699,FALSE,FALSE,0,0,1,1,none,21.911985
428,699,FALSE,FALSE,0,0,1,1,none,12.982329
455,699,FALSE,FALSE,0,0,1,1,none,21.947271999999998
511,699,FALSE,FALSE,0,0,1,1,none,9.976327999999999
592,699,FALSE,FALSE,0,0,1,1,none,17.619653
593,699,FALSE,FALSE,0,0,1,1,none,22.112385
693,699,FALSE,FALSE,0,0,1,1,none,21.534321
120,73,FALSE,FALSE,0,0,1,1,none,14.45908
130,73,FALSE,FALSE,0,0,1,1,none,16.135553
377,73,FALSE,FALSE,0,0,1,1,none,1.833445
4,73,FALSE,FALSE,0,0,1,1,none,Inf
40,73,FALSE,FALSE,0,0,1,1,none,16.864715
428,73,FALSE,FALSE,1,0,1,1,anc,4.593813
455,73,FALSE,FALSE,0,0,1,1,none,15.799024
511,73,FALSE,FALSE,0,0,1,1,none,17.980344000000002
592,73,FALSE,FALSE,0,0,1,1,none,25.623669000000003
593,73,FALSE,FALSE,0,0,1,1,none,15.964137
693,73,FALSE,FALSE,0,0,1,1,none,15.386073
699,73,FALSE,FALSE,0,0,1,1,none,22.655144
120,730,FALSE,FALSE,0,0,1,1,none,16.940545999999998
130,730,FALSE,FALSE,0,0,1,1,none,15.778285
377,730,FALSE,FALSE,0,0,1,1,none,18.622473
4,730,FALSE,FALSE,0,0,1,1,none,Inf
40,730,FALSE,FALSE,0,0,1,1,none,18.245202999999997
428,730,FALSE,FALSE,0,0,1,1,none,9.315547000000002
455,730,FALSE,FALSE,0,0,1,1,none,18.280489999999993
511,730,TRUE,TRUE,1,0,1,1,anc,0.554043
592,730,FALSE,FALSE,0,0,1,1,none,11.533548999999999
593,730,FALSE,FALSE,0,0,1,1,none,18.445602999999995
693,730,FALSE,FALSE,0,0,1,1,none,17.867538999999994
699,730,FALSE,FALSE,0,0,1,1,none,10.984346
73,730,FALSE,FALSE,0,0,1,1,none,18.988362
120,748,FALSE,FALSE,0,0,1,1,none,13.359413000000002
130,748,FALSE,FALSE,0,0,1,1,none,15.035886000000001
377,748,TRUE,TRUE,0,1,1,1,desc,0.285109
4,748,FALSE,FALSE,0,0,1,1,none,Inf
40,748,FALSE,FALSE,0,0,1,1,none,15.765048000000002
428,748,TRUE,TRUE,1,0,1,1,anc,3.494146
455,748,FALSE,FALSE,0,0,1,1,none,14.699357000000001
511,748,FALSE,FALSE,0,0,1,1,none,16.880677
592,748,FALSE,FALSE,0,0,1,1,none,24.524002
593,748,FALSE,FALSE,0,0,1,1,none,14.86447
693,748,FALSE,FALSE,0,0,1,1,none,14.286406000000001
699,748,FALSE,FALSE,0,0,1,1,none,21.555477000000003
73,748,TRUE,TRUE,0,1,1,1,desc,0.493604
730,748,FALSE,FALSE,0,0,1,1,none,17.888694999999995
120,85,FALSE,FALSE,0,0,1,1,none,15.306504000000002
130,85,FALSE,FALSE,0,0,1,1,none,14.144243
377,85,FALSE,FALSE,0,0,1,1,none,16.988431
4,85,FALSE,FALSE,0,0,1,1,none,Inf
40,85,FALSE,FALSE,0,0,1,1,none,16.611161
428,85,TRUE,TRUE,0,0,1,1,none,7.681505
455,85,FALSE,FALSE,0,0,1,1,none,16.646448000000003
511,85,FALSE,FALSE,0,0,1,1,none,9.70189
592,85,FALSE,FALSE,0,0,1,1,none,17.345215
593,85,FALSE,FALSE,0,0,1,1,none,16.811561
693,85,FALSE,FALSE,0,0,1,1,none,16.233497000000003
699,85,FALSE,FALSE,0,0,1,1,none,14.37669
73,85,FALSE,FALSE,0,0,1,1,none,17.35432
730,85,FALSE,FALSE,0,0,1,1,none,10.709908000000002
748,85,FALSE,FALSE,0,0,1,1,none,16.254653
120,414,FALSE,FALSE,0,0,1,2,none,12.148014
130,414,FALSE,FALSE,0,0,1,2,none,10.985752999999999
377,414,FALSE,FALSE,0,0,1,2,none,13.829941000000002
4,414,FALSE,FALSE,0,0,1,2,none,Inf
40,414,FALSE,FALSE,0,0,1,2,none,13.452670999999999
428,414,TRUE,TRUE,0,0,1,2,none,4.523015
455,414,FALSE,FALSE,0,0,1,2,none,13.487958
511,414,TRUE,TRUE,0,1,1,2,desc,1.441102
592,414,TRUE,TRUE,0,1,1,2,desc,2.889351
593,414,FALSE,FALSE,0,0,1,2,none,13.653071
693,414,FALSE,FALSE,0,0,1,2,none,13.075007000000001
699,414,TRUE,TRUE,0,1,1,2,desc,5.93967
73,414,FALSE,FALSE,0,0,1,2,none,14.195829999999999
730,414,FALSE,FALSE,0,1,1,2,desc,2.4491199999999997
748,414,FALSE,FALSE,0,0,1,2,none,13.096163
85,414,TRUE,TRUE,0,0,1,2,none,5.917376
