host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,116,TRUE,TRUE,0,1,1,1,desc,4.576899
110,163,FALSE,FALSE,0,0,1,1,none,10.801171
116,163,TRUE,TRUE,1,0,1,1,anc,0.851377
110,177,FALSE,FALSE,0,0,1,1,none,12.933706999999998
116,177,TRUE,TRUE,1,0,1,1,anc,2.356815
163,177,FALSE,FALSE,0,0,1,1,none,5.892284
110,251,FALSE,FALSE,0,0,1,1,none,11.282307
116,251,TRUE,TRUE,1,0,1,1,anc,1.332513
163,251,TRUE,TRUE,0,0,1,1,none,1.197526
177,251,FALSE,FALSE,0,0,1,1,none,6.37342
110,275,FALSE,FALSE,0,0,1,1,none,22.918743999999997
116,275,FALSE,FALSE,0,0,1,1,none,10.92495
163,275,FALSE,FALSE,0,0,1,1,none,19.404777000000003
177,275,FALSE,FALSE,0,0,1,1,none,21.537312999999997
251,275,FALSE,FALSE,0,0,1,1,none,19.885913000000002
110,285,FALSE,FALSE,0,0,1,1,none,17.871997
116,285,TRUE,TRUE,1,0,1,1,anc,5.519322
163,285,FALSE,FALSE,0,0,1,1,none,14.35803
177,285,FALSE,FALSE,0,0,1,1,none,16.490565999999998
251,285,FALSE,FALSE,0,0,1,1,none,14.839165999999999
275,285,FALSE,FALSE,0,0,1,1,none,16.803153
110,304,FALSE,FALSE,0,0,1,1,none,21.645533999999998
116,304,TRUE,TRUE,1,0,1,1,anc,2.946879
163,304,FALSE,FALSE,0,0,1,1,none,18.131566999999997
177,304,FALSE,FALSE,0,0,1,1,none,20.264102999999995
251,304,FALSE,FALSE,0,0,1,1,none,18.612702999999996
275,304,FALSE,FALSE,0,0,1,1,none,20.57669
285,304,FALSE,FALSE,0,0,1,1,none,14.812180999999999
110,310,FALSE,FALSE,0,0,1,1,none,12.845144999999999
116,310,TRUE,TRUE,1,0,1,1,anc,1.099285
163,310,FALSE,FALSE,0,0,1,1,none,7.066036
177,310,FALSE,FALSE,0,0,1,1,none,9.198572
251,310,FALSE,FALSE,0,0,1,1,none,7.547172
275,310,FALSE,FALSE,0,0,1,1,none,21.448751
285,310,FALSE,FALSE,0,0,1,1,none,16.402004
304,310,FALSE,FALSE,0,0,1,1,none,20.175541
110,440,FALSE,FALSE,0,0,1,1,none,23.202090999999996
116,440,FALSE,FALSE,0,0,1,1,none,11.208297000000002
163,440,FALSE,FALSE,0,0,1,1,none,19.688124000000002
177,440,FALSE,FALSE,0,0,1,1,none,21.820659999999997
251,440,FALSE,FALSE,0,0,1,1,none,20.16926
275,440,TRUE,TRUE,1,0,1,1,anc,0.125206
285,440,FALSE,FALSE,0,0,1,1,none,17.086499999999997
304,440,FALSE,FALSE,0,0,1,1,none,20.860037
310,440,FALSE,FALSE,0,0,1,1,none,21.732098
110,46,FALSE,FALSE,0,0,1,1,none,13.293647999999997
116,46,TRUE,TRUE,1,0,1,1,anc,1.309717
163,46,FALSE,FALSE,0,0,1,1,none,7.514539
177,46,FALSE,FALSE,0,0,1,1,none,9.647075000000001
251,46,FALSE,FALSE,0,0,1,1,none,7.995675
275,46,FALSE,FALSE,0,0,1,1,none,21.897254000000004
285,46,FALSE,FALSE,0,0,1,1,none,16.850507
304,46,FALSE,FALSE,0,0,1,1,none,20.624044
310,46,FALSE,FALSE,0,0,1,1,none,2.6470730000000002
440,46,FALSE,FALSE,0,0,1,1,none,22.180601000000003
110,470,FALSE,FALSE,0,0,1,1,none,13.098354999999998
116,470,TRUE,TRUE,1,0,1,1,anc,1.352495
163,470,FALSE,FALSE,0,0,1,1,none,7.319246000000001
177,470,FALSE,FALSE,0,0,1,1,none,9.451782000000001
251,470,FALSE,FALSE,0,0,1,1,none,7.800382000000001
275,470,FALSE,FALSE,0,0,1,1,none,21.701960999999997
285,470,FALSE,FALSE,0,0,1,1,none,16.655214
304,470,FALSE,FALSE,0,0,1,1,none,20.428751000000002
310,470,TRUE,TRUE,0,0,1,1,none,0.52671
440,470,FALSE,FALSE,0,0,1,1,none,21.985307999999996
46,470,FALSE,FALSE,0,0,1,1,none,2.900283
110,507,FALSE,FALSE,0,0,1,1,none,11.472836000000001
116,507,TRUE,TRUE,1,0,1,1,anc,1.4916300000000002
163,507,FALSE,FALSE,0,0,1,1,none,8.790553
177,507,FALSE,FALSE,0,0,1,1,none,10.923089
251,507,FALSE,FALSE,0,0,1,1,none,9.271689
275,507,FALSE,FALSE,0,0,1,1,none,20.908126000000003
285,507,FALSE,FALSE,0,0,1,1,none,15.861379
304,507,FALSE,FALSE,0,0,1,1,none,19.634916
310,507,FALSE,FALSE,0,0,1,1,none,10.834527
440,507,FALSE,FALSE,0,0,1,1,none,21.191473000000002
46,507,FALSE,FALSE,0,0,1,1,none,11.28303
470,507,FALSE,FALSE,0,0,1,1,none,11.087737
110,521,FALSE,FALSE,0,0,1,1,none,11.47102
116,521,TRUE,TRUE,1,0,1,1,anc,1.7606769999999998
163,521,FALSE,FALSE,0,0,1,1,none,8.788737
177,521,FALSE,FALSE,0,0,1,1,none,10.921272999999998
251,521,FALSE,FALSE,0,0,1,1,none,9.269873
275,521,FALSE,FALSE,0,0,1,1,none,20.906309999999998
285,521,FALSE,FALSE,0,0,1,1,none,15.859562999999998
304,521,FALSE,FALSE,0,0,1,1,none,19.633099999999995
310,521,FALSE,FALSE,0,0,1,1,none,10.832710999999998
440,521,FALSE,FALSE,0,0,1,1,none,21.189656999999997
46,521,FALSE,FALSE,0,0,1,1,none,11.281213999999999
470,521,FALSE,FALSE,0,0,1,1,none,11.085920999999999
507,521,FALSE,FALSE,0,0,1,1,none,3.52317
110,534,FALSE,FALSE,0,0,1,1,none,11.846276
116,534,TRUE,TRUE,1,0,1,1,anc,2.135933
163,534,FALSE,FALSE,0,0,1,1,none,9.163993
177,534,FALSE,FALSE,0,0,1,1,none,11.296528999999998
251,534,FALSE,FALSE,0,0,1,1,none,9.645129
275,534,FALSE,FALSE,0,0,1,1,none,21.281565999999998
285,534,FALSE,FALSE,0,0,1,1,none,16.234818999999998
304,534,FALSE,FALSE,0,0,1,1,none,20.008355999999996
310,534,FALSE,FALSE,0,0,1,1,none,11.207966999999998
440,534,FALSE,FALSE,0,0,1,1,none,21.564912999999997
46,534,FALSE,FALSE,0,0,1,1,none,11.656469999999999
470,534,FALSE,FALSE,0,0,1,1,none,11.461177
507,534,FALSE,FALSE,0,0,1,1,none,3.898426
521,534,TRUE,TRUE,0,0,1,1,none,2.164658
110,55,FALSE,FALSE,0,0,1,1,none,11.504176000000001
116,55,TRUE,TRUE,1,0,1,1,anc,1.52297
163,55,FALSE,FALSE,0,0,1,1,none,8.821893
177,55,FALSE,FALSE,0,0,1,1,none,10.954429
251,55,FALSE,FALSE,0,0,1,1,none,9.303029
275,55,FALSE,FALSE,0,0,1,1,none,20.939466000000003
285,55,FALSE,FALSE,0,0,1,1,none,15.892719
304,55,FALSE,FALSE,0,0,1,1,none,19.666256
310,55,FALSE,FALSE,0,0,1,1,none,10.865867
440,55,FALSE,FALSE,0,0,1,1,none,21.222813000000002
46,55,FALSE,FALSE,0,0,1,1,none,11.31437
470,55,FALSE,FALSE,0,0,1,1,none,11.119077
507,55,TRUE,TRUE,0,0,1,1,none,2.231682
521,55,FALSE,FALSE,0,0,1,1,none,3.5545099999999996
534,55,FALSE,FALSE,0,0,1,1,none,3.929766
110,606,FALSE,FALSE,0,0,1,1,none,20.627426
116,606,FALSE,FALSE,0,0,1,1,none,8.633631999999999
163,606,FALSE,FALSE,0,0,1,1,none,17.113459
177,606,FALSE,FALSE,0,0,1,1,none,19.245995
251,606,FALSE,FALSE,0,0,1,1,none,17.594595
275,606,FALSE,FALSE,0,0,1,1,none,8.074314
285,606,FALSE,FALSE,0,0,1,1,none,14.511834999999998
304,606,FALSE,FALSE,0,0,1,1,none,18.285372000000002
310,606,FALSE,FALSE,0,0,1,1,none,19.157433
