host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,136,FALSE,FALSE,0,0,1,1,none,8.986447118
131,137,FALSE,FALSE,0,0,1,1,none,5.0745565
136,137,FALSE,FALSE,0,0,1,1,none,6.048434618
131,141,FALSE,FALSE,0,0,1,1,none,6.189303037000001
136,141,FALSE,FALSE,0,0,1,1,none,3.428375155
137,141,FALSE,FALSE,0,0,1,1,none,3.251290537
131,154,FALSE,FALSE,0,0,1,1,none,8.616498117999999
136,154,FALSE,FALSE,0,0,1,1,none,5.8553370000000005
137,154,FALSE,FALSE,0,0,1,1,none,5.678485618
141,154,FALSE,FALSE,0,0,1,1,none,3.058426155
131,155,FALSE,FALSE,0,0,1,1,none,5.1100027
136,155,FALSE,FALSE,0,0,1,1,none,6.138484417999999
137,155,FALSE,FALSE,0,0,1,1,none,2.2265938
141,155,FALSE,FALSE,0,0,1,1,none,3.341340337
154,155,FALSE,FALSE,0,0,1,1,none,5.768535417999999
131,177,FALSE,FALSE,0,0,1,1,none,12.256801884000001
136,177,FALSE,FALSE,0,0,1,1,none,9.495874002
137,177,FALSE,FALSE,0,0,1,1,none,9.318789383999999
141,177,FALSE,FALSE,0,0,1,1,none,6.113228847000001
154,177,FALSE,FALSE,0,0,1,1,none,9.125925002
155,177,FALSE,FALSE,0,0,1,1,none,9.408839184
131,183,FALSE,FALSE,0,0,1,1,none,9.017930117999999
136,183,FALSE,FALSE,0,0,1,1,none,4.111371
137,183,FALSE,FALSE,0,0,1,1,none,6.079917618
141,183,FALSE,FALSE,0,0,1,1,none,3.459858155
154,183,FALSE,FALSE,0,0,1,1,none,5.88682
155,183,FALSE,FALSE,0,0,1,1,none,6.169967417999999
177,183,FALSE,FALSE,0,0,1,1,none,9.527357002000002
131,234,FALSE,FALSE,0,0,1,1,none,12.316502884000002
136,234,FALSE,FALSE,0,0,1,1,none,9.555575002
137,234,FALSE,FALSE,0,0,1,1,none,9.378490384
141,234,FALSE,FALSE,0,0,1,1,none,6.172929847000001
154,234,FALSE,FALSE,0,0,1,1,none,9.185626002
155,234,FALSE,FALSE,0,0,1,1,none,9.468540184
177,234,FALSE,FALSE,0,0,1,1,none,11.288899
