host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,103,FALSE,FALSE,0,0,1,1,none,9.972207000000001
1,109,FALSE,FALSE,0,0,1,1,none,5.411929
103,109,FALSE,FALSE,0,0,1,1,none,5.91163
1,115,FALSE,FALSE,0,0,1,1,none,3.643536
103,115,FALSE,FALSE,0,0,1,1,none,9.250995000000001
109,115,FALSE,FALSE,0,0,1,1,none,4.690717
1,12,FALSE,FALSE,0,0,1,1,none,9.352022000000003
103,12,FALSE,FALSE,0,0,1,1,none,2.1795809999999998
109,12,FALSE,FALSE,0,0,1,1,none,5.2914449999999995
115,12,FALSE,FALSE,0,0,1,1,none,8.630810000000004
1,134,FALSE,FALSE,0,0,1,1,none,10.668677000000002
103,134,FALSE,FALSE,0,0,1,1,none,10.348418
109,134,FALSE,FALSE,0,0,1,1,none,6.6081
115,134,FALSE,FALSE,0,0,1,1,none,9.947465000000001
12,134,FALSE,FALSE,0,0,1,1,none,9.728233000000001
1,139,FALSE,FALSE,0,0,1,1,none,4.044516
103,139,FALSE,FALSE,0,0,1,1,none,9.651975
109,139,FALSE,FALSE,0,0,1,1,none,5.091697
115,139,FALSE,FALSE,0,0,1,1,none,0.526674
12,139,FALSE,FALSE,0,0,1,1,none,9.031790000000003
134,139,FALSE,FALSE,0,0,1,1,none,10.348445000000002
1,14,FALSE,FALSE,0,0,1,1,none,8.089068000000001
103,14,FALSE,FALSE,0,0,1,1,none,2.861553
109,14,TRUE,TRUE,0,0,1,1,none,4.028491000000001
115,14,FALSE,FALSE,0,0,1,1,none,7.367856000000002
12,14,FALSE,FALSE,0,0,1,1,none,2.241368
134,14,FALSE,FALSE,0,0,1,1,none,8.465279
139,14,FALSE,FALSE,0,0,1,1,none,7.768836000000002
1,141,FALSE,FALSE,0,0,1,1,none,Inf
103,141,FALSE,FALSE,0,0,1,1,none,3.4526390000000005
109,141,FALSE,FALSE,0,0,1,1,none,4.6195770000000005
115,141,FALSE,FALSE,0,0,1,1,none,7.958942000000002
