host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,42,FALSE,FALSE,0,0,1,1,none,0.43326498999999996
109,431,FALSE,FALSE,0,0,1,1,none,0.46817050000000004
42,431,TRUE,TRUE,0,0,1,1,none,0.03990829
109,470,FALSE,FALSE,0,0,1,1,none,2.1532944
42,470,FALSE,FALSE,0,0,1,1,none,2.30987139
431,470,FALSE,FALSE,0,0,1,1,none,2.3447769000000003
109,565,FALSE,FALSE,0,0,1,1,none,1.9826172000000002
42,565,FALSE,FALSE,0,0,1,1,none,2.13919419
431,565,FALSE,FALSE,0,0,1,1,none,2.1740997
470,565,FALSE,FALSE,0,0,1,1,none,1.3802227999999999
109,59,TRUE,TRUE,0,0,1,1,none,0.258979
42,59,TRUE,TRUE,0,1,1,1,desc,0.04871039
431,59,TRUE,TRUE,0,1,1,1,desc,0.08361589999999999
470,59,FALSE,FALSE,0,0,1,1,none,2.1355854
565,59,FALSE,FALSE,0,0,1,1,none,1.9649082000000002
109,6,FALSE,FALSE,0,0,1,1,none,1.3778444
42,6,FALSE,FALSE,0,0,1,1,none,1.5344213899999999
431,6,FALSE,FALSE,0,0,1,1,none,1.5693269
470,6,TRUE,TRUE,0,1,1,1,desc,0.404014
565,6,TRUE,TRUE,0,1,1,1,desc,0.330505
59,6,FALSE,FALSE,0,0,1,1,none,1.3601354
109,692,FALSE,FALSE,0,0,1,1,none,2.1745684
42,692,FALSE,FALSE,0,0,1,1,none,2.3311453899999997
431,692,FALSE,FALSE,0,0,1,1,none,2.3660509000000003
470,692,FALSE,FALSE,0,0,1,1,none,1.192418
565,692,FALSE,FALSE,0,0,1,1,none,1.4014967999999999
59,692,FALSE,FALSE,0,0,1,1,none,2.1568594
6,692,TRUE,TRUE,1,0,1,1,anc,0.606846
109,743,TRUE,TRUE,0,1,1,1,desc,0.7820940000000001
42,743,FALSE,FALSE,0,1,1,1,desc,0.9386709900000001
431,743,FALSE,FALSE,0,1,1,1,desc,0.9735765000000001
470,743,FALSE,FALSE,0,1,1,1,desc,1.1534529999999998
565,743,FALSE,FALSE,0,1,1,1,desc,0.9827758
59,743,TRUE,TRUE,0,1,1,1,desc,0.7643850000000001
6,743,TRUE,TRUE,0,1,1,1,desc,0.378003
692,743,FALSE,FALSE,0,1,1,1,desc,1.1747269999999999
109,343,FALSE,FALSE,0,1,1,2,desc,1.6356774
42,343,FALSE,FALSE,0,1,1,2,desc,1.79225439
431,343,FALSE,FALSE,0,1,1,2,desc,1.8271599
470,343,FALSE,FALSE,0,1,1,2,desc,1.789289
565,343,FALSE,FALSE,0,1,1,2,desc,1.6186118
59,343,FALSE,FALSE,0,1,1,2,desc,1.6179684
6,343,FALSE,FALSE,0,1,1,2,desc,1.013839
692,343,FALSE,FALSE,0,1,1,2,desc,1.810563
743,343,TRUE,TRUE,0,1,1,2,desc,0.30247
