host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,142,FALSE,FALSE,0,0,1,1,none,1.082497
123,15,FALSE,FALSE,0,0,1,1,none,3.962893
142,15,FALSE,FALSE,0,0,1,1,none,3.45942
123,215,FALSE,FALSE,0,0,1,1,none,3.9737479999999996
142,215,FALSE,FALSE,0,0,1,1,none,3.470275
15,215,TRUE,TRUE,0,0,1,1,none,0.919101
123,348,FALSE,FALSE,0,0,1,1,none,4.19677
142,348,FALSE,FALSE,0,0,1,1,none,3.6932970000000003
15,348,FALSE,FALSE,0,0,1,1,none,4.994038999999999
215,348,FALSE,FALSE,0,0,1,1,none,5.004894
123,442,FALSE,FALSE,0,0,1,1,none,1.408438
142,442,FALSE,FALSE,0,0,1,1,none,0.904965
15,442,FALSE,FALSE,0,0,1,1,none,2.9142289999999997
215,442,FALSE,FALSE,0,0,1,1,none,2.9250839999999996
348,442,FALSE,FALSE,0,0,1,1,none,3.148106
123,470,FALSE,FALSE,0,0,1,1,none,4.649551000000001
142,470,FALSE,FALSE,0,0,1,1,none,4.146078
15,470,FALSE,FALSE,0,0,1,1,none,1.92938
215,470,FALSE,FALSE,0,0,1,1,none,1.940235
348,470,FALSE,FALSE,0,0,1,1,none,5.680697
442,470,FALSE,FALSE,0,0,1,1,none,3.600887
123,579,FALSE,FALSE,0,0,1,1,none,4.50983
142,579,FALSE,FALSE,0,0,1,1,none,4.0063569999999995
15,579,FALSE,FALSE,0,0,1,1,none,5.603225
215,579,FALSE,FALSE,0,0,1,1,none,5.61408
348,579,FALSE,FALSE,0,0,1,1,none,5.837102
442,579,FALSE,FALSE,0,0,1,1,none,3.4611659999999995
470,579,FALSE,FALSE,0,0,1,1,none,6.289883
123,593,FALSE,FALSE,0,0,1,1,none,1.434749
142,593,FALSE,FALSE,0,0,1,1,none,0.931276
15,593,TRUE,TRUE,0,1,1,1,desc,0.621361
215,593,TRUE,TRUE,0,1,1,1,desc,0.632216
348,593,TRUE,TRUE,0,1,1,1,desc,2.277135
442,593,FALSE,FALSE,0,0,1,1,none,0.3860849999999999
470,593,TRUE,TRUE,0,1,1,1,desc,1.254409
579,593,TRUE,TRUE,0,1,1,1,desc,0.403982
123,40,FALSE,FALSE,0,1,1,2,desc,1.13728
142,40,FALSE,FALSE,0,1,1,2,desc,0.633807
15,40,FALSE,FALSE,0,0,1,2,none,2.734342
215,40,FALSE,FALSE,0,0,1,2,none,2.7451969999999997
348,40,FALSE,FALSE,0,0,1,2,none,2.968219
442,40,TRUE,FALSE,0,1,1,2,desc,0.07157
470,40,FALSE,FALSE,0,0,1,2,none,3.4210000000000003
579,40,FALSE,FALSE,0,0,1,2,none,3.2812789999999996
593,40,TRUE,FALSE,0,0,1,2,none,0.206198
123,708,TRUE,FALSE,0,1,1,2,desc,0.792985
142,708,TRUE,FALSE,0,1,1,2,desc,0.166757
15,708,FALSE,FALSE,0,0,1,2,none,2.8535839999999997
215,708,FALSE,FALSE,0,0,1,2,none,2.8644389999999995
348,708,FALSE,FALSE,0,0,1,2,none,3.087461
442,708,FALSE,FALSE,0,0,1,2,none,0.299129
470,708,FALSE,FALSE,0,0,1,2,none,3.540242
579,708,FALSE,FALSE,0,0,1,2,none,3.4005209999999995
593,708,TRUE,FALSE,0,0,1,2,none,0.32544
40,708,TRUE,TRUE,1,1,2,2,complex,1e-6
