host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
144,214,FALSE,FALSE,0,0,1,1,none,3.339027
144,235,FALSE,FALSE,0,1,1,1,desc,3.8081345000000004
214,235,FALSE,FALSE,0,1,1,1,desc,3.7074615
144,309,FALSE,FALSE,0,0,1,1,none,5.735279800000001
214,309,FALSE,FALSE,0,0,1,1,none,5.6346068
235,309,TRUE,TRUE,0,0,1,1,none,0.5958738
144,45,TRUE,TRUE,1,0,1,1,anc,1.07479
214,45,FALSE,FALSE,0,0,1,1,none,8.369047
235,45,FALSE,FALSE,1,0,1,1,anc,8.838154499999998
309,45,FALSE,FALSE,0,0,1,1,none,10.765299800000001
144,456,FALSE,FALSE,0,0,1,1,none,5.743894000000001
214,456,FALSE,FALSE,0,0,1,1,none,5.6432210000000005
235,456,TRUE,TRUE,0,0,1,1,none,0.604488
309,456,TRUE,TRUE,0,0,1,1,none,0.9587298
45,456,FALSE,FALSE,0,0,1,1,none,10.773914000000001
144,637,FALSE,FALSE,0,0,1,1,none,9.353232799999999
214,637,FALSE,FALSE,0,0,1,1,none,9.252559799999998
235,637,FALSE,FALSE,0,0,1,1,none,4.2138268
309,637,TRUE,TRUE,1,0,1,1,anc,1.47876
45,637,FALSE,FALSE,0,0,1,1,none,14.3832528
456,637,FALSE,FALSE,0,0,1,1,none,4.5766828
144,760,TRUE,TRUE,0,1,1,1,desc,1.71985
214,760,TRUE,TRUE,0,1,1,1,desc,1.23827
235,760,TRUE,TRUE,1,0,1,1,anc,1.08753
309,760,FALSE,FALSE,0,0,1,1,none,3.0146753000000004
45,760,FALSE,FALSE,0,1,1,1,desc,6.74987
456,760,FALSE,FALSE,0,0,1,1,none,3.0232895
637,760,FALSE,FALSE,0,0,1,1,none,6.6326282999999995
144,774,FALSE,FALSE,0,0,1,1,none,8.9762218
214,774,FALSE,FALSE,0,0,1,1,none,8.875548799999999
235,774,FALSE,FALSE,0,0,1,1,none,3.8368157999999997
309,774,TRUE,TRUE,1,0,1,1,anc,1.39247
45,774,FALSE,FALSE,0,0,1,1,none,14.0062418
456,774,FALSE,FALSE,0,0,1,1,none,4.1996718
637,774,FALSE,FALSE,0,0,1,1,none,4.556471
760,774,FALSE,FALSE,0,0,1,1,none,6.2556173
144,789,FALSE,FALSE,0,0,1,1,none,5.833686800000001
214,789,FALSE,FALSE,0,0,1,1,none,5.7330138
235,789,TRUE,TRUE,0,0,1,1,none,0.6942808
309,789,TRUE,TRUE,0,0,1,1,none,0.958539
45,789,FALSE,FALSE,0,0,1,1,none,10.8637068
456,789,TRUE,TRUE,0,0,1,1,none,1.0571367999999999
637,789,FALSE,FALSE,0,0,1,1,none,4.576492
760,789,FALSE,FALSE,0,0,1,1,none,3.1130823000000003
774,789,FALSE,FALSE,0,0,1,1,none,4.1994810000000005
144,866,FALSE,FALSE,0,0,1,2,none,5.7908631
214,866,FALSE,FALSE,0,0,1,2,none,5.6901901
235,866,TRUE,TRUE,0,0,1,2,none,0.6514571
309,866,TRUE,TRUE,0,0,1,2,none,0.909678
45,866,FALSE,FALSE,0,0,1,2,none,10.820883100000001
456,866,TRUE,TRUE,0,0,1,2,none,1.0143130999999999
637,866,FALSE,FALSE,0,0,1,2,none,4.527631
760,866,FALSE,FALSE,0,0,1,2,none,3.0702586000000003
774,866,FALSE,FALSE,0,0,1,2,none,4.15062
789,866,TRUE,TRUE,0,0,1,2,none,0.7206983
