host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
45,456,FALSE,FALSE,0,0,1,1,none,4.723402
45,637,FALSE,FALSE,0,0,1,1,none,5.104203
456,637,FALSE,FALSE,0,0,1,1,none,1.126757
45,760,FALSE,FALSE,0,1,1,1,desc,3.0097660000000004
456,760,FALSE,FALSE,0,0,1,1,none,1.1769
637,760,FALSE,FALSE,0,0,1,1,none,1.557701
45,774,FALSE,FALSE,0,0,1,1,none,5.989951
456,774,FALSE,FALSE,0,0,1,1,none,2.012505
637,774,FALSE,FALSE,0,0,1,1,none,1.361106
760,774,FALSE,FALSE,0,0,1,1,none,2.443449
45,789,FALSE,FALSE,0,0,1,1,none,4.802939
456,789,TRUE,TRUE,0,0,1,1,none,0.727013
637,789,FALSE,FALSE,0,0,1,1,none,1.206294
760,789,FALSE,FALSE,0,0,1,1,none,1.256437
774,789,FALSE,FALSE,0,0,1,1,none,2.092042
45,144,TRUE,FALSE,0,1,1,2,desc,0.53716
456,144,FALSE,FALSE,0,0,1,2,none,2.314752
637,144,FALSE,FALSE,0,0,1,2,none,2.695553
760,144,FALSE,FALSE,2,0,1,2,multiAnc,0.601116
774,144,FALSE,FALSE,0,0,1,2,none,3.581301
789,144,FALSE,FALSE,0,0,1,2,none,2.394289
45,214,FALSE,FALSE,0,1,1,2,desc,2.723539
456,214,FALSE,FALSE,0,0,1,2,none,1.8993160000000002
637,214,FALSE,FALSE,0,0,1,2,none,2.2801169999999997
760,214,TRUE,TRUE,2,0,1,2,multiAnc,0.18568
774,214,FALSE,FALSE,0,0,1,2,none,3.165865
789,214,FALSE,FALSE,0,0,1,2,none,1.978853
144,214,TRUE,FALSE,0,2,2,2,multiDesc,0.314889
45,235,FALSE,FALSE,0,1,1,2,desc,3.8524490000000005
456,235,TRUE,TRUE,0,0,1,2,none,0.641866
637,235,FALSE,FALSE,0,0,1,2,none,1.022667
760,235,TRUE,TRUE,0,1,1,2,desc,0.305947
774,235,FALSE,FALSE,0,0,1,2,none,1.908415
789,235,TRUE,TRUE,0,0,1,2,none,0.721403
144,235,FALSE,FALSE,0,2,2,2,multiDesc,1.443799
214,235,FALSE,FALSE,0,2,2,2,multiDesc,1.0283630000000001
45,309,FALSE,FALSE,0,0,1,2,none,4.379715
456,309,TRUE,FALSE,0,0,1,2,none,0.40226900000000004
637,309,TRUE,TRUE,1,1,1,2,complex,1e-6
760,309,FALSE,FALSE,0,0,1,2,none,0.8332130000000001
774,309,TRUE,FALSE,0,1,1,2,desc,0.679079
789,309,TRUE,FALSE,0,0,1,2,none,0.481806
144,309,FALSE,FALSE,0,0,2,2,none,1.971065
214,309,FALSE,FALSE,0,0,2,2,none,1.5556290000000002
235,309,TRUE,FALSE,0,0,2,2,none,0.298179
45,866,FALSE,FALSE,0,0,1,2,none,4.848658
456,866,TRUE,FALSE,0,0,1,2,none,0.772732
637,866,FALSE,FALSE,0,0,1,2,none,1.2004819999999998
760,866,FALSE,FALSE,0,0,1,2,none,1.302156
774,866,FALSE,FALSE,0,0,1,2,none,2.08623
789,866,TRUE,FALSE,0,0,1,2,none,0.526995
144,866,FALSE,FALSE,0,0,2,2,none,2.4400079999999997
214,866,FALSE,FALSE,0,0,2,2,none,2.024572
235,866,TRUE,FALSE,0,0,2,2,none,0.767122
309,866,TRUE,FALSE,1,0,2,2,complex,0.282383
