host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
111,1000_to_1099,1049.5,10,10,1,1,0.3754785,0.3754785,0.548116,0.825037,0.3277719333333334,0.3277719333333334,0.3754785,0.3754785,0.548116,0.825037,0.3277719333333334,0.3277719333333334,1,0,0
128,1000_to_1099,1049.5,10,10,1,1,0.18599269999999998,0.18599269999999998,0.170676,0.40860500000000005,0.2598972666666667,0.2598972666666667,0.18599269999999998,0.18599269999999998,0.170676,0.40860500000000005,0.2598972666666667,0.2598972666666667,1,0,0
130,1000_to_1099,1049.5,10,10,1,1,5.385852999999999,5.385852999999999,5.190514,10.901383,8.2072276,8.2072276,5.385852999999999,5.385852999999999,5.190514,10.901383,8.2072276,8.2072276,1,0,0
199,1000_to_1099,1049.5,10,10,1,1,0.15065499999999998,0.15065499999999998,0.224391,0.40359,0.235284,0.235284,0.15065499999999998,0.15065499999999998,0.224391,0.40359,0.235284,0.235284,1,0,0
207,1000_to_1099,1049.5,10,10,1,7,0.9485862,0.9485862,1.254619,2.2773149999999998,1.4182630666666667,1.4182630666666667,0.9485862,0.9485862,1.254619,2.2773149999999998,1.4182630666666667,1.4182630666666667,1,0,0
211,1000_to_1099,1049.5,10,10,1,4,12.6985098,12.6985098,14.578084,28.193783000000003,19.696085999999998,19.696085999999998,12.6985098,12.6985098,14.578084,28.193783000000003,19.696085999999998,19.696085999999998,1,0,0
222,1000_to_1099,1049.5,10,10,1,1,0.1610683,0.1610683,0.293858,0.417329,0.21203624444444444,0.21203624444444444,0.1610683,0.1610683,0.293858,0.417329,0.21203624444444444,0.21203624444444444,1,0,0
258,1000_to_1099,1049.5,10,10,1,1,3.8240952999999998,3.8240952999999998,3.370789,8.375728,6.063961177777778,6.063961177777778,3.8240952999999998,3.8240952999999998,3.370789,8.375728,6.063961177777778,6.063961177777778,1,0,0
260,1000_to_1099,1049.5,10,10,1,9,2.9351396999999997,2.9351396999999997,2.266929,7.324782,5.210947888888889,5.210947888888889,2.9351396999999997,2.9351396999999997,2.266929,7.324782,5.210947888888889,5.210947888888889,1,0,0
277,1000_to_1099,1049.5,10,10,1,1,0.1420785,0.1420785,0.163446,0.277907,0.18475362222222222,0.18475362222222222,0.1420785,0.1420785,0.163446,0.277907,0.18475362222222222,0.18475362222222222,1,0,0
