host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
145,168,TRUE,TRUE,0,0,1,1,none,0.52447
145,173,FALSE,FALSE,0,0,1,1,none,7.325698
168,173,FALSE,FALSE,0,0,1,1,none,7.276588
145,348,FALSE,FALSE,0,0,1,1,none,4.986708999999999
168,348,FALSE,FALSE,0,0,1,1,none,4.937599
173,348,FALSE,FALSE,0,0,1,1,none,8.214281
145,396,FALSE,FALSE,0,0,1,1,none,3.878707
168,396,FALSE,FALSE,0,0,1,1,none,3.829597
173,396,FALSE,FALSE,0,0,1,1,none,3.738259
348,396,FALSE,FALSE,0,0,1,1,none,4.76729
145,466,FALSE,FALSE,0,0,1,1,none,4.899469
168,466,FALSE,FALSE,0,0,1,1,none,4.850359
173,466,FALSE,FALSE,0,0,1,1,none,8.127040999999998
348,466,FALSE,FALSE,0,0,1,1,none,1.2782499999999999
396,466,FALSE,FALSE,0,0,1,1,none,4.68005
145,550,FALSE,FALSE,0,0,1,1,none,6.3758799999999995
168,550,FALSE,FALSE,0,0,1,1,none,6.32677
173,550,FALSE,FALSE,0,0,1,1,none,6.329762
348,550,FALSE,FALSE,0,0,1,1,none,7.264463
396,550,FALSE,FALSE,0,0,1,1,none,2.882771
466,550,FALSE,FALSE,0,0,1,1,none,7.177223
145,568,FALSE,FALSE,0,0,1,1,none,6.786651
168,568,FALSE,FALSE,0,0,1,1,none,6.737541
173,568,FALSE,FALSE,0,0,1,1,none,6.740533000000001
348,568,FALSE,FALSE,0,0,1,1,none,7.6752340000000006
396,568,FALSE,FALSE,0,0,1,1,none,3.293542
466,568,FALSE,FALSE,0,0,1,1,none,7.587994
550,568,FALSE,FALSE,0,0,1,1,none,5.188775
145,925,TRUE,TRUE,0,0,1,1,none,4.161897
168,925,TRUE,TRUE,0,0,1,1,none,4.112787
173,925,FALSE,FALSE,0,0,1,1,none,7.389469
348,925,TRUE,TRUE,0,1,1,1,desc,0.682745
396,925,FALSE,FALSE,0,0,1,1,none,3.942478
466,925,TRUE,TRUE,0,1,1,1,desc,0.114229
550,925,FALSE,FALSE,0,0,1,1,none,6.439651
568,925,FALSE,FALSE,0,0,1,1,none,6.850422
145,165,TRUE,TRUE,0,0,1,2,none,2.3985119999999998
168,165,TRUE,TRUE,0,0,1,2,none,2.349402
173,165,TRUE,TRUE,0,1,1,2,desc,1.030519
348,165,FALSE,FALSE,0,0,1,2,none,3.193112
396,165,TRUE,TRUE,0,1,1,2,desc,0.145634
466,165,FALSE,FALSE,0,0,1,2,none,3.1058719999999997
550,165,TRUE,TRUE,0,1,1,2,desc,0.705252
568,165,TRUE,TRUE,0,1,1,2,desc,2.799773
925,165,TRUE,TRUE,0,0,1,2,none,2.3683
