host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,108,FALSE,FALSE,0,0,1,1,none,10.564132999999998
105,111,FALSE,FALSE,0,0,1,1,none,11.878257999999999
108,111,TRUE,TRUE,0,0,1,1,none,1.558103
105,177,FALSE,FALSE,0,0,1,1,none,11.165955999999998
108,177,FALSE,FALSE,0,0,1,1,none,8.684871000000001
111,177,FALSE,FALSE,0,0,1,1,none,9.998996
105,252,FALSE,FALSE,0,0,1,1,none,11.202234999999998
108,252,FALSE,FALSE,0,0,1,1,none,7.077428
111,252,FALSE,FALSE,0,0,1,1,none,8.391552999999998
177,252,FALSE,FALSE,0,0,1,1,none,9.322973000000001
105,265,FALSE,FALSE,0,0,1,1,none,10.406885
108,265,FALSE,FALSE,0,0,1,1,none,9.802292
111,265,FALSE,FALSE,0,0,1,1,none,11.116417
177,265,FALSE,FALSE,0,0,1,1,none,10.404115
252,265,FALSE,FALSE,0,0,1,1,none,10.440394
105,27,FALSE,FALSE,0,0,1,1,none,8.634964
108,27,TRUE,TRUE,0,0,1,1,none,2.520163
111,27,TRUE,TRUE,0,0,1,1,none,3.8342880000000004
177,27,FALSE,FALSE,0,0,1,1,none,6.755702
252,27,FALSE,FALSE,0,0,1,1,none,5.148259
265,27,FALSE,FALSE,0,0,1,1,none,7.873123
105,29,FALSE,FALSE,0,0,1,1,none,7.768605
108,29,FALSE,FALSE,0,0,1,1,none,6.18801
111,29,FALSE,FALSE,0,0,1,1,none,7.502134999999999
177,29,FALSE,FALSE,0,0,1,1,none,6.789833
252,29,FALSE,FALSE,0,0,1,1,none,6.826112
265,29,FALSE,FALSE,0,0,1,1,none,7.006764
27,29,FALSE,FALSE,0,0,1,1,none,4.258841
105,302,FALSE,FALSE,0,0,1,1,none,12.435562999999998
108,302,FALSE,FALSE,0,0,1,1,none,10.854968
111,302,FALSE,FALSE,0,0,1,1,none,12.169092999999998
177,302,FALSE,FALSE,0,0,1,1,none,11.456790999999999
252,302,FALSE,FALSE,0,0,1,1,none,11.49307
265,302,FALSE,FALSE,0,0,1,1,none,11.673722
27,302,FALSE,FALSE,0,0,1,1,none,8.925799
29,302,FALSE,FALSE,0,0,1,1,none,7.01008
105,309,FALSE,FALSE,0,0,1,1,none,9.524335
108,309,FALSE,FALSE,0,0,1,1,none,3.173902
111,309,FALSE,FALSE,0,0,1,1,none,4.488027
177,309,FALSE,FALSE,0,0,1,1,none,7.645073000000001
252,309,FALSE,FALSE,0,0,1,1,none,6.037630000000001
265,309,FALSE,FALSE,0,0,1,1,none,8.762494000000002
27,309,FALSE,FALSE,0,0,1,1,none,1.480365
29,309,FALSE,FALSE,0,0,1,1,none,5.148212000000001
302,309,FALSE,FALSE,0,0,1,1,none,9.81517
105,352,FALSE,FALSE,0,0,1,1,none,9.418799
108,352,TRUE,TRUE,0,0,1,1,none,5.293992
111,352,TRUE,TRUE,0,0,1,1,none,6.608116999999999
177,352,FALSE,FALSE,0,0,1,1,none,7.539537
252,352,FALSE,FALSE,0,0,1,1,none,2.652472
265,352,FALSE,FALSE,0,0,1,1,none,8.656958000000001
27,352,TRUE,TRUE,0,0,1,1,none,3.3648230000000003
29,352,FALSE,FALSE,0,0,1,1,none,5.042676
302,352,FALSE,FALSE,0,0,1,1,none,9.709634
309,352,FALSE,FALSE,0,0,1,1,none,4.254194
105,36,FALSE,FALSE,0,0,1,1,none,11.431646
108,36,FALSE,FALSE,0,0,1,1,none,10.827053
111,36,FALSE,FALSE,0,0,1,1,none,12.141178
177,36,FALSE,FALSE,0,0,1,1,none,11.428875999999999
252,36,FALSE,FALSE,0,0,1,1,none,11.465155
265,36,TRUE,TRUE,0,0,1,1,none,1.773217
27,36,FALSE,FALSE,0,0,1,1,none,8.897884
29,36,FALSE,FALSE,0,0,1,1,none,8.031525
302,36,FALSE,FALSE,0,0,1,1,none,12.698483
309,36,FALSE,FALSE,0,0,1,1,none,9.787255000000002
352,36,FALSE,FALSE,0,0,1,1,none,9.681719000000001
105,390,FALSE,FALSE,0,1,1,1,desc,6.072363999999999
108,390,TRUE,TRUE,0,0,1,1,none,4.041524
111,390,TRUE,TRUE,0,0,1,1,none,5.355649
177,390,FALSE,FALSE,0,1,1,1,desc,3.932996
252,390,FALSE,FALSE,0,0,1,1,none,4.679626000000001
265,390,FALSE,FALSE,0,1,1,1,desc,5.310523
27,390,TRUE,TRUE,0,0,1,1,none,2.112355
29,390,TRUE,TRUE,0,1,1,1,desc,0.792881
302,390,TRUE,TRUE,0,1,1,1,desc,4.411935
309,390,FALSE,FALSE,0,0,1,1,none,3.0017260000000006
352,390,TRUE,TRUE,0,0,1,1,none,2.89619
36,390,FALSE,FALSE,0,1,1,1,desc,6.335284
105,506,FALSE,FALSE,0,0,1,1,none,6.7165799999999996
108,506,FALSE,FALSE,0,0,1,1,none,6.111986999999999
111,506,FALSE,FALSE,0,0,1,1,none,7.426111999999999
177,506,FALSE,FALSE,0,0,1,1,none,6.71381
252,506,FALSE,FALSE,0,0,1,1,none,6.750089
265,506,TRUE,TRUE,0,1,1,1,desc,2.418657
27,506,FALSE,FALSE,0,0,1,1,none,4.182818
29,506,FALSE,FALSE,0,0,1,1,none,3.316459
302,506,FALSE,FALSE,0,0,1,1,none,7.983416999999999
309,506,FALSE,FALSE,0,0,1,1,none,5.072189000000001
352,506,FALSE,FALSE,0,0,1,1,none,4.966653
36,506,TRUE,TRUE,0,1,1,1,desc,3.4434180000000003
