host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,108,FALSE,FALSE,0,0,1,1,none,8.4529007
105,111,FALSE,FALSE,0,0,1,1,none,9.644996400000002
108,111,TRUE,TRUE,1,0,1,1,anc,1.1064934
105,177,FALSE,FALSE,0,0,1,1,none,9.4726095
108,177,FALSE,FALSE,0,0,1,1,none,6.958664199999999
111,177,FALSE,FALSE,0,0,1,1,none,8.150759899999999
105,252,FALSE,FALSE,0,0,1,1,none,8.9270551
108,252,FALSE,FALSE,0,0,1,1,none,5.4515538
111,252,FALSE,FALSE,0,0,1,1,none,6.6436495
177,252,FALSE,FALSE,0,0,1,1,none,7.4328186
105,265,FALSE,FALSE,0,0,1,1,none,8.45489
108,265,FALSE,FALSE,0,0,1,1,none,7.7634627
111,265,FALSE,FALSE,0,0,1,1,none,8.955558400000001
177,265,FALSE,FALSE,0,0,1,1,none,8.7831715
252,265,FALSE,FALSE,0,0,1,1,none,8.237617099999998
105,27,FALSE,FALSE,0,0,1,1,none,6.713388800000001
108,27,FALSE,FALSE,0,0,1,1,none,2.2268239
111,27,FALSE,FALSE,0,0,1,1,none,3.4189196
177,27,FALSE,FALSE,0,0,1,1,none,5.219152299999999
252,27,FALSE,FALSE,0,0,1,1,none,3.7120419
265,27,FALSE,FALSE,0,0,1,1,none,6.0239508
105,29,FALSE,FALSE,0,0,1,1,none,6.367845000000001
108,29,FALSE,FALSE,0,0,1,1,none,4.5106957
111,29,FALSE,FALSE,0,0,1,1,none,5.7027914
177,29,FALSE,FALSE,0,0,1,1,none,5.5304045
252,29,FALSE,FALSE,0,0,1,1,none,4.9848501
265,29,FALSE,FALSE,0,0,1,1,none,5.678407
27,29,FALSE,FALSE,0,0,1,1,none,2.7711838
105,302,FALSE,FALSE,0,0,1,1,none,9.731675000000001
108,302,FALSE,FALSE,0,0,1,1,none,7.8745256999999995
111,302,FALSE,FALSE,0,0,1,1,none,9.066621399999999
177,302,FALSE,FALSE,0,0,1,1,none,8.8942345
252,302,FALSE,FALSE,0,0,1,1,none,8.3486801
265,302,FALSE,FALSE,0,0,1,1,none,9.042237
27,302,FALSE,FALSE,0,0,1,1,none,6.135013799999999
29,302,FALSE,FALSE,0,0,1,1,none,4.5412099999999995
105,309,FALSE,FALSE,0,0,1,1,none,7.483809800000001
108,309,FALSE,FALSE,0,0,1,1,none,2.7298789
111,309,FALSE,FALSE,0,0,1,1,none,3.9219746000000004
177,309,FALSE,FALSE,0,0,1,1,none,5.989573299999999
252,309,FALSE,FALSE,0,0,1,1,none,4.4824629
265,309,FALSE,FALSE,0,0,1,1,none,6.7943717999999995
27,309,FALSE,FALSE,0,0,1,1,none,1.257733
29,309,FALSE,FALSE,0,0,1,1,none,3.5416048
302,309,FALSE,FALSE,0,0,1,1,none,6.905434799999999
105,352,FALSE,FALSE,0,0,1,1,none,7.667697
108,352,FALSE,FALSE,0,0,1,1,none,4.1921957
111,352,FALSE,FALSE,0,0,1,1,none,5.3842914
177,352,FALSE,FALSE,0,0,1,1,none,6.1734605
252,352,FALSE,FALSE,0,0,1,1,none,2.0838701
265,352,FALSE,FALSE,0,0,1,1,none,6.9782589999999995
27,352,TRUE,TRUE,0,0,1,1,none,2.4526838
29,352,FALSE,FALSE,0,0,1,1,none,3.725492
302,352,FALSE,FALSE,0,0,1,1,none,7.089322
309,352,FALSE,FALSE,0,0,1,1,none,3.2231047999999998
105,36,FALSE,FALSE,0,0,1,1,none,8.850915
108,36,FALSE,FALSE,0,0,1,1,none,8.1594877
111,36,FALSE,FALSE,0,0,1,1,none,9.3515834
177,36,FALSE,FALSE,0,0,1,1,none,9.1791965
252,36,FALSE,FALSE,0,0,1,1,none,8.6336421
265,36,TRUE,TRUE,0,0,1,1,none,1.018143
27,36,FALSE,FALSE,0,0,1,1,none,6.4199758
29,36,FALSE,FALSE,0,0,1,1,none,6.074432
302,36,FALSE,FALSE,0,0,1,1,none,9.438262
309,36,FALSE,FALSE,0,0,1,1,none,7.190396799999999
352,36,FALSE,FALSE,0,0,1,1,none,7.374283999999999
105,390,FALSE,FALSE,0,0,1,1,none,5.155025000000001
108,390,FALSE,FALSE,0,1,1,1,desc,2.9694776999999997
111,390,FALSE,FALSE,0,1,1,1,desc,4.1615734
177,390,FALSE,FALSE,0,1,1,1,desc,3.7185055
252,390,FALSE,FALSE,0,1,1,1,desc,3.4436321
265,390,FALSE,FALSE,0,0,1,1,none,4.465587
27,390,TRUE,TRUE,0,1,1,1,desc,1.2299658
29,390,TRUE,TRUE,0,1,1,1,desc,0.395457
302,390,TRUE,TRUE,0,1,1,1,desc,2.93652
309,390,FALSE,FALSE,0,1,1,1,desc,2.0003868000000002
352,390,TRUE,TRUE,0,1,1,1,desc,2.184274
36,390,FALSE,FALSE,0,0,1,1,none,4.861612
105,506,FALSE,FALSE,0,0,1,1,none,5.497334
108,506,FALSE,FALSE,0,0,1,1,none,4.8059067
111,506,FALSE,FALSE,0,0,1,1,none,5.998002400000001
177,506,FALSE,FALSE,0,0,1,1,none,5.8256155
252,506,FALSE,FALSE,0,0,1,1,none,5.280061099999999
265,506,TRUE,TRUE,0,1,1,1,desc,1.837389
27,506,FALSE,FALSE,0,0,1,1,none,3.0663948000000003
29,506,FALSE,FALSE,0,0,1,1,none,2.7208509999999997
302,506,FALSE,FALSE,0,0,1,1,none,6.084681
309,506,FALSE,FALSE,0,0,1,1,none,3.8368158
352,506,FALSE,FALSE,0,0,1,1,none,4.020703
36,506,TRUE,TRUE,0,1,1,1,desc,2.233414
390,506,TRUE,TRUE,0,0,1,1,none,1.508031
105,608,FALSE,FALSE,0,0,1,1,none,9.727052000000002
108,608,TRUE,TRUE,1,0,1,1,anc,1.1885489999999999
111,608,TRUE,TRUE,0,0,1,1,none,0.2380624
177,608,FALSE,FALSE,0,0,1,1,none,8.2328155
252,608,FALSE,FALSE,0,0,1,1,none,6.7257051
265,608,FALSE,FALSE,0,0,1,1,none,9.037614000000001
27,608,FALSE,FALSE,0,0,1,1,none,3.5009752
29,608,FALSE,FALSE,0,0,1,1,none,5.784847
302,608,FALSE,FALSE,0,0,1,1,none,9.148677
309,608,FALSE,FALSE,0,0,1,1,none,4.004030200000001
352,608,FALSE,FALSE,0,0,1,1,none,5.466347
36,608,FALSE,FALSE,0,0,1,1,none,9.433639000000001
390,608,FALSE,FALSE,1,0,1,1,anc,4.243629
506,608,FALSE,FALSE,0,0,1,1,none,6.080058000000001
105,633,FALSE,FALSE,0,0,1,1,none,6.5916616
108,633,FALSE,FALSE,0,0,1,1,none,4.7345123000000005
111,633,FALSE,FALSE,0,0,1,1,none,5.926608
177,633,FALSE,FALSE,0,0,1,1,none,5.7542211000000005
252,633,FALSE,FALSE,0,0,1,1,none,5.2086667
265,633,FALSE,FALSE,0,0,1,1,none,5.902223599999999
27,633,FALSE,FALSE,0,0,1,1,none,2.9950004
29,633,TRUE,TRUE,1,0,1,1,anc,0.141008
302,633,FALSE,FALSE,0,0,1,1,none,4.7650266
309,633,FALSE,FALSE,0,0,1,1,none,3.7654213999999997
352,633,FALSE,FALSE,0,0,1,1,none,3.9493086
36,633,FALSE,FALSE,0,0,1,1,none,6.298248599999999
390,633,FALSE,FALSE,1,0,1,1,anc,0.6192736
506,633,FALSE,FALSE,0,0,1,1,none,2.9446676
608,633,FALSE,FALSE,0,0,1,1,none,6.0086636
105,640,FALSE,FALSE,0,0,1,1,none,9.4251498
108,640,FALSE,FALSE,0,0,1,1,none,4.6712189
111,640,FALSE,FALSE,0,0,1,1,none,5.8633146
177,640,FALSE,FALSE,0,0,1,1,none,7.9309132999999985
252,640,FALSE,FALSE,0,0,1,1,none,6.4238029
265,640,FALSE,FALSE,0,0,1,1,none,8.735711799999999
27,640,FALSE,FALSE,0,0,1,1,none,3.199073
29,640,FALSE,FALSE,0,0,1,1,none,5.4829448
302,640,FALSE,FALSE,0,0,1,1,none,8.846774799999999
309,640,FALSE,FALSE,0,0,1,1,none,3.4584960000000002
352,640,FALSE,FALSE,0,0,1,1,none,5.1644448
36,640,FALSE,FALSE,0,0,1,1,none,9.131736799999999
390,640,FALSE,FALSE,1,0,1,1,anc,3.9417268
506,640,FALSE,FALSE,0,0,1,1,none,5.778155799999999
608,640,FALSE,FALSE,0,0,1,1,none,5.9453702
633,640,FALSE,FALSE,0,0,1,1,none,5.7067613999999995
105,689,FALSE,FALSE,0,0,1,1,none,8.8395778
108,689,FALSE,FALSE,0,0,1,1,none,5.183032900000001
111,689,FALSE,FALSE,0,0,1,1,none,6.3751286
177,689,FALSE,FALSE,0,0,1,1,none,7.345341299999999
252,689,FALSE,FALSE,0,0,1,1,none,5.838230900000001
265,689,FALSE,FALSE,0,0,1,1,none,8.150139799999998
27,689,TRUE,TRUE,0,0,1,1,none,3.4435210000000005
29,689,FALSE,FALSE,0,0,1,1,none,4.8973728
302,689,FALSE,FALSE,0,0,1,1,none,8.2612028
309,689,FALSE,FALSE,0,0,1,1,none,4.213942
352,689,TRUE,TRUE,0,0,1,1,none,4.578872800000001
36,689,FALSE,FALSE,0,0,1,1,none,8.5461648
390,689,TRUE,TRUE,1,0,1,1,anc,3.3561548
506,689,FALSE,FALSE,0,0,1,1,none,5.1925837999999995
608,689,FALSE,FALSE,0,0,1,1,none,6.4571842
633,689,FALSE,FALSE,0,0,1,1,none,5.1211894000000004
640,689,FALSE,FALSE,0,0,1,1,none,6.155282
105,69,FALSE,FALSE,0,0,1,1,none,8.7145885
108,69,FALSE,FALSE,0,0,1,1,none,8.023161199999999
111,69,FALSE,FALSE,0,0,1,1,none,9.2152569
177,69,FALSE,FALSE,0,0,1,1,none,9.042869999999999
252,69,FALSE,FALSE,0,0,1,1,none,8.497315599999999
265,69,TRUE,TRUE,0,0,1,1,none,0.8818165
27,69,FALSE,FALSE,0,0,1,1,none,6.2836492999999995
29,69,FALSE,FALSE,0,0,1,1,none,5.9381055
302,69,FALSE,FALSE,0,0,1,1,none,9.301935499999999
309,69,FALSE,FALSE,0,0,1,1,none,7.054070299999999
352,69,FALSE,FALSE,0,0,1,1,none,7.237957499999999
36,69,TRUE,TRUE,0,0,1,1,none,0.26119349999999997
390,69,FALSE,FALSE,0,0,1,1,none,4.7252855
506,69,TRUE,TRUE,1,0,1,1,anc,2.0970874999999998
608,69,FALSE,FALSE,0,0,1,1,none,9.2973125
