host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
196,287,FALSE,FALSE,1,0,1,1,anc,2.9562782000000003
196,308,TRUE,TRUE,1,0,1,1,anc,5.904249999999999
287,308,FALSE,FALSE,0,0,1,1,none,13.091621400000001
196,318,FALSE,FALSE,1,0,1,1,anc,2.7109010000000002
287,318,FALSE,FALSE,0,0,1,1,none,3.0372772
308,318,FALSE,FALSE,0,0,1,1,none,12.8462442
196,340,TRUE,TRUE,1,0,1,1,anc,0.997877
287,340,TRUE,TRUE,0,1,1,1,desc,0.910644
308,340,FALSE,FALSE,0,0,1,1,none,11.133220200000002
318,340,TRUE,TRUE,0,1,1,1,desc,0.769709
196,494,TRUE,TRUE,1,0,1,1,anc,4.083404799999999
287,494,FALSE,FALSE,0,0,1,1,none,11.2707762
308,494,TRUE,TRUE,0,0,1,1,none,1.9207748
318,494,FALSE,FALSE,0,0,1,1,none,11.025398999999998
340,494,FALSE,FALSE,0,0,1,1,none,9.312375000000001
196,524,TRUE,TRUE,1,0,1,1,anc,4.31032
287,524,FALSE,FALSE,0,0,1,1,none,10.5598284
308,524,FALSE,FALSE,0,0,1,1,none,11.152432999999998
318,524,FALSE,FALSE,0,0,1,1,none,10.3144512
340,524,FALSE,FALSE,0,0,1,1,none,8.6014272
494,524,FALSE,FALSE,0,0,1,1,none,9.3315878
196,861,TRUE,TRUE,0,0,1,2,none,0.44924610000000004
287,861,FALSE,FALSE,0,0,1,2,none,6.6623663
308,861,FALSE,FALSE,0,0,1,2,none,7.3277473
318,861,FALSE,FALSE,0,0,1,2,none,6.4169890999999994
340,861,FALSE,FALSE,0,0,1,2,none,4.7039651000000005
494,861,FALSE,FALSE,0,0,1,2,none,5.5069021
524,861,FALSE,FALSE,0,0,1,2,none,4.7959543
