None	135	0.000000
135	53	0.753899
53	16	0.994254
135	907	1.033583
16	63	1.248028
16	16	1.299973
63	63	1.707516
53	338	1.941906
53	846	1.948301
53	624	3.126883
53	435	3.243150
338	338	3.430141
435	679	3.778485
624	107	4.263195
907	907	5.742560
53	28	6.178641
135	135	6.211262
107	241	6.345428
53	675	7.461628
675	449	7.555144
107	94	7.910940
624	624	8.509333
53	654	8.511835
94	94	8.624522
654	654	8.746616
675	5	9.217798
107	232	9.343742
28	28	9.665215
5	428	9.714370
53	422	9.900364
