host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
135,147,FALSE,FALSE,0,0,1,1,none,7.073580999999999
135,170,FALSE,FALSE,0,0,1,1,none,3.535801
147,170,FALSE,FALSE,0,1,1,1,desc,2.639203
135,209,FALSE,FALSE,0,0,1,1,none,4.979348
147,209,FALSE,FALSE,0,1,1,1,desc,1.7559809999999998
170,209,TRUE,TRUE,1,0,1,1,anc,0.54497
135,260,FALSE,FALSE,0,1,1,1,desc,3.0543340000000003
147,260,FALSE,FALSE,0,0,1,1,none,3.774031
170,260,TRUE,TRUE,0,0,1,1,none,0.236251
209,260,FALSE,FALSE,0,0,1,1,none,1.679798
135,277,FALSE,FALSE,0,0,1,1,none,17.460175
147,277,FALSE,FALSE,1,0,1,1,anc,5.592003
170,277,FALSE,FALSE,1,0,1,1,anc,13.025796999999999
209,277,FALSE,FALSE,1,0,1,1,anc,12.142575
260,277,FALSE,FALSE,0,0,1,1,none,14.160625000000001
135,302,FALSE,FALSE,0,0,1,1,none,14.376020999999998
147,302,TRUE,TRUE,1,0,1,1,anc,2.507849
170,302,FALSE,FALSE,1,0,1,1,anc,9.941643
209,302,FALSE,FALSE,1,0,1,1,anc,9.058421000000001
260,302,FALSE,FALSE,0,0,1,1,none,11.076471
277,302,TRUE,TRUE,0,1,1,1,desc,1.709607
135,332,FALSE,FALSE,0,0,1,1,none,7.986113
147,332,FALSE,FALSE,0,0,1,1,none,4.548290000000001
170,332,FALSE,FALSE,1,0,1,1,anc,3.551735
209,332,FALSE,FALSE,1,0,1,1,anc,2.466002
260,332,FALSE,FALSE,0,0,1,1,none,4.6865630000000005
277,332,FALSE,FALSE,0,0,1,1,none,14.934884000000004
302,332,FALSE,FALSE,0,0,1,1,none,11.850730000000002
135,338,FALSE,FALSE,0,0,1,1,none,4.279595
147,338,FALSE,FALSE,0,0,1,1,none,4.934998
170,338,FALSE,FALSE,0,0,1,1,none,1.397218
209,338,FALSE,FALSE,0,0,1,1,none,2.8407649999999998
260,338,TRUE,TRUE,1,0,1,1,anc,1.070506
277,338,FALSE,FALSE,0,0,1,1,none,15.321592
302,338,FALSE,FALSE,0,0,1,1,none,12.237438
332,338,FALSE,FALSE,0,0,1,1,none,5.847530000000001
135,63,TRUE,TRUE,0,1,1,1,desc,1.050896
147,63,FALSE,FALSE,0,0,1,1,none,4.175203
170,63,FALSE,FALSE,0,0,1,1,none,0.637423
209,63,FALSE,FALSE,0,0,1,1,none,2.0809699999999998
260,63,TRUE,TRUE,1,0,1,1,anc,0.155956
277,63,FALSE,FALSE,0,0,1,1,none,14.561797
302,63,FALSE,FALSE,0,0,1,1,none,11.477642999999999
332,63,FALSE,FALSE,0,0,1,1,none,5.087735
338,63,FALSE,FALSE,0,0,1,1,none,1.381217
135,686,FALSE,FALSE,0,0,1,1,none,5.662836
147,686,TRUE,TRUE,0,1,1,1,desc,0.508146
170,686,FALSE,FALSE,1,0,1,1,anc,1.2284579999999998
209,686,TRUE,TRUE,1,0,1,1,anc,0.345236
260,686,FALSE,FALSE,0,0,1,1,none,2.363286
277,686,FALSE,FALSE,0,1,1,1,desc,10.89474
302,686,FALSE,FALSE,0,1,1,1,desc,7.810586000000001
332,686,FALSE,FALSE,0,0,1,1,none,3.137545
338,686,FALSE,FALSE,0,0,1,1,none,3.5242530000000003
63,686,FALSE,FALSE,0,0,1,1,none,2.7644580000000007
135,770,FALSE,FALSE,0,0,1,1,none,4.705076
147,770,FALSE,FALSE,0,0,1,1,none,6.531263
170,770,FALSE,FALSE,0,0,1,1,none,2.9934830000000003
209,770,FALSE,FALSE,0,0,1,1,none,4.43703
260,770,FALSE,FALSE,1,0,1,1,anc,2.5120160000000005
277,770,FALSE,FALSE,0,0,1,1,none,16.917857
302,770,FALSE,FALSE,0,0,1,1,none,13.833702999999998
332,770,FALSE,FALSE,0,0,1,1,none,7.443795000000001
338,770,FALSE,FALSE,0,0,1,1,none,3.7372769999999997
63,770,TRUE,TRUE,1,0,1,1,anc,0.949686
686,770,FALSE,FALSE,0,0,1,1,none,5.1205180000000015
135,861,FALSE,FALSE,0,0,1,1,none,5.768303
147,861,FALSE,FALSE,0,0,1,1,none,2.33048
170,861,FALSE,FALSE,1,0,1,1,anc,1.3339249999999998
209,861,TRUE,TRUE,1,0,1,1,anc,0.248192
260,861,FALSE,FALSE,0,0,1,1,none,2.4687530000000004
277,861,FALSE,FALSE,0,0,1,1,none,12.717074000000002
302,861,FALSE,FALSE,0,0,1,1,none,9.63292
332,861,TRUE,TRUE,0,1,1,1,desc,0.634661
338,861,FALSE,FALSE,0,0,1,1,none,3.6297200000000007
63,861,FALSE,FALSE,0,0,1,1,none,2.869925000000001
686,861,FALSE,FALSE,0,0,1,1,none,0.919735
770,861,FALSE,FALSE,0,0,1,1,none,5.225985000000001
