host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
38,908,FALSE,FALSE,0,0,1,1,none,10.8618
416,908,FALSE,FALSE,0,0,1,1,none,8.827886
79,908,FALSE,FALSE,0,0,1,1,none,4.854077
189,964,FALSE,FALSE,0,0,1,1,none,19.334951
20,964,TRUE,TRUE,1,0,1,1,anc,1.420965
301,964,FALSE,FALSE,0,0,1,1,none,15.76302
334,964,FALSE,FALSE,0,0,1,1,none,22.849677000000003
34,964,FALSE,FALSE,0,0,1,1,none,25.258878
36,964,FALSE,FALSE,0,0,1,1,none,16.529492
38,964,FALSE,FALSE,0,0,1,1,none,23.295214
416,964,FALSE,FALSE,0,0,1,1,none,21.261300000000006
79,964,FALSE,FALSE,0,0,1,1,none,17.287491
908,964,FALSE,FALSE,0,0,1,1,none,16.782624
189,991,FALSE,FALSE,0,0,1,1,none,8.733359
20,991,FALSE,FALSE,0,0,1,1,none,22.552424
301,991,FALSE,FALSE,0,0,1,1,none,9.097833999999999
334,991,FALSE,FALSE,0,0,1,1,none,5.751217
34,991,FALSE,FALSE,0,0,1,1,none,8.160418
36,991,FALSE,FALSE,0,0,1,1,none,10.691887999999999
38,991,FALSE,FALSE,0,0,1,1,none,12.693622
416,991,FALSE,FALSE,0,0,1,1,none,15.423696
79,991,TRUE,TRUE,1,0,1,1,anc,2.570518
908,991,FALSE,FALSE,0,0,1,1,none,11.539976
964,991,FALSE,FALSE,0,0,1,1,none,23.97339
189,150,FALSE,FALSE,0,0,1,2,none,8.263768
20,150,TRUE,FALSE,0,1,1,2,desc,0.764758
301,150,TRUE,FALSE,0,0,1,2,none,4.691837
334,150,FALSE,FALSE,0,0,1,2,none,11.778494
34,150,FALSE,FALSE,0,0,1,2,none,14.187695000000001
36,150,TRUE,FALSE,0,0,1,2,none,5.458309
38,150,FALSE,FALSE,0,0,1,2,none,12.224031
416,150,FALSE,FALSE,0,0,1,2,none,10.190117
79,150,TRUE,FALSE,0,0,1,2,none,6.216308000000001
908,150,FALSE,FALSE,0,0,1,2,none,5.711441
964,150,FALSE,FALSE,0,1,1,2,desc,2.185724
991,150,FALSE,FALSE,0,0,1,2,none,12.902207
189,44,FALSE,FALSE,0,0,1,2,none,4.726932
20,44,FALSE,FALSE,0,1,1,2,desc,12.683473000000001
301,44,TRUE,FALSE,0,0,1,2,none,1.155001
334,44,FALSE,FALSE,0,0,1,2,none,8.241658000000001
34,44,FALSE,FALSE,0,0,1,2,none,10.650859
36,44,TRUE,TRUE,1,0,1,2,complex,0.445607
38,44,FALSE,FALSE,0,0,1,2,none,8.6871949999999991
416,44,TRUE,FALSE,0,0,1,2,none,4.2793280000000005
79,44,TRUE,FALSE,0,0,1,2,none,2.6794719999999996
908,44,TRUE,FALSE,0,1,1,2,desc,1.668391
964,44,FALSE,FALSE,0,1,1,2,desc,14.104439000000001
991,44,FALSE,FALSE,0,0,1,2,none,9.365371
150,44,TRUE,FALSE,0,1,2,2,complex,3.033256
189,524,FALSE,FALSE,0,0,1,3,none,2.379652
20,524,FALSE,FALSE,0,0,1,3,none,17.039962000000003
301,524,TRUE,FALSE,1,0,1,3,complex,1.464782
334,524,FALSE,FALSE,0,0,1,3,none,6.933976
34,524,FALSE,FALSE,0,0,1,3,none,9.343177
36,524,TRUE,FALSE,0,0,1,3,none,5.179428000000001
38,524,FALSE,FALSE,0,0,1,3,none,6.3399149999999995
416,524,FALSE,FALSE,0,0,1,3,none,9.911236
79,524,TRUE,FALSE,1,0,1,3,complex,0.851991
908,524,FALSE,FALSE,0,0,1,3,none,6.027514
964,524,FALSE,FALSE,0,0,1,3,none,18.460928000000003
991,524,FALSE,FALSE,0,0,1,3,none,8.057689
150,524,TRUE,FALSE,0,0,2,3,none,7.389745000000001
44,524,TRUE,FALSE,0,0,2,3,none,3.8529090000000004
