host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,116,FALSE,FALSE,0,0,1,1,none,1.0281000000000002
109,117,TRUE,TRUE,0,0,1,1,none,1.5263369999999998
116,117,FALSE,FALSE,0,0,1,1,none,1.9007489999999998
109,120,FALSE,FALSE,0,0,1,1,none,4.657523
116,120,FALSE,FALSE,0,0,1,1,none,4.4822429999999995
117,120,FALSE,FALSE,0,0,1,1,none,5.530171999999999
109,15,FALSE,FALSE,1,0,1,1,anc,2.3769850000000003
116,15,FALSE,FALSE,0,0,1,1,none,4.764971000000001
117,15,FALSE,FALSE,0,0,1,1,none,5.2632080000000006
120,15,FALSE,FALSE,0,0,1,1,none,8.394394000000002
109,150,TRUE,TRUE,1,0,1,1,anc,1.094052
116,150,FALSE,FALSE,0,0,1,1,none,2.2892540000000006
117,150,FALSE,FALSE,0,0,1,1,none,2.787491
120,150,FALSE,FALSE,0,0,1,1,none,5.918677000000001
15,150,FALSE,FALSE,0,0,1,1,none,4.663821
109,159,FALSE,FALSE,1,0,1,1,anc,3.19205
116,159,FALSE,FALSE,0,0,1,1,none,4.387252
117,159,FALSE,FALSE,0,0,1,1,none,4.885489
120,159,FALSE,FALSE,0,0,1,1,none,8.016675000000001
15,159,FALSE,FALSE,0,0,1,1,none,Inf
150,159,TRUE,TRUE,1,0,1,1,anc,1.509109
109,164,TRUE,TRUE,1,0,1,1,anc,0.576331
116,164,FALSE,FALSE,0,0,1,1,none,3.6610750000000003
117,164,FALSE,FALSE,0,0,1,1,none,4.159312
120,164,FALSE,FALSE,0,0,1,1,none,7.290498
15,164,FALSE,FALSE,0,0,1,1,none,6.369846
150,164,FALSE,FALSE,0,0,1,1,none,3.894129
159,164,FALSE,FALSE,0,0,1,1,none,5.992127
109,174,TRUE,TRUE,1,0,1,1,anc,1.760744
116,174,FALSE,FALSE,0,0,1,1,none,4.327056000000001
117,174,FALSE,FALSE,0,0,1,1,none,4.825293
120,174,FALSE,FALSE,0,0,1,1,none,7.956479
15,174,FALSE,FALSE,0,0,1,1,none,7.035827
150,174,FALSE,FALSE,0,0,1,1,none,4.56011
159,174,FALSE,FALSE,0,0,1,1,none,6.658108
164,174,FALSE,FALSE,0,0,1,1,none,4.384753
109,179,FALSE,FALSE,1,0,1,1,anc,2.9802660000000003
116,179,FALSE,FALSE,0,0,1,1,none,5.368252
117,179,FALSE,FALSE,0,0,1,1,none,5.866489
120,179,FALSE,FALSE,0,0,1,1,none,8.997675000000001
15,179,FALSE,FALSE,0,0,1,1,none,5.357249
