host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,198,FALSE,FALSE,0,0,1,1,none,13.025138
123,203,FALSE,FALSE,0,0,1,1,none,2.6091940000000005
198,203,FALSE,FALSE,0,0,1,1,none,15.175352
123,27,FALSE,FALSE,0,0,1,1,none,16.008574
198,27,TRUE,TRUE,1,0,1,1,anc,1.447557
203,27,FALSE,FALSE,0,0,1,1,none,18.158788
123,37,FALSE,FALSE,0,0,1,1,none,21.72602
198,37,FALSE,FALSE,0,0,1,1,none,16.365834
203,37,FALSE,FALSE,0,0,1,1,none,23.876233999999997
27,37,FALSE,FALSE,0,0,1,1,none,19.349269999999997
123,41,FALSE,FALSE,0,0,1,1,none,31.322063999999994
198,41,FALSE,FALSE,0,0,1,1,none,25.961878
203,41,FALSE,FALSE,0,0,1,1,none,33.472277999999996
27,41,FALSE,FALSE,0,0,1,1,none,28.945313999999996
37,41,FALSE,FALSE,0,0,1,1,none,19.171782
123,415,FALSE,FALSE,0,0,1,1,none,14.385042
198,415,FALSE,FALSE,0,0,1,1,none,13.010316000000001
203,415,FALSE,FALSE,0,0,1,1,none,16.535255999999997
27,415,FALSE,FALSE,0,0,1,1,none,15.993752
37,415,FALSE,FALSE,0,0,1,1,none,21.711197999999996
41,415,FALSE,FALSE,0,0,1,1,none,31.30724199999999
123,521,FALSE,FALSE,0,0,1,1,none,21.071938999999997
198,521,FALSE,FALSE,0,0,1,1,none,15.711753
203,521,FALSE,FALSE,0,0,1,1,none,23.222153000000002
27,521,FALSE,FALSE,0,0,1,1,none,18.695189
37,521,FALSE,FALSE,0,0,1,1,none,8.921657
41,521,TRUE,TRUE,0,1,1,1,desc,4.443119
415,521,FALSE,FALSE,0,0,1,1,none,21.057116999999995
123,57,TRUE,TRUE,0,1,1,1,desc,3.487162
198,57,TRUE,TRUE,0,1,1,1,desc,2.581244
203,57,FALSE,FALSE,0,1,1,1,desc,5.637376
27,57,FALSE,FALSE,0,1,1,1,desc,5.56468
37,57,FALSE,FALSE,0,0,1,1,none,9.532495
41,57,FALSE,FALSE,0,0,1,1,none,19.128539
415,57,FALSE,FALSE,0,1,1,1,desc,4.4696110000000004
521,57,FALSE,FALSE,0,0,1,1,none,8.878414
123,574,FALSE,FALSE,0,0,1,1,none,31.050978999999995
198,574,FALSE,FALSE,0,0,1,1,none,25.690793
203,574,FALSE,FALSE,0,0,1,1,none,33.201192999999996
27,574,FALSE,FALSE,0,0,1,1,none,28.674228999999997
37,574,FALSE,FALSE,0,0,1,1,none,18.900697
41,574,TRUE,TRUE,0,0,1,1,none,2.8752750000000002
415,574,FALSE,FALSE,0,0,1,1,none,31.036156999999992
521,574,TRUE,TRUE,1,0,1,1,anc,4.172034
57,574,FALSE,FALSE,0,0,1,1,none,18.857454
123,663,TRUE,TRUE,0,0,1,1,none,2.226515
198,663,FALSE,FALSE,0,0,1,1,none,14.792673
203,663,TRUE,TRUE,0,1,1,1,desc,1e-6
27,663,FALSE,FALSE,0,0,1,1,none,17.776109
37,663,FALSE,FALSE,0,0,1,1,none,23.493555
41,663,FALSE,FALSE,0,0,1,1,none,33.08959899999999
415,663,FALSE,FALSE,0,0,1,1,none,16.152577
521,663,FALSE,FALSE,0,0,1,1,none,22.839474
57,663,TRUE,TRUE,1,0,1,1,anc,5.254697
574,663,FALSE,FALSE,0,0,1,1,none,32.81851399999999
123,840,FALSE,FALSE,0,0,1,1,none,20.057738
198,840,FALSE,FALSE,0,0,1,1,none,14.697552
203,840,FALSE,FALSE,0,0,1,1,none,22.207952000000002
27,840,FALSE,FALSE,0,0,1,1,none,17.680988
37,840,FALSE,FALSE,0,0,1,1,none,7.907456
41,840,FALSE,FALSE,0,0,1,1,none,16.809714
415,840,FALSE,FALSE,0,0,1,1,none,20.042915999999998
521,840,FALSE,FALSE,0,0,1,1,none,6.559589
57,840,FALSE,FALSE,0,0,1,1,none,7.8642129999999995
574,840,FALSE,FALSE,0,0,1,1,none,16.538629
663,840,FALSE,FALSE,0,0,1,1,none,21.825273000000003
123,9,FALSE,FALSE,0,0,1,1,none,12.481883
198,9,FALSE,FALSE,0,0,1,1,none,11.107156999999999
203,9,FALSE,FALSE,0,0,1,1,none,14.632097
27,9,FALSE,FALSE,0,0,1,1,none,14.090592999999998
37,9,FALSE,FALSE,0,0,1,1,none,19.808039
41,9,FALSE,FALSE,0,0,1,1,none,29.404082999999996
415,9,TRUE,TRUE,0,1,1,1,desc,0.510875
521,9,FALSE,FALSE,0,0,1,1,none,19.153958
57,9,TRUE,TRUE,1,0,1,1,anc,2.566452
574,9,FALSE,FALSE,0,0,1,1,none,29.132997999999997
663,9,FALSE,FALSE,0,0,1,1,none,14.249418
840,9,FALSE,FALSE,0,0,1,1,none,18.139756999999996
123,970,FALSE,FALSE,0,0,1,1,none,25.94417
198,970,FALSE,FALSE,0,0,1,1,none,20.583984
203,970,FALSE,FALSE,0,0,1,1,none,28.094384000000005
27,970,FALSE,FALSE,0,0,1,1,none,23.567420000000002
37,970,FALSE,FALSE,0,0,1,1,none,13.793887999999999
41,970,FALSE,FALSE,0,0,1,1,none,15.122356
415,970,FALSE,FALSE,0,0,1,1,none,25.929347999999997
521,970,TRUE,TRUE,1,0,1,1,anc,2.158954
57,970,FALSE,FALSE,0,0,1,1,none,13.750644999999999
574,970,FALSE,FALSE,0,0,1,1,none,14.851270999999999
663,970,FALSE,FALSE,0,0,1,1,none,27.711705000000002
840,970,FALSE,FALSE,0,0,1,1,none,11.43182
9,970,FALSE,FALSE,0,0,1,1,none,24.026189000000002
123,7,FALSE,FALSE,0,0,1,2,none,17.285044
198,7,FALSE,FALSE,0,0,1,2,none,11.924858
203,7,FALSE,FALSE,0,0,1,2,none,19.435258
27,7,FALSE,FALSE,0,0,1,2,none,14.908294
37,7,TRUE,TRUE,0,1,1,2,desc,1.704516
41,7,FALSE,FALSE,0,1,1,2,desc,12.093719
415,7,FALSE,FALSE,0,0,1,2,none,17.270221999999997
521,7,TRUE,TRUE,0,1,1,2,desc,1.843594
57,7,TRUE,TRUE,0,0,1,2,none,5.091519
574,7,FALSE,FALSE,0,1,1,2,desc,11.822633999999999
663,7,FALSE,FALSE,0,0,1,2,none,19.052579
840,7,TRUE,TRUE,0,1,1,2,desc,2.33465
9,7,FALSE,FALSE,0,0,1,2,none,15.367062999999998
970,7,FALSE,FALSE,0,1,1,2,desc,6.715824999999999
