host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
254,361,FALSE,FALSE,0,0,1,1,none,3.2545707300000006
357,361,FALSE,FALSE,0,0,1,1,none,4.20155953
36,361,FALSE,FALSE,0,0,1,1,none,2.8800409
0,51,FALSE,FALSE,0,0,1,1,none,5.676980029999999
125,51,FALSE,FALSE,1,0,1,1,anc,1.9945883000000002
165,51,FALSE,FALSE,0,0,1,1,none,0.1534622
212,51,FALSE,FALSE,0,0,1,1,none,5.640646030000001
247,51,FALSE,FALSE,0,0,1,1,none,3.7708253000000003
254,51,FALSE,FALSE,1,0,1,1,anc,0.2896267
357,51,TRUE,TRUE,0,1,1,1,desc,0.0625375
36,51,FALSE,FALSE,0,0,1,1,none,6.41466593
361,51,FALSE,FALSE,0,0,1,1,none,4.01849903
0,52,TRUE,TRUE,0,1,1,1,desc,0.48087
125,52,FALSE,FALSE,0,0,1,1,none,1.5096327299999999
165,52,FALSE,FALSE,0,0,1,1,none,4.653155829999999
212,52,TRUE,TRUE,0,1,1,1,desc,0.562179
247,52,TRUE,TRUE,1,0,1,1,anc,0.259453
254,52,FALSE,FALSE,0,0,1,1,none,3.7580727300000007
357,52,FALSE,FALSE,0,0,1,1,none,4.70506153
36,52,TRUE,TRUE,0,1,1,1,desc,0.302949
361,52,FALSE,FALSE,0,0,1,1,none,0.987376
51,52,FALSE,FALSE,0,0,1,1,none,4.52200103
0,58,FALSE,FALSE,0,0,1,1,none,5.742833729999999
125,58,FALSE,FALSE,1,0,1,1,anc,2.060442
165,58,FALSE,FALSE,0,0,1,1,none,1.7248651000000002
212,58,FALSE,FALSE,0,0,1,1,none,5.706499730000001
247,58,FALSE,FALSE,0,0,1,1,none,3.836679
254,58,TRUE,TRUE,1,0,1,1,anc,0.573765
357,58,FALSE,FALSE,0,0,1,1,none,1.7767708
36,58,FALSE,FALSE,0,0,1,1,none,6.48051963
361,58,FALSE,FALSE,0,0,1,1,none,4.08435273
51,58,FALSE,FALSE,0,0,1,1,none,1.5937103000000001
52,58,FALSE,FALSE,0,0,1,1,none,4.58785473
0,66,FALSE,FALSE,0,0,1,1,none,5.886744779999999
125,66,FALSE,FALSE,1,0,1,1,anc,2.20435305
165,66,FALSE,FALSE,0,0,1,1,none,1.86877615
212,66,FALSE,FALSE,0,0,1,1,none,5.850410780000001
247,66,FALSE,FALSE,0,0,1,1,none,3.9805900500000004
254,66,FALSE,FALSE,1,0,1,1,anc,0.7176760499999999
357,66,FALSE,FALSE,0,0,1,1,none,1.9206818499999998
36,66,FALSE,FALSE,0,0,1,1,none,6.62443068
361,66,FALSE,FALSE,0,0,1,1,none,4.228263780000001
51,66,FALSE,FALSE,0,0,1,1,none,1.73762135
52,66,FALSE,FALSE,0,0,1,1,none,4.73176578
58,66,TRUE,TRUE,1,0,1,1,anc,0.0670974
0,69,FALSE,FALSE,0,0,1,1,none,2.7607939
125,69,FALSE,FALSE,0,0,1,1,none,3.11544763
165,69,FALSE,FALSE,0,0,1,1,none,6.25897073
212,69,FALSE,FALSE,0,0,1,1,none,1.6115279
247,69,FALSE,FALSE,1,0,1,1,anc,1.8652678999999999
254,69,FALSE,FALSE,0,0,1,1,none,5.363887630000001
357,69,FALSE,FALSE,0,0,1,1,none,6.31087643
36,69,FALSE,FALSE,0,0,1,1,none,1.522184
361,69,FALSE,FALSE,0,0,1,1,none,2.5931909
51,69,FALSE,FALSE,0,0,1,1,none,6.127815930000001
52,69,TRUE,TRUE,1,0,1,1,anc,0.617667
58,69,FALSE,FALSE,0,0,1,1,none,6.1936696300000005
66,69,FALSE,FALSE,0,0,1,1,none,6.33758068
0,75,FALSE,FALSE,0,0,1,1,none,5.546541329999999
125,75,FALSE,FALSE,1,0,1,1,anc,1.8641496000000002
165,75,TRUE,TRUE,0,1,1,1,desc,0.0625951
212,75,FALSE,FALSE,0,0,1,1,none,5.51020733
247,75,FALSE,FALSE,0,0,1,1,none,3.6403866000000003
254,75,TRUE,TRUE,1,0,1,1,anc,0.159188
357,75,FALSE,FALSE,0,1,1,1,desc,0.1942142
36,75,FALSE,FALSE,0,0,1,1,none,6.28422723
361,75,FALSE,FALSE,0,0,1,1,none,3.8880603300000005
51,75,TRUE,TRUE,0,1,1,1,desc,0.0111537
52,75,FALSE,FALSE,0,0,1,1,none,4.39156233
58,75,FALSE,FALSE,0,0,1,1,none,1.4632716000000001
66,75,FALSE,FALSE,0,0,1,1,none,1.60718265
69,75,FALSE,FALSE,0,0,1,1,none,5.997377230000001
0,846,TRUE,TRUE,0,0,1,1,none,1.147178
125,846,FALSE,FALSE,0,0,1,1,none,3.21221173
165,846,FALSE,FALSE,0,0,1,1,none,6.3557348299999985
212,846,FALSE,FALSE,0,0,1,1,none,2.821224
247,846,FALSE,FALSE,1,0,1,1,anc,1.962032
254,846,FALSE,FALSE,0,0,1,1,none,5.46065173
357,846,FALSE,FALSE,0,0,1,1,none,6.407640529999999
36,846,FALSE,FALSE,0,0,1,1,none,3.5952439000000003
361,846,FALSE,FALSE,0,0,1,1,none,2.689955
51,846,FALSE,FALSE,0,0,1,1,none,6.224580029999999
52,846,TRUE,TRUE,1,0,1,1,anc,1.02847
58,846,FALSE,FALSE,0,0,1,1,none,6.290433729999999
66,846,FALSE,FALSE,0,0,1,1,none,6.434344779999999
69,846,FALSE,FALSE,0,0,1,1,none,3.3083939
75,846,FALSE,FALSE,0,0,1,1,none,6.094141329999999
0,928,FALSE,FALSE,0,0,1,1,none,2.47847773
125,928,TRUE,TRUE,0,0,1,1,none,0.7648079999999999
165,928,FALSE,FALSE,0,0,1,1,none,3.9083311
212,928,FALSE,FALSE,0,0,1,1,none,2.44214373
247,928,TRUE,TRUE,0,0,1,1,none,0.572323
254,928,FALSE,FALSE,0,0,1,1,none,3.0132480000000004
357,928,FALSE,FALSE,0,0,1,1,none,3.9602368
36,928,FALSE,FALSE,0,0,1,1,none,3.21616363
361,928,FALSE,FALSE,0,0,1,1,none,0.81999673
51,928,FALSE,FALSE,0,0,1,1,none,3.7771763000000003
52,928,FALSE,FALSE,0,0,1,1,none,1.32349873
58,928,FALSE,FALSE,0,0,1,1,none,3.84303
66,928,FALSE,FALSE,0,0,1,1,none,3.9869410500000004
69,928,FALSE,FALSE,0,0,1,1,none,2.9293136300000002
75,928,FALSE,FALSE,0,0,1,1,none,3.6467376000000002
846,928,FALSE,FALSE,0,0,1,1,none,3.02607773
0,952,FALSE,FALSE,0,0,1,1,none,3.1984272
125,952,FALSE,FALSE,0,0,1,1,none,3.5530809299999997
165,952,FALSE,FALSE,0,0,1,1,none,6.69660403
212,952,FALSE,FALSE,0,0,1,1,none,2.0491612000000003
247,952,FALSE,FALSE,1,0,1,1,anc,2.3029012
254,952,FALSE,FALSE,0,0,1,1,none,5.801520930000001
357,952,FALSE,FALSE,0,0,1,1,none,6.74850973
36,952,FALSE,FALSE,0,0,1,1,none,1.9598173
361,952,FALSE,FALSE,0,0,1,1,none,3.0308242
51,952,FALSE,FALSE,0,0,1,1,none,6.5654492300000005
52,952,FALSE,FALSE,1,0,1,1,anc,1.0553002999999999
58,952,FALSE,FALSE,0,0,1,1,none,6.63130293
66,952,FALSE,FALSE,0,0,1,1,none,6.77521398
69,952,TRUE,TRUE,1,0,1,1,anc,0.0870143
75,952,FALSE,FALSE,0,0,1,1,none,6.4350105300000005
846,952,FALSE,FALSE,0,0,1,1,none,3.7460272
928,952,FALSE,FALSE,0,0,1,1,none,3.36694693
0,389,FALSE,FALSE,0,1,1,2,desc,3.04856573
125,389,TRUE,TRUE,0,1,1,2,desc,0.74083
165,389,FALSE,FALSE,0,1,1,2,desc,3.8843531000000002
212,389,FALSE,FALSE,0,1,1,2,desc,3.01223173
247,389,TRUE,TRUE,0,1,1,2,desc,1.142411
254,389,FALSE,FALSE,0,1,1,2,desc,2.98927
357,389,FALSE,FALSE,0,1,1,2,desc,3.9362588
36,389,FALSE,FALSE,0,1,1,2,desc,3.7862516300000006
361,389,FALSE,FALSE,0,1,1,2,desc,1.3900847299999999
51,389,FALSE,FALSE,0,1,1,2,desc,3.7531983
52,389,FALSE,FALSE,0,1,1,2,desc,1.89358673
58,389,FALSE,FALSE,0,1,1,2,desc,3.819052
66,389,FALSE,FALSE,0,1,1,2,desc,3.96296305
69,389,FALSE,FALSE,0,1,1,2,desc,3.49940163
75,389,FALSE,FALSE,0,1,1,2,desc,3.6227596
846,389,FALSE,FALSE,0,1,1,2,desc,3.59616573
928,389,TRUE,TRUE,0,1,1,2,desc,1.148762
952,389,FALSE,FALSE,0,1,1,2,desc,3.9370349300000003
