host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,11,TRUE,TRUE,0,1,1,1,desc,0.779551
1,125,FALSE,FALSE,0,0,1,1,none,Inf
11,125,FALSE,FALSE,0,0,1,1,none,11.767917
1,146,FALSE,FALSE,0,0,1,1,none,Inf
11,146,FALSE,FALSE,0,0,1,1,none,12.522797619999999
125,146,FALSE,FALSE,0,0,1,1,none,18.14667262
1,17,FALSE,FALSE,0,0,1,1,none,Inf
11,17,FALSE,FALSE,0,0,1,1,none,9.934383
125,17,TRUE,TRUE,0,0,1,1,none,3.531746
146,17,FALSE,FALSE,0,0,1,1,none,16.31313862
1,18,FALSE,FALSE,0,0,1,1,none,Inf
11,18,FALSE,FALSE,0,0,1,1,none,13.075804000000002
125,18,FALSE,FALSE,0,0,1,1,none,6.673167
146,18,FALSE,FALSE,0,0,1,1,none,19.45455962
17,18,TRUE,TRUE,1,0,1,1,anc,0.749552
1,240,FALSE,FALSE,0,0,1,1,none,Inf
11,240,TRUE,TRUE,0,0,1,1,none,6.872258
125,240,FALSE,FALSE,0,0,1,1,none,12.496133
146,240,FALSE,FALSE,0,0,1,1,none,6.44779362
17,240,FALSE,FALSE,0,0,1,1,none,10.662599
18,240,FALSE,FALSE,0,0,1,1,none,13.80402
1,25,FALSE,FALSE,0,0,1,1,none,Inf
11,25,FALSE,FALSE,0,0,1,1,none,14.1935744
125,25,FALSE,FALSE,0,0,1,1,none,19.817449400000005
146,25,FALSE,FALSE,0,0,1,1,none,10.21119678
17,25,FALSE,FALSE,0,0,1,1,none,17.9839154
18,25,FALSE,FALSE,0,0,1,1,none,21.125336400000002
240,25,FALSE,FALSE,0,0,1,1,none,8.1185704
1,26,FALSE,FALSE,0,0,1,1,none,Inf
11,26,TRUE,TRUE,0,0,1,1,none,9.013984619999999
125,26,FALSE,FALSE,0,0,1,1,none,14.63785962
146,26,FALSE,FALSE,0,0,1,1,none,5.371311
17,26,FALSE,FALSE,0,0,1,1,none,12.80432562
18,26,FALSE,FALSE,0,0,1,1,none,15.94574662
240,26,TRUE,TRUE,0,0,1,1,none,2.93898062
25,26,FALSE,FALSE,0,0,1,1,none,7.04208778
1,280,FALSE,FALSE,0,0,1,1,none,Inf
11,280,TRUE,TRUE,1,0,1,1,anc,2.06188
125,280,FALSE,FALSE,0,0,1,1,none,15.303397
146,280,FALSE,FALSE,0,0,1,1,none,16.058277620000002
17,280,FALSE,FALSE,0,0,1,1,none,13.469863
18,280,FALSE,FALSE,0,0,1,1,none,16.611284
240,280,FALSE,FALSE,0,0,1,1,none,10.407738
25,280,FALSE,FALSE,0,0,1,1,none,17.729054400000003
26,280,FALSE,FALSE,0,0,1,1,none,12.54946462
1,325,FALSE,FALSE,0,0,1,1,none,Inf
11,325,FALSE,FALSE,0,0,1,1,none,17.24890062
125,325,FALSE,FALSE,0,0,1,1,none,22.87277562
146,325,FALSE,FALSE,0,0,1,1,none,16.815107
17,325,FALSE,FALSE,0,0,1,1,none,21.03924162
18,325,FALSE,FALSE,0,0,1,1,none,24.18066262
240,325,FALSE,FALSE,0,0,1,1,none,11.17389662
25,325,FALSE,FALSE,0,0,1,1,none,18.48588378
26,325,FALSE,FALSE,0,0,1,1,none,13.306294
280,325,FALSE,FALSE,0,0,1,1,none,20.78438062
1,371,FALSE,FALSE,0,0,1,1,none,Inf
11,371,TRUE,TRUE,0,0,1,1,none,13.761005619999999
125,371,FALSE,FALSE,0,0,1,1,none,19.38488062
146,371,FALSE,FALSE,0,0,1,1,none,13.327212
17,371,FALSE,FALSE,0,0,1,1,none,17.55134662
18,371,FALSE,FALSE,0,0,1,1,none,20.692767619999998
240,371,TRUE,TRUE,0,0,1,1,none,7.68600162
25,371,FALSE,FALSE,0,0,1,1,none,14.99798878
26,371,TRUE,TRUE,0,0,1,1,none,9.818399
280,371,FALSE,FALSE,0,0,1,1,none,17.296485620000002
325,371,FALSE,FALSE,0,0,1,1,none,10.106535
1,383,FALSE,FALSE,0,0,1,1,none,Inf
11,383,FALSE,FALSE,0,0,1,1,none,11.592247
125,383,TRUE,TRUE,0,0,1,1,none,7.43429
146,383,FALSE,FALSE,0,0,1,1,none,17.97100262
17,383,TRUE,TRUE,0,0,1,1,none,5.600756
18,383,FALSE,FALSE,0,0,1,1,none,8.742177
240,383,FALSE,FALSE,0,0,1,1,none,12.320462999999998
25,383,FALSE,FALSE,0,0,1,1,none,19.6417794
26,383,FALSE,FALSE,0,0,1,1,none,14.462189619999998
280,383,FALSE,FALSE,0,0,1,1,none,15.127727
325,383,FALSE,FALSE,0,0,1,1,none,22.69710562
371,383,FALSE,FALSE,0,0,1,1,none,19.20921062
1,426,FALSE,FALSE,0,0,1,1,none,Inf
11,426,FALSE,FALSE,0,0,1,1,none,16.16348862
125,426,FALSE,FALSE,0,0,1,1,none,21.78736362
146,426,FALSE,FALSE,0,0,1,1,none,12.520814999999999
17,426,FALSE,FALSE,0,0,1,1,none,19.95382962
18,426,FALSE,FALSE,0,0,1,1,none,23.095250619999995
240,426,FALSE,FALSE,0,0,1,1,none,10.088484620000001
25,426,FALSE,FALSE,0,0,1,1,none,14.19159178
26,426,TRUE,TRUE,1,0,1,1,anc,1.78327
280,426,FALSE,FALSE,0,0,1,1,none,19.698968619999995
325,426,FALSE,FALSE,0,0,1,1,none,20.455797999999998
371,426,FALSE,FALSE,0,0,1,1,none,16.967903
383,426,FALSE,FALSE,0,0,1,1,none,21.611693619999997
1,43,FALSE,FALSE,0,0,1,1,none,Inf
11,43,TRUE,TRUE,0,0,1,1,none,12.04116562
125,43,FALSE,FALSE,0,0,1,1,none,17.66504062
146,43,FALSE,FALSE,0,0,1,1,none,11.607372
17,43,FALSE,FALSE,0,0,1,1,none,15.83150662
18,43,FALSE,FALSE,0,0,1,1,none,18.97292762
240,43,TRUE,TRUE,0,0,1,1,none,5.96616162
25,43,FALSE,FALSE,0,0,1,1,none,13.27814878
26,43,TRUE,TRUE,0,0,1,1,none,8.098559
280,43,FALSE,FALSE,0,0,1,1,none,15.57664562
325,43,TRUE,TRUE,0,1,1,1,desc,1.91551
371,43,TRUE,TRUE,0,0,1,1,none,4.8988
383,43,FALSE,FALSE,0,0,1,1,none,17.48937062
426,43,FALSE,FALSE,0,0,1,1,none,15.248063
1,47,FALSE,FALSE,0,0,1,1,none,Inf
11,47,FALSE,FALSE,0,0,1,1,none,16.7791974
125,47,FALSE,FALSE,0,0,1,1,none,22.403072400000006
146,47,FALSE,FALSE,0,0,1,1,none,12.79681978
17,47,FALSE,FALSE,0,0,1,1,none,20.569538400000003
18,47,FALSE,FALSE,0,0,1,1,none,23.710959400000004
240,47,FALSE,FALSE,0,0,1,1,none,10.7041934
25,47,FALSE,FALSE,0,0,1,1,none,4.160475
26,47,FALSE,FALSE,0,0,1,1,none,9.62771078
