host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,144,FALSE,FALSE,0,0,1,1,none,4.261149000000001
111,22,FALSE,FALSE,0,1,1,1,desc,0.7256739999999999
144,22,FALSE,FALSE,0,0,1,1,none,3.4743380000000004
111,226,FALSE,FALSE,0,0,1,1,none,1.38846
144,226,FALSE,FALSE,0,0,1,1,none,4.941131
22,226,FALSE,FALSE,1,0,1,1,anc,1.405656
111,237,FALSE,FALSE,0,0,1,1,none,4.3391980000000014
144,237,FALSE,FALSE,0,0,1,1,none,3.6415430000000004
22,237,FALSE,FALSE,0,0,1,1,none,3.5523870000000004
226,237,FALSE,FALSE,0,0,1,1,none,5.01918
111,420,FALSE,FALSE,0,0,1,1,none,3.7114689999999997
144,420,FALSE,FALSE,0,0,1,1,none,6.398996
22,420,TRUE,TRUE,1,0,1,1,anc,0.630779
226,420,FALSE,FALSE,0,0,1,1,none,4.391451
237,420,FALSE,FALSE,0,0,1,1,none,6.477045
111,442,FALSE,FALSE,0,0,1,1,none,4.321069000000001
144,442,FALSE,FALSE,0,0,1,1,none,3.6234140000000004
22,442,FALSE,FALSE,0,0,1,1,none,3.5342580000000003
226,442,FALSE,FALSE,0,0,1,1,none,5.001051
237,442,TRUE,TRUE,0,0,1,1,none,0.646703
420,442,FALSE,FALSE,0,0,1,1,none,6.458916
111,457,TRUE,TRUE,0,1,1,1,desc,0.078306
144,457,FALSE,FALSE,0,0,1,1,none,3.7060220000000004
22,457,TRUE,TRUE,1,0,1,1,anc,0.170547
226,457,TRUE,TRUE,0,1,1,1,desc,0.746394
237,457,FALSE,FALSE,0,0,1,1,none,3.7840710000000004
420,457,FALSE,FALSE,0,0,1,1,none,3.156342
442,457,FALSE,FALSE,0,0,1,1,none,3.7659420000000003
111,5,FALSE,FALSE,0,0,1,1,none,Inf
144,5,FALSE,FALSE,0,0,1,1,none,3.6291710000000004
22,5,FALSE,FALSE,0,0,1,1,none,Inf
226,5,FALSE,FALSE,0,0,1,1,none,Inf
237,5,FALSE,FALSE,0,0,1,1,none,2.7769079999999997
420,5,FALSE,FALSE,0,0,1,1,none,Inf
442,5,FALSE,FALSE,0,0,1,1,none,2.7587789999999996
457,5,FALSE,FALSE,0,0,1,1,none,Inf
111,578,FALSE,FALSE,0,1,1,1,desc,0.9567429999999999
144,578,FALSE,FALSE,0,0,1,1,none,2.502516
22,578,TRUE,TRUE,0,1,1,1,desc,0.169932
226,578,FALSE,FALSE,0,1,1,1,desc,1.636725
237,578,FALSE,FALSE,0,0,1,1,none,2.580565
420,578,FALSE,FALSE,0,1,1,1,desc,3.09459
442,578,FALSE,FALSE,0,0,1,1,none,2.562436
457,578,FALSE,FALSE,0,1,1,1,desc,0.401616
5,578,FALSE,FALSE,0,0,1,1,none,2.568193
111,734,FALSE,FALSE,0,0,1,1,none,3.897829
144,734,FALSE,FALSE,0,0,1,1,none,2.9668140000000003
22,734,FALSE,FALSE,0,0,1,1,none,3.111018
226,734,FALSE,FALSE,0,0,1,1,none,4.5778110000000005
