host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
285,649,FALSE,FALSE,0,0,1,1,none,1.851581
343,649,FALSE,FALSE,0,0,1,1,none,1.3313929999999998
363,649,FALSE,FALSE,0,0,1,1,none,4.258412
364,649,FALSE,FALSE,0,0,1,1,none,3.2288799999999998
424,649,FALSE,FALSE,0,0,1,1,none,3.3339209999999997
425,649,FALSE,FALSE,0,0,1,1,none,3.7812289999999997
427,649,FALSE,FALSE,0,0,1,1,none,5.327140999999999
468,649,FALSE,FALSE,0,0,1,1,none,3.206987
488,649,FALSE,FALSE,1,0,1,1,anc,1.535205
50,649,FALSE,FALSE,1,0,1,1,anc,0.33657
52,649,FALSE,FALSE,0,0,1,1,none,1.287691
102,771,FALSE,FALSE,0,0,1,1,none,6.712627999999999
109,771,FALSE,FALSE,0,0,1,1,none,5.429349
132,771,FALSE,FALSE,0,0,1,1,none,4.667682
231,771,FALSE,FALSE,0,0,1,1,none,6.922381999999999
258,771,TRUE,TRUE,1,0,1,1,anc,0.179315
280,771,FALSE,FALSE,1,0,1,1,anc,3.9704740000000003
285,771,FALSE,FALSE,0,0,1,1,none,5.741407
343,771,FALSE,FALSE,0,0,1,1,none,5.855321
363,771,FALSE,FALSE,0,0,1,1,none,6.24336
364,771,FALSE,FALSE,0,0,1,1,none,5.213828
424,771,FALSE,FALSE,0,0,1,1,none,6.335505
425,771,FALSE,FALSE,0,0,1,1,none,5.766177
427,771,FALSE,FALSE,0,0,1,1,none,6.3849350000000005
468,771,FALSE,FALSE,1,0,1,1,anc,2.193981
488,771,FALSE,FALSE,0,0,1,1,none,5.24335
50,771,FALSE,FALSE,0,0,1,1,none,6.281965
52,771,FALSE,FALSE,0,0,1,1,none,5.811621
649,771,FALSE,FALSE,0,0,1,1,none,6.960235999999999
102,84,FALSE,FALSE,0,0,1,1,none,5.293671999999999
109,84,FALSE,FALSE,0,0,1,1,none,4.010393
132,84,FALSE,FALSE,0,0,1,1,none,3.248726
231,84,FALSE,FALSE,0,0,1,1,none,5.503425999999999
258,84,TRUE,TRUE,0,1,1,1,desc,0.250423
280,84,FALSE,FALSE,1,0,1,1,anc,2.551518
285,84,FALSE,FALSE,0,0,1,1,none,4.322451
343,84,FALSE,FALSE,0,0,1,1,none,4.436365
363,84,FALSE,FALSE,0,0,1,1,none,4.824404
364,84,FALSE,FALSE,0,0,1,1,none,3.7948720000000002
424,84,FALSE,FALSE,0,0,1,1,none,4.916549000000001
425,84,FALSE,FALSE,0,0,1,1,none,4.347221
427,84,FALSE,FALSE,0,0,1,1,none,4.965978999999999
468,84,TRUE,TRUE,1,0,1,1,anc,0.775025
488,84,FALSE,FALSE,0,0,1,1,none,3.8243940000000003
50,84,FALSE,FALSE,0,0,1,1,none,4.863009
52,84,FALSE,FALSE,0,0,1,1,none,4.392665
649,84,FALSE,FALSE,0,0,1,1,none,5.5412799999999995
771,84,FALSE,FALSE,0,1,1,1,desc,0.556861
102,871,FALSE,FALSE,0,0,1,1,none,2.032321
109,871,FALSE,FALSE,0,0,1,1,none,4.215178
132,871,FALSE,FALSE,1,0,1,1,anc,1.708801
231,871,FALSE,FALSE,0,0,1,1,none,2.242075
258,871,FALSE,FALSE,0,0,1,1,none,6.497420999999999
280,871,FALSE,FALSE,0,0,1,1,none,2.331267
285,871,FALSE,FALSE,0,0,1,1,none,1.695204
343,871,FALSE,FALSE,0,0,1,1,none,1.1750159999999998
363,871,FALSE,FALSE,0,0,1,1,none,4.102035
364,871,FALSE,FALSE,0,0,1,1,none,3.0725029999999998
424,871,FALSE,FALSE,0,0,1,1,none,3.1775439999999997
425,871,FALSE,FALSE,0,0,1,1,none,3.6248519999999997
427,871,FALSE,FALSE,0,0,1,1,none,5.170764
468,871,FALSE,FALSE,0,0,1,1,none,3.05061
488,871,FALSE,FALSE,1,0,1,1,anc,1.378828
50,871,FALSE,FALSE,0,0,1,1,none,1.6016579999999998
52,871,TRUE,TRUE,1,0,1,1,anc,0.16319
649,871,FALSE,FALSE,0,0,1,1,none,2.279929
771,871,FALSE,FALSE,0,0,1,1,none,6.803858999999999
84,871,FALSE,FALSE,0,0,1,1,none,5.3849029999999996
102,909,FALSE,FALSE,0,0,1,1,none,0.515468
109,909,FALSE,FALSE,0,0,1,1,none,3.928880999999999
132,909,FALSE,FALSE,1,0,1,1,anc,1.4225040000000002
231,909,FALSE,FALSE,0,0,1,1,none,0.8760140000000001
258,909,FALSE,FALSE,0,0,1,1,none,6.211123999999999
280,909,FALSE,FALSE,0,0,1,1,none,2.0449699999999997
285,909,FALSE,FALSE,0,0,1,1,none,1.4089070000000001
343,909,FALSE,FALSE,0,0,1,1,none,0.888719
363,909,FALSE,FALSE,0,0,1,1,none,3.8157379999999996
364,909,FALSE,FALSE,0,0,1,1,none,2.7862059999999995
424,909,FALSE,FALSE,0,0,1,1,none,2.891247
425,909,FALSE,FALSE,0,0,1,1,none,3.3385549999999995
427,909,FALSE,FALSE,0,0,1,1,none,4.884466999999999
468,909,FALSE,FALSE,0,0,1,1,none,2.7643129999999996
488,909,FALSE,FALSE,1,0,1,1,anc,1.0925310000000001
50,909,TRUE,TRUE,1,0,1,1,anc,0.160201
52,909,FALSE,FALSE,0,0,1,1,none,0.8450170000000001
649,909,FALSE,FALSE,0,0,1,1,none,0.763076
771,909,FALSE,FALSE,0,0,1,1,none,6.517561999999999
84,909,FALSE,FALSE,0,0,1,1,none,5.098605999999999
871,909,FALSE,FALSE,0,0,1,1,none,1.8372549999999999
102,99,FALSE,FALSE,0,0,1,1,none,2.8991879999999997
109,99,FALSE,FALSE,0,0,1,1,none,3.5596989999999997
132,99,TRUE,TRUE,1,0,1,1,anc,0.344534
231,99,FALSE,FALSE,0,0,1,1,none,3.108942
258,99,FALSE,FALSE,0,0,1,1,none,5.841942
280,99,FALSE,FALSE,0,0,1,1,none,1.675788
285,99,FALSE,FALSE,0,0,1,1,none,1.927967
343,99,FALSE,FALSE,0,0,1,1,none,2.0418809999999996
363,99,FALSE,FALSE,0,0,1,1,none,3.446556
364,99,FALSE,FALSE,0,0,1,1,none,2.417024
424,99,TRUE,TRUE,0,0,1,1,none,0.42718500000000004
425,99,FALSE,FALSE,0,0,1,1,none,2.969373
427,99,FALSE,FALSE,0,0,1,1,none,4.515285
468,99,FALSE,FALSE,0,0,1,1,none,2.395131
488,99,FALSE,FALSE,0,0,1,1,none,1.4299100000000002
50,99,FALSE,FALSE,0,0,1,1,none,2.4685249999999996
52,99,FALSE,FALSE,0,0,1,1,none,1.998181
649,99,FALSE,FALSE,0,0,1,1,none,3.1467959999999997
771,99,FALSE,FALSE,0,0,1,1,none,6.14838
84,99,FALSE,FALSE,0,0,1,1,none,4.729424000000001
871,99,FALSE,FALSE,0,0,1,1,none,2.9904189999999997
909,99,FALSE,FALSE,0,0,1,1,none,2.704122
102,996,FALSE,FALSE,0,0,1,1,none,0.639251
109,996,FALSE,FALSE,0,0,1,1,none,3.706248
132,996,FALSE,FALSE,1,0,1,1,anc,1.1998710000000001
231,996,FALSE,FALSE,0,0,1,1,none,0.849005
258,996,FALSE,FALSE,0,0,1,1,none,5.988491
280,996,FALSE,FALSE,0,0,1,1,none,1.8223369999999999
285,996,FALSE,FALSE,0,0,1,1,none,1.186274
343,996,TRUE,TRUE,0,0,1,1,none,0.666086
363,996,FALSE,FALSE,0,0,1,1,none,3.593105
364,996,FALSE,FALSE,0,0,1,1,none,2.563573
424,996,FALSE,FALSE,0,0,1,1,none,2.668614
425,996,FALSE,FALSE,0,0,1,1,none,3.1159220000000003
427,996,FALSE,FALSE,0,0,1,1,none,4.661834000000001
468,996,FALSE,FALSE,0,0,1,1,none,2.54168
488,996,TRUE,TRUE,1,0,1,1,anc,0.8698980000000001
50,996,TRUE,TRUE,0,0,1,1,none,0.208588
52,996,TRUE,TRUE,0,0,1,1,none,0.622384
649,996,FALSE,FALSE,0,0,1,1,none,0.886859
771,996,FALSE,FALSE,0,0,1,1,none,6.294929
84,996,FALSE,FALSE,0,0,1,1,none,4.875973
871,996,FALSE,FALSE,0,0,1,1,none,1.6146219999999998
909,996,FALSE,FALSE,0,0,1,1,none,0.444185
99,996,FALSE,FALSE,0,0,1,1,none,2.481489
