host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,102,FALSE,FALSE,0,0,1,1,none,11.076666
100,111,FALSE,FALSE,0,0,1,1,none,2.7175279999999997
102,111,FALSE,FALSE,0,0,1,1,none,10.575923999999999
100,121,FALSE,FALSE,0,0,1,1,none,2.7914019999999997
102,121,FALSE,FALSE,0,0,1,1,none,10.649798
111,121,FALSE,FALSE,0,0,1,1,none,2.128444
100,128,FALSE,FALSE,0,0,1,1,none,10.073360000000001
102,128,FALSE,FALSE,0,0,1,1,none,1.8802659999999998
111,128,FALSE,FALSE,0,0,1,1,none,9.572618
121,128,FALSE,FALSE,0,0,1,1,none,9.646492000000002
100,143,FALSE,FALSE,0,0,1,1,none,10.598117
102,143,FALSE,FALSE,0,0,1,1,none,1.090145
111,143,FALSE,FALSE,0,0,1,1,none,10.097375
121,143,FALSE,FALSE,0,0,1,1,none,10.171249000000001
128,143,FALSE,FALSE,0,0,1,1,none,1.4017169999999999
100,150,FALSE,FALSE,0,0,1,1,none,9.973339000000001
102,150,FALSE,FALSE,0,0,1,1,none,4.0462430000000005
111,150,FALSE,FALSE,0,0,1,1,none,9.472597
121,150,FALSE,FALSE,0,0,1,1,none,9.546471000000002
128,150,FALSE,FALSE,0,0,1,1,none,3.0429370000000002
143,150,FALSE,FALSE,0,0,1,1,none,3.5676940000000004
100,154,FALSE,FALSE,0,0,1,1,none,11.689119999999999
102,154,FALSE,FALSE,0,0,1,1,none,3.2541219999999997
111,154,FALSE,FALSE,0,0,1,1,none,11.188377999999998
121,154,FALSE,FALSE,0,0,1,1,none,11.262252
128,154,FALSE,FALSE,0,0,1,1,none,2.4927200000000003
143,154,FALSE,FALSE,0,0,1,1,none,2.775573
150,154,FALSE,FALSE,0,0,1,1,none,4.658697
100,158,FALSE,FALSE,0,0,1,1,none,2.7256299999999998
102,158,FALSE,FALSE,0,0,1,1,none,10.584026
111,158,FALSE,FALSE,0,0,1,1,none,1.9675980000000002
121,158,FALSE,FALSE,0,0,1,1,none,2.136546
128,158,FALSE,FALSE,0,0,1,1,none,9.580720000000001
143,158,FALSE,FALSE,0,0,1,1,none,10.105477
150,158,FALSE,FALSE,0,0,1,1,none,9.480699000000001
154,158,FALSE,FALSE,0,0,1,1,none,11.19648
100,167,FALSE,FALSE,0,0,1,1,none,9.297234999999999
102,167,FALSE,FALSE,0,1,1,1,desc,1.287562
111,167,FALSE,FALSE,0,0,1,1,none,8.796492999999998
121,167,FALSE,FALSE,0,0,1,1,none,8.870367
128,167,TRUE,TRUE,0,1,1,1,desc,0.43848
143,167,FALSE,FALSE,0,1,1,1,desc,0.809013
150,167,FALSE,FALSE,0,0,1,1,none,2.2668120000000003
154,167,FALSE,FALSE,0,1,1,1,desc,1.9332880000000001
158,167,FALSE,FALSE,0,0,1,1,none,8.804594999999999
100,175,FALSE,FALSE,0,0,1,1,none,3.324185
102,175,FALSE,FALSE,0,0,1,1,none,8.161635
111,175,FALSE,FALSE,0,0,1,1,none,2.8234429999999997
121,175,FALSE,FALSE,0,0,1,1,none,2.8973169999999997
128,175,FALSE,FALSE,0,0,1,1,none,7.158329
143,175,FALSE,FALSE,0,0,1,1,none,7.683086000000001
150,175,FALSE,FALSE,0,0,1,1,none,7.058308
154,175,FALSE,FALSE,0,0,1,1,none,8.774089
158,175,FALSE,FALSE,0,0,1,1,none,2.8315449999999998
167,175,FALSE,FALSE,0,0,1,1,none,6.382204
100,177,FALSE,FALSE,0,0,1,1,none,10.626802
102,177,FALSE,FALSE,0,0,1,1,none,2.4337079999999998
111,177,FALSE,FALSE,0,0,1,1,none,10.126059999999999
121,177,FALSE,FALSE,0,0,1,1,none,10.199934
128,177,TRUE,TRUE,1,0,1,1,anc,0.421765
143,177,FALSE,FALSE,0,0,1,1,none,1.9551589999999999
150,177,FALSE,FALSE,0,0,1,1,none,3.5963790000000007
154,177,FALSE,FALSE,0,0,1,1,none,3.046162
158,177,FALSE,FALSE,0,0,1,1,none,10.134162
167,177,FALSE,FALSE,1,0,1,1,anc,0.991922
175,177,FALSE,FALSE,0,0,1,1,none,7.711771000000001
100,181,FALSE,FALSE,0,0,1,1,none,2.879599
102,181,FALSE,FALSE,0,0,1,1,none,10.737995
111,181,FALSE,FALSE,0,0,1,1,none,2.216641
121,181,TRUE,TRUE,0,0,1,1,none,0.599811
128,181,FALSE,FALSE,0,0,1,1,none,9.734689000000001
143,181,FALSE,FALSE,0,0,1,1,none,10.259446
150,181,FALSE,FALSE,0,0,1,1,none,9.634668000000001
154,181,FALSE,FALSE,0,0,1,1,none,11.350449
158,181,FALSE,FALSE,0,0,1,1,none,2.224743
167,181,FALSE,FALSE,0,0,1,1,none,8.958563999999999
175,181,FALSE,FALSE,0,0,1,1,none,2.985514
177,181,FALSE,FALSE,0,0,1,1,none,10.288131
100,183,FALSE,FALSE,0,0,1,1,none,8.871953
102,183,FALSE,FALSE,0,0,1,1,none,3.9625429999999997
111,183,FALSE,FALSE,0,0,1,1,none,8.371211
121,183,FALSE,FALSE,0,0,1,1,none,8.445085
128,183,FALSE,FALSE,0,0,1,1,none,2.959237
143,183,FALSE,FALSE,0,0,1,1,none,3.483994
150,183,FALSE,FALSE,0,0,1,1,none,2.859216
154,183,FALSE,FALSE,0,0,1,1,none,4.574997
158,183,FALSE,FALSE,0,0,1,1,none,8.379313
167,183,FALSE,FALSE,0,0,1,1,none,2.183112
175,183,FALSE,FALSE,0,0,1,1,none,5.9569220000000005
177,183,FALSE,FALSE,0,0,1,1,none,3.512679
181,183,FALSE,FALSE,0,0,1,1,none,8.533282
100,219,FALSE,FALSE,0,0,1,1,none,9.403326
102,219,FALSE,FALSE,0,0,1,1,none,3.4762299999999997
111,219,FALSE,FALSE,0,0,1,1,none,8.902584
121,219,FALSE,FALSE,0,0,1,1,none,8.976458000000001
128,219,FALSE,FALSE,0,0,1,1,none,2.472924
143,219,FALSE,FALSE,0,0,1,1,none,2.997681
150,219,FALSE,FALSE,0,0,1,1,none,2.038785
154,219,FALSE,FALSE,0,0,1,1,none,4.088684
158,219,FALSE,FALSE,0,0,1,1,none,8.910686
167,219,FALSE,FALSE,0,0,1,1,none,1.696799
175,219,FALSE,FALSE,0,0,1,1,none,6.488295000000001
177,219,FALSE,FALSE,0,0,1,1,none,3.0263660000000003
181,219,FALSE,FALSE,0,0,1,1,none,9.064655
183,219,FALSE,FALSE,0,0,1,1,none,2.289203
100,225,FALSE,FALSE,0,0,1,1,none,3.7650129999999997
102,225,FALSE,FALSE,0,0,1,1,none,9.338009
111,225,FALSE,FALSE,0,0,1,1,none,3.264271
121,225,FALSE,FALSE,0,0,1,1,none,3.3381449999999995
128,225,FALSE,FALSE,0,0,1,1,none,8.334703000000001
143,225,FALSE,FALSE,0,0,1,1,none,8.859460000000002
150,225,FALSE,FALSE,0,0,1,1,none,8.234682000000001
154,225,FALSE,FALSE,0,0,1,1,none,9.950463
158,225,FALSE,FALSE,0,0,1,1,none,3.272373
167,225,FALSE,FALSE,0,0,1,1,none,7.558578
175,225,FALSE,FALSE,0,0,1,1,none,1.585528
177,225,FALSE,FALSE,0,0,1,1,none,8.888145000000002
181,225,FALSE,FALSE,0,0,1,1,none,3.4263419999999996
183,225,FALSE,FALSE,0,0,1,1,none,7.133296
219,225,FALSE,FALSE,0,0,1,1,none,7.664669
100,226,FALSE,FALSE,0,0,1,1,none,8.959226
102,226,FALSE,FALSE,0,0,1,1,none,6.646034
111,226,FALSE,FALSE,0,0,1,1,none,8.458484
121,226,FALSE,FALSE,0,0,1,1,none,8.532358
128,226,FALSE,FALSE,0,0,1,1,none,5.642728
143,226,FALSE,FALSE,0,0,1,1,none,6.167485000000001
150,226,FALSE,FALSE,0,0,1,1,none,5.542707
154,226,FALSE,FALSE,0,0,1,1,none,7.258488
158,226,FALSE,FALSE,0,0,1,1,none,8.466586
167,226,FALSE,FALSE,0,0,1,1,none,4.866603
175,226,FALSE,FALSE,0,0,1,1,none,6.044195
177,226,FALSE,FALSE,0,0,1,1,none,6.19617
181,226,FALSE,FALSE,0,0,1,1,none,8.620555
183,226,FALSE,FALSE,0,0,1,1,none,4.441321
219,226,FALSE,FALSE,0,0,1,1,none,4.972694000000001
225,226,FALSE,FALSE,0,0,1,1,none,7.220568999999999
100,228,FALSE,FALSE,0,1,1,1,desc,1.870876
102,228,FALSE,FALSE,0,0,1,1,none,8.324831
111,228,FALSE,FALSE,0,1,1,1,desc,1.370134
121,228,FALSE,FALSE,0,1,1,1,desc,1.444008
128,228,FALSE,FALSE,0,0,1,1,none,7.321525
143,228,FALSE,FALSE,0,0,1,1,none,7.846282
150,228,FALSE,FALSE,0,0,1,1,none,7.221504
154,228,FALSE,FALSE,0,0,1,1,none,8.937285
158,228,FALSE,FALSE,0,1,1,1,desc,1.378236
167,228,FALSE,FALSE,0,0,1,1,none,6.5454
175,228,TRUE,TRUE,0,0,1,1,none,0.57235
177,228,FALSE,FALSE,0,0,1,1,none,7.874967
181,228,FALSE,FALSE,0,1,1,1,desc,1.532205
183,228,FALSE,FALSE,0,0,1,1,none,6.120118
219,228,FALSE,FALSE,0,0,1,1,none,6.651491
225,228,TRUE,TRUE,0,1,1,1,desc,0.498187
226,228,FALSE,FALSE,0,0,1,1,none,6.207390999999999
100,277,FALSE,FALSE,0,0,1,1,none,9.815911
102,277,FALSE,FALSE,0,0,1,1,none,8.300536999999997
111,277,FALSE,FALSE,0,0,1,1,none,9.315169000000001
121,277,FALSE,FALSE,0,0,1,1,none,9.389043
128,277,FALSE,FALSE,0,0,1,1,none,7.297231000000002
143,277,FALSE,FALSE,0,0,1,1,none,7.821988000000001
150,277,FALSE,FALSE,0,0,1,1,none,7.197210000000002
154,277,FALSE,FALSE,0,0,1,1,none,8.912990999999998
158,277,FALSE,FALSE,0,0,1,1,none,9.323270999999998
167,277,FALSE,FALSE,0,0,1,1,none,6.521106000000001
175,277,FALSE,FALSE,0,0,1,1,none,6.900880000000001
177,277,FALSE,FALSE,0,0,1,1,none,7.8506730000000005
181,277,FALSE,FALSE,0,0,1,1,none,9.477239999999998
183,277,FALSE,FALSE,0,0,1,1,none,6.095824
219,277,FALSE,FALSE,0,0,1,1,none,6.627197000000001
225,277,FALSE,FALSE,0,0,1,1,none,8.077254
226,277,FALSE,FALSE,0,0,1,1,none,6.183097
228,277,FALSE,FALSE,0,0,1,1,none,7.064076
100,287,FALSE,FALSE,0,0,1,1,none,10.001048
102,287,FALSE,FALSE,0,0,1,1,none,1.56605
111,287,FALSE,FALSE,0,0,1,1,none,9.500306
121,287,FALSE,FALSE,0,0,1,1,none,9.574180000000002
128,287,FALSE,FALSE,0,0,1,1,none,0.804648
143,287,FALSE,FALSE,0,0,1,1,none,1.087501
150,287,FALSE,FALSE,0,0,1,1,none,2.970625
154,287,FALSE,FALSE,0,0,1,1,none,2.142672
158,287,FALSE,FALSE,0,0,1,1,none,9.508408000000001
167,287,TRUE,TRUE,1,0,1,1,anc,0.245216
175,287,FALSE,FALSE,0,0,1,1,none,7.086017
177,287,FALSE,FALSE,0,0,1,1,none,1.35809
