host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,125,FALSE,FALSE,0,0,1,1,none,22.666544699999996
123,130,FALSE,FALSE,0,0,1,1,none,21.2067385
125,130,FALSE,FALSE,0,0,1,1,none,20.7572458
123,138,FALSE,FALSE,0,0,1,1,none,12.145845600000003
125,138,FALSE,FALSE,0,0,1,1,none,12.918250899999999
130,138,FALSE,FALSE,0,0,1,1,none,11.4584447
123,153,FALSE,FALSE,0,0,1,1,none,12.161091100000002
125,153,FALSE,FALSE,0,0,1,1,none,12.933496400000001
130,153,FALSE,FALSE,0,0,1,1,none,11.4736902
138,153,FALSE,FALSE,0,0,1,1,none,1.7630513
123,175,FALSE,FALSE,0,0,1,1,none,21.103708499999996
125,175,FALSE,FALSE,0,0,1,1,none,20.654215800000003
130,175,FALSE,FALSE,0,0,1,1,none,4.72549
138,175,FALSE,FALSE,0,0,1,1,none,11.355414699999999
153,175,FALSE,FALSE,0,0,1,1,none,11.3706602
123,18,FALSE,FALSE,0,0,1,1,none,18.7857187
125,18,TRUE,TRUE,0,1,1,1,desc,3.17732
130,18,FALSE,FALSE,0,0,1,1,none,16.876419799999997
138,18,FALSE,FALSE,0,0,1,1,none,9.0374249
153,18,FALSE,FALSE,0,0,1,1,none,9.0526704
175,18,FALSE,FALSE,0,0,1,1,none,16.773389799999997
123,202,FALSE,FALSE,0,0,1,1,none,19.2013807
125,202,FALSE,FALSE,0,0,1,1,none,18.751887999999997
130,202,FALSE,FALSE,0,0,1,1,none,14.789177799999997
138,202,FALSE,FALSE,0,0,1,1,none,9.453086899999999
153,202,FALSE,FALSE,0,0,1,1,none,9.468332400000001
175,202,FALSE,FALSE,0,0,1,1,none,14.686147799999997
18,202,FALSE,FALSE,0,0,1,1,none,14.871061999999998
123,210,FALSE,FALSE,0,0,1,1,none,22.785647499999996
125,210,FALSE,FALSE,0,0,1,1,none,19.5330148
130,210,FALSE,FALSE,0,0,1,1,none,20.8763486
138,210,FALSE,FALSE,0,0,1,1,none,13.037353699999999
153,210,FALSE,FALSE,0,0,1,1,none,13.052599200000001
175,210,FALSE,FALSE,0,0,1,1,none,20.773318600000003
18,210,FALSE,FALSE,0,0,1,1,none,15.6521888
202,210,FALSE,FALSE,0,0,1,1,none,18.870990799999998
123,233,FALSE,FALSE,0,0,1,1,none,18.2771187
125,233,FALSE,FALSE,0,0,1,1,none,15.024486
130,233,FALSE,FALSE,0,0,1,1,none,16.3678198
138,233,FALSE,FALSE,0,0,1,1,none,8.5288249
153,233,FALSE,FALSE,0,0,1,1,none,8.5440704
175,233,FALSE,FALSE,0,0,1,1,none,16.2647898
18,233,FALSE,FALSE,0,0,1,1,none,11.14366
202,233,FALSE,FALSE,0,0,1,1,none,14.362462
210,233,FALSE,FALSE,0,0,1,1,none,9.1331088
123,234,FALSE,FALSE,0,0,1,1,none,17.9553637
125,234,FALSE,FALSE,0,0,1,1,none,17.505871000000003
130,234,TRUE,TRUE,0,1,1,1,desc,1.06971
138,234,FALSE,FALSE,0,0,1,1,none,8.2070699
153,234,FALSE,FALSE,0,0,1,1,none,8.222315399999998
175,234,TRUE,TRUE,0,1,1,1,desc,2.31123
18,234,FALSE,FALSE,0,0,1,1,none,13.625045
202,234,FALSE,FALSE,0,0,1,1,none,11.537803
210,234,FALSE,FALSE,0,0,1,1,none,17.624973800000003
233,234,FALSE,FALSE,0,0,1,1,none,13.116445
123,253,FALSE,FALSE,0,0,1,1,none,21.094478699999996
125,253,FALSE,FALSE,0,0,1,1,none,20.644986000000003
130,253,FALSE,FALSE,0,0,1,1,none,6.3904898
138,253,FALSE,FALSE,0,0,1,1,none,11.346184899999999
153,253,FALSE,FALSE,0,0,1,1,none,11.3614304
175,253,FALSE,FALSE,0,0,1,1,none,6.2874598
18,253,FALSE,FALSE,0,0,1,1,none,16.76416
202,253,FALSE,FALSE,0,0,1,1,none,14.676917999999997
210,253,FALSE,FALSE,0,0,1,1,none,20.764088800000003
233,253,FALSE,FALSE,0,0,1,1,none,16.25556
234,253,TRUE,TRUE,1,0,1,1,anc,1.972435
123,281,FALSE,FALSE,0,0,1,1,none,18.758796699999998
125,281,FALSE,FALSE,0,0,1,1,none,15.506164
130,281,FALSE,FALSE,0,0,1,1,none,16.849497799999995
138,281,FALSE,FALSE,0,0,1,1,none,9.010502899999999
153,281,FALSE,FALSE,0,0,1,1,none,9.025748400000001
175,281,FALSE,FALSE,0,0,1,1,none,16.746467799999998
18,281,FALSE,FALSE,0,0,1,1,none,11.625338
202,281,FALSE,FALSE,0,0,1,1,none,14.84414
210,281,TRUE,TRUE,0,1,1,1,desc,0.0110248
233,281,FALSE,FALSE,0,0,1,1,none,5.106258
234,281,FALSE,FALSE,0,0,1,1,none,13.598122999999998
253,281,FALSE,FALSE,0,0,1,1,none,16.737237999999998
123,317,FALSE,FALSE,0,0,1,1,none,7.801973500000001
125,317,FALSE,FALSE,0,0,1,1,none,19.533557199999997
130,317,FALSE,FALSE,0,0,1,1,none,18.073750999999998
138,317,FALSE,FALSE,0,0,1,1,none,9.0128581
153,317,FALSE,FALSE,0,0,1,1,none,9.028103600000001
175,317,FALSE,FALSE,0,0,1,1,none,17.970720999999998
18,317,FALSE,FALSE,0,0,1,1,none,15.6527312
202,317,FALSE,FALSE,0,0,1,1,none,16.0683932
210,317,FALSE,FALSE,0,0,1,1,none,19.652659999999997
233,317,FALSE,FALSE,0,0,1,1,none,15.144131199999999
234,317,FALSE,FALSE,0,0,1,1,none,14.822376199999999
253,317,FALSE,FALSE,0,0,1,1,none,17.961491199999998
281,317,FALSE,FALSE,0,0,1,1,none,15.625809199999999
123,344,FALSE,FALSE,0,0,1,1,none,22.444507699999996
125,344,FALSE,FALSE,0,0,1,1,none,6.132603
130,344,FALSE,FALSE,0,0,1,1,none,20.5352088
138,344,FALSE,FALSE,0,0,1,1,none,12.696213899999998
153,344,FALSE,FALSE,0,0,1,1,none,12.7114594
175,344,FALSE,FALSE,0,0,1,1,none,20.432178800000003
18,344,TRUE,TRUE,1,0,1,1,anc,2.82305
202,344,FALSE,FALSE,0,0,1,1,none,18.529850999999997
210,344,FALSE,FALSE,0,0,1,1,none,19.310977800000003
233,344,FALSE,FALSE,0,0,1,1,none,14.802449000000003
234,344,FALSE,FALSE,0,0,1,1,none,17.283834000000002
253,344,FALSE,FALSE,0,0,1,1,none,20.422949000000003
281,344,FALSE,FALSE,0,0,1,1,none,15.284127000000002
317,344,FALSE,FALSE,0,0,1,1,none,19.311520199999997
123,367,FALSE,FALSE,0,0,1,1,none,11.663621900000003
125,367,FALSE,FALSE,0,0,1,1,none,12.436027200000002
130,367,FALSE,FALSE,0,0,1,1,none,10.976221
138,367,FALSE,FALSE,0,0,1,1,none,1.2655820999999998
153,367,FALSE,FALSE,0,0,1,1,none,0.7662266000000001
175,367,FALSE,FALSE,0,0,1,1,none,10.873191
18,367,FALSE,FALSE,0,0,1,1,none,8.5552012
202,367,FALSE,FALSE,0,0,1,1,none,8.970863200000002
210,367,FALSE,FALSE,0,0,1,1,none,12.555130000000002
233,367,FALSE,FALSE,0,0,1,1,none,8.0466012
234,367,FALSE,FALSE,0,0,1,1,none,7.724846199999999
253,367,FALSE,FALSE,0,0,1,1,none,10.8639612
281,367,FALSE,FALSE,0,0,1,1,none,8.528279200000002
317,367,FALSE,FALSE,0,0,1,1,none,8.530634400000002
344,367,FALSE,FALSE,0,0,1,1,none,12.213990200000001
123,380,FALSE,FALSE,0,0,1,1,none,22.737192699999994
125,380,FALSE,FALSE,0,0,1,1,none,19.484560000000002
130,380,FALSE,FALSE,0,0,1,1,none,20.8278938
138,380,FALSE,FALSE,0,0,1,1,none,12.988898899999999
153,380,FALSE,FALSE,0,0,1,1,none,13.004144400000001
175,380,FALSE,FALSE,0,0,1,1,none,20.7248638
18,380,FALSE,FALSE,0,0,1,1,none,15.603734
202,380,FALSE,FALSE,0,0,1,1,none,18.822536
210,380,FALSE,FALSE,0,0,1,1,none,7.3046548
233,380,FALSE,FALSE,0,0,1,1,none,9.084654
234,380,FALSE,FALSE,0,0,1,1,none,17.576519
253,380,FALSE,FALSE,0,0,1,1,none,20.715634
281,380,TRUE,TRUE,1,0,1,1,anc,1.28715
317,380,FALSE,FALSE,0,0,1,1,none,19.604205199999996
344,380,FALSE,FALSE,0,0,1,1,none,19.262523
367,380,FALSE,FALSE,0,0,1,1,none,12.506675200000002
123,389,FALSE,FALSE,0,0,1,1,none,18.611605700000002
125,389,FALSE,FALSE,0,0,1,1,none,15.358973
130,389,FALSE,FALSE,0,0,1,1,none,16.702306799999995
138,389,FALSE,FALSE,0,0,1,1,none,8.8633119
153,389,FALSE,FALSE,0,0,1,1,none,8.878557400000002
175,389,FALSE,FALSE,0,0,1,1,none,16.5992768
18,389,FALSE,FALSE,0,0,1,1,none,11.478147
202,389,FALSE,FALSE,0,0,1,1,none,14.696949
210,389,FALSE,FALSE,0,0,1,1,none,5.698217800000001
233,389,FALSE,FALSE,0,0,1,1,none,4.959067
234,389,FALSE,FALSE,0,0,1,1,none,13.450931999999998
253,389,FALSE,FALSE,0,0,1,1,none,16.590047
281,389,TRUE,TRUE,0,0,1,1,none,1.671367
317,389,FALSE,FALSE,0,0,1,1,none,15.4786182
344,389,FALSE,FALSE,0,0,1,1,none,15.136936000000002
367,389,FALSE,FALSE,0,0,1,1,none,8.381088200000002
380,389,FALSE,FALSE,0,0,1,1,none,5.649763
123,390,FALSE,FALSE,0,0,1,1,none,22.719819699999995
125,390,FALSE,FALSE,0,0,1,1,none,19.467187
130,390,FALSE,FALSE,0,0,1,1,none,20.8105208
138,390,FALSE,FALSE,0,0,1,1,none,12.971525899999998
153,390,FALSE,FALSE,0,0,1,1,none,12.9867714
175,390,FALSE,FALSE,0,0,1,1,none,20.707490800000002
18,390,FALSE,FALSE,0,0,1,1,none,15.586360999999998
202,390,FALSE,FALSE,0,0,1,1,none,18.805162999999997
210,390,FALSE,FALSE,0,0,1,1,none,7.987873800000001
233,390,FALSE,FALSE,0,0,1,1,none,9.067281000000001
234,390,FALSE,FALSE,0,0,1,1,none,17.559146000000002
253,390,FALSE,FALSE,0,0,1,1,none,20.698261000000002
281,390,TRUE,TRUE,1,0,1,1,anc,2.59949
317,390,FALSE,FALSE,0,0,1,1,none,19.586832199999996
344,390,FALSE,FALSE,0,0,1,1,none,19.245150000000002
367,390,FALSE,FALSE,0,0,1,1,none,12.489302200000001
380,390,FALSE,FALSE,0,0,1,1,none,7.939419000000001
