host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
131,137,TRUE,TRUE,0,1,1,1,desc,0.648354
131,192,FALSE,FALSE,0,0,1,1,none,44.071420499999995
137,192,FALSE,FALSE,0,0,1,1,none,40.78336199999999
131,203,FALSE,FALSE,0,0,1,1,none,47.471607500000005
137,203,FALSE,FALSE,0,0,1,1,none,44.183549
192,203,FALSE,FALSE,0,0,1,1,none,47.629311
131,227,FALSE,FALSE,0,0,1,1,none,24.057014499999998
137,227,FALSE,FALSE,0,0,1,1,none,20.768956
192,227,FALSE,FALSE,0,0,1,1,none,24.214717999999998
203,227,FALSE,FALSE,0,0,1,1,none,26.894413
131,24,FALSE,FALSE,0,0,1,1,none,12.3725345
137,24,FALSE,FALSE,0,0,1,1,none,9.084476
192,24,FALSE,FALSE,0,0,1,1,none,42.619958
203,24,FALSE,FALSE,0,0,1,1,none,46.02014500000001
227,24,FALSE,FALSE,0,0,1,1,none,22.605551999999996
131,243,FALSE,FALSE,0,0,1,1,none,50.8615083
137,243,FALSE,FALSE,0,0,1,1,none,47.57344979999999
192,243,FALSE,FALSE,0,0,1,1,none,30.802987799999997
203,243,FALSE,FALSE,0,0,1,1,none,54.4193988
227,243,FALSE,FALSE,0,0,1,1,none,31.0048058
24,243,FALSE,FALSE,0,0,1,1,none,49.4100458
131,269,FALSE,FALSE,0,0,1,1,none,14.8903125
137,269,FALSE,FALSE,0,0,1,1,none,11.602254
192,269,FALSE,FALSE,0,0,1,1,none,45.13773599999999
203,269,FALSE,FALSE,0,0,1,1,none,48.537923
227,269,FALSE,FALSE,0,0,1,1,none,25.12333
24,269,FALSE,FALSE,0,0,1,1,none,5.894950000000001
243,269,FALSE,FALSE,0,0,1,1,none,51.92782379999999
131,284,FALSE,FALSE,0,0,1,1,none,43.8941635
137,284,FALSE,FALSE,0,0,1,1,none,40.60610499999999
192,284,FALSE,FALSE,0,0,1,1,none,5.040763
203,284,FALSE,FALSE,0,0,1,1,none,47.452054
227,284,FALSE,FALSE,0,0,1,1,none,24.037461
24,284,FALSE,FALSE,0,0,1,1,none,42.442701
243,284,FALSE,FALSE,0,0,1,1,none,30.6257308
269,284,FALSE,FALSE,0,0,1,1,none,44.96047899999999
131,291,FALSE,FALSE,0,0,1,1,none,9.7909485
137,291,FALSE,FALSE,0,0,1,1,none,6.50289
192,291,FALSE,FALSE,0,0,1,1,none,42.22363199999999
203,291,FALSE,FALSE,0,0,1,1,none,45.623819
227,291,FALSE,FALSE,0,0,1,1,none,22.209225999999997
24,291,FALSE,FALSE,0,0,1,1,none,10.524746
243,291,FALSE,FALSE,0,0,1,1,none,49.01371979999999
269,291,FALSE,FALSE,0,0,1,1,none,13.042524
284,291,FALSE,FALSE,0,0,1,1,none,42.04637499999999
131,30,FALSE,FALSE,0,0,1,1,none,40.2434645
137,30,FALSE,FALSE,0,0,1,1,none,36.955405999999996
192,30,FALSE,FALSE,0,0,1,1,none,40.401168
203,30,TRUE,TRUE,0,1,1,1,desc,3.0734500000000002
227,30,FALSE,FALSE,0,0,1,1,none,19.666270000000004
24,30,FALSE,FALSE,0,0,1,1,none,38.792002000000004
243,30,FALSE,FALSE,0,0,1,1,none,47.1912558
269,30,FALSE,FALSE,0,0,1,1,none,41.309779999999996
284,30,FALSE,FALSE,0,0,1,1,none,40.223910999999994
291,30,FALSE,FALSE,0,0,1,1,none,38.395675999999995
131,32,FALSE,FALSE,0,1,1,1,desc,8.6580485
137,32,FALSE,FALSE,0,1,1,1,desc,5.3699900000000005
192,32,FALSE,FALSE,0,0,1,1,none,28.995282
203,32,FALSE,FALSE,0,0,1,1,none,32.395469000000006
227,32,TRUE,TRUE,0,0,1,1,none,8.980876
24,32,FALSE,FALSE,0,1,1,1,desc,7.206586000000001
243,32,FALSE,FALSE,0,0,1,1,none,35.7853698
269,32,FALSE,FALSE,0,1,1,1,desc,9.724364000000001
284,32,FALSE,FALSE,0,0,1,1,none,28.818025
291,32,FALSE,FALSE,0,1,1,1,desc,6.81026
30,32,FALSE,FALSE,0,0,1,1,none,25.167326000000003
131,394,FALSE,FALSE,0,0,1,1,none,12.6926345
137,394,FALSE,FALSE,0,0,1,1,none,9.404576
192,394,FALSE,FALSE,0,0,1,1,none,42.940058
203,394,FALSE,FALSE,0,0,1,1,none,46.34024500000001
227,394,FALSE,FALSE,0,0,1,1,none,22.925651999999996
24,394,TRUE,TRUE,0,0,1,1,none,2.6225199999999997
243,394,FALSE,FALSE,0,0,1,1,none,49.7301458
269,394,FALSE,FALSE,0,0,1,1,none,6.215050000000001
284,394,FALSE,FALSE,0,0,1,1,none,42.762801
291,394,FALSE,FALSE,0,0,1,1,none,10.844846
30,394,FALSE,FALSE,0,0,1,1,none,39.11210200000001
32,394,FALSE,FALSE,1,0,1,1,anc,7.526686000000001
131,4,FALSE,FALSE,0,0,1,1,none,32.0649705
137,4,FALSE,FALSE,0,0,1,1,none,28.776912000000003
192,4,TRUE,TRUE,0,1,1,1,desc,2.60901
203,4,FALSE,FALSE,0,0,1,1,none,35.622861
227,4,TRUE,TRUE,0,0,1,1,none,12.208267999999999
24,4,FALSE,FALSE,0,0,1,1,none,30.613508
243,4,FALSE,FALSE,0,1,1,1,desc,8.1552688
269,4,FALSE,FALSE,0,0,1,1,none,33.131286
284,4,TRUE,TRUE,0,1,1,1,desc,1.99621
291,4,FALSE,FALSE,0,0,1,1,none,30.217182
30,4,FALSE,FALSE,0,0,1,1,none,28.394718
32,4,TRUE,TRUE,0,0,1,1,none,16.988832
394,4,FALSE,FALSE,0,0,1,1,none,30.933608
131,404,FALSE,FALSE,0,0,1,1,none,38.606150500000005
137,404,FALSE,FALSE,0,0,1,1,none,35.318092
192,404,FALSE,FALSE,0,0,1,1,none,38.763854
203,404,FALSE,FALSE,0,0,1,1,none,37.325569
227,404,FALSE,FALSE,0,0,1,1,none,18.028956
24,404,FALSE,FALSE,0,0,1,1,none,37.154688
243,404,FALSE,FALSE,0,0,1,1,none,45.55394179999999
269,404,FALSE,FALSE,0,0,1,1,none,39.67246599999999
284,404,FALSE,FALSE,0,0,1,1,none,38.586597
291,404,FALSE,FALSE,0,0,1,1,none,36.758362
30,404,FALSE,FALSE,0,0,1,1,none,30.097426000000002
32,404,FALSE,FALSE,0,0,1,1,none,23.530012
394,404,FALSE,FALSE,0,0,1,1,none,37.474788000000004
4,404,FALSE,FALSE,0,0,1,1,none,26.757403999999998
131,407,FALSE,FALSE,0,0,1,1,none,27.144540499999998
137,407,FALSE,FALSE,0,0,1,1,none,23.856482
192,407,FALSE,FALSE,0,0,1,1,none,23.14302
203,407,FALSE,FALSE,0,0,1,1,none,30.702431
227,407,TRUE,TRUE,0,0,1,1,none,7.287838
24,407,FALSE,FALSE,0,0,1,1,none,25.693077999999996
243,407,FALSE,FALSE,0,0,1,1,none,29.9331078
269,407,FALSE,FALSE,0,0,1,1,none,28.210856000000003
284,407,FALSE,FALSE,0,0,1,1,none,22.965763
291,407,FALSE,FALSE,0,0,1,1,none,25.296751999999998
30,407,FALSE,FALSE,0,0,1,1,none,23.474288
32,407,TRUE,TRUE,0,0,1,1,none,12.068401999999999
394,407,FALSE,FALSE,0,0,1,1,none,26.013177999999996
4,407,TRUE,TRUE,0,0,1,1,none,11.136569999999999
404,407,FALSE,FALSE,0,0,1,1,none,21.836974
131,454,FALSE,FALSE,0,0,1,1,none,38.04777450000001
137,454,FALSE,FALSE,0,0,1,1,none,34.759716000000004
192,454,FALSE,FALSE,0,0,1,1,none,17.989254
203,454,FALSE,FALSE,0,0,1,1,none,41.605665
227,454,FALSE,FALSE,0,0,1,1,none,18.191072
24,454,FALSE,FALSE,0,0,1,1,none,36.596312000000005
243,454,FALSE,FALSE,0,0,1,1,none,19.3483138
269,454,FALSE,FALSE,0,0,1,1,none,39.11409
284,454,FALSE,FALSE,0,0,1,1,none,17.811996999999998
291,454,FALSE,FALSE,0,0,1,1,none,36.199986
30,454,FALSE,FALSE,0,0,1,1,none,34.377522
32,454,FALSE,FALSE,0,0,1,1,none,22.971636
394,454,FALSE,FALSE,0,0,1,1,none,36.91641200000001
