host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,108,FALSE,FALSE,0,0,1,1,none,5.8812383
106,143,TRUE,TRUE,0,1,1,1,desc,2.3262099999999997
108,143,TRUE,TRUE,0,1,1,1,desc,1.6875
106,167,FALSE,FALSE,0,0,1,1,none,8.8596812
108,167,FALSE,FALSE,0,0,1,1,none,8.8667865
143,167,FALSE,FALSE,0,0,1,1,none,5.2607936
106,184,FALSE,FALSE,0,0,1,1,none,8.2219826
108,184,FALSE,FALSE,0,0,1,1,none,8.2290879
143,184,TRUE,TRUE,0,0,1,1,none,4.623095
167,184,FALSE,FALSE,0,0,1,1,none,9.2198186
106,210,FALSE,FALSE,0,0,1,1,none,9.0709192
108,210,FALSE,FALSE,0,0,1,1,none,9.078024500000001
143,210,FALSE,FALSE,0,0,1,1,none,5.4720316
167,210,FALSE,FALSE,0,0,1,1,none,4.304102
184,210,FALSE,FALSE,0,0,1,1,none,9.431056600000002
106,213,FALSE,FALSE,0,0,1,1,none,23.4443003
108,213,FALSE,FALSE,0,0,1,1,none,23.451405599999998
143,213,FALSE,FALSE,0,0,1,1,none,19.8454127
167,213,FALSE,FALSE,0,0,1,1,none,20.185681100000004
184,213,FALSE,FALSE,0,0,1,1,none,23.8044377
210,213,FALSE,FALSE,0,0,1,1,none,20.3969191
106,214,FALSE,FALSE,0,0,1,1,none,14.083769300000002
108,214,FALSE,FALSE,0,0,1,1,none,14.090874600000001
143,214,FALSE,FALSE,0,0,1,1,none,10.4848817
167,214,FALSE,FALSE,0,0,1,1,none,10.8251501
184,214,FALSE,FALSE,0,0,1,1,none,14.443906700000001
210,214,FALSE,FALSE,0,0,1,1,none,11.0363881
213,214,FALSE,FALSE,0,0,1,1,none,24.356011799999997
106,226,FALSE,FALSE,0,0,1,1,none,13.8544643
108,226,FALSE,FALSE,0,0,1,1,none,13.861569600000001
143,226,FALSE,FALSE,0,0,1,1,none,10.255576699999999
167,226,FALSE,FALSE,0,0,1,1,none,10.5958451
184,226,FALSE,FALSE,0,0,1,1,none,14.2146017
210,226,FALSE,FALSE,0,0,1,1,none,10.8070831
213,226,FALSE,FALSE,0,0,1,1,none,24.1267068
214,226,FALSE,FALSE,0,0,1,1,none,12.408785000000002
106,264,FALSE,FALSE,0,0,1,1,none,7.764724299999999
108,264,FALSE,FALSE,0,0,1,1,none,7.7718296
143,264,FALSE,FALSE,0,0,1,1,none,4.165836700000001
167,264,FALSE,FALSE,0,0,1,1,none,4.5061051
184,264,FALSE,FALSE,0,0,1,1,none,8.1248617
210,264,FALSE,FALSE,0,0,1,1,none,4.717343100000001
213,264,FALSE,FALSE,0,0,1,1,none,18.0369668
214,264,TRUE,TRUE,0,1,1,1,desc,5.11019
226,264,TRUE,TRUE,0,1,1,1,desc,4.29537
106,305,FALSE,FALSE,0,0,1,1,none,7.6280238
108,305,FALSE,FALSE,0,0,1,1,none,7.635129100000001
143,305,FALSE,FALSE,0,0,1,1,none,4.0291362
167,305,FALSE,FALSE,0,0,1,1,none,4.3694046
184,305,FALSE,FALSE,0,0,1,1,none,7.988161200000001
210,305,FALSE,FALSE,0,0,1,1,none,4.5806426
213,305,FALSE,FALSE,0,0,1,1,none,17.6351825
214,305,FALSE,FALSE,0,0,1,1,none,8.5397353
226,305,FALSE,FALSE,0,0,1,1,none,8.3104303
264,305,FALSE,FALSE,0,0,1,1,none,2.2206903000000002
106,353,FALSE,FALSE,0,1,1,1,desc,6.167278199999999
108,353,FALSE,FALSE,0,1,1,1,desc,6.1743835
143,353,FALSE,FALSE,0,1,1,1,desc,2.5683906
167,353,FALSE,FALSE,0,1,1,1,desc,2.908659
184,353,FALSE,FALSE,0,1,1,1,desc,6.527415599999999
210,353,FALSE,FALSE,0,1,1,1,desc,3.119897
213,353,FALSE,FALSE,0,0,1,1,none,16.8449855
214,353,FALSE,FALSE,0,1,1,1,desc,6.902650000000001
226,353,FALSE,FALSE,0,1,1,1,desc,6.673345
264,353,TRUE,TRUE,0,1,1,1,desc,0.583605
305,353,TRUE,TRUE,0,0,1,1,none,1.0287089999999999
106,357,FALSE,FALSE,0,0,1,1,none,6.166412200000001
108,357,FALSE,FALSE,0,0,1,1,none,6.173517500000001
143,357,FALSE,FALSE,0,0,1,1,none,2.5675246
167,357,TRUE,TRUE,0,1,1,1,desc,0.870089
184,357,FALSE,FALSE,0,0,1,1,none,6.526549600000001
210,357,TRUE,TRUE,0,1,1,1,desc,1.17164
213,357,FALSE,FALSE,0,0,1,1,none,17.4924121
214,357,FALSE,FALSE,0,0,1,1,none,8.131881100000001
226,357,FALSE,FALSE,0,0,1,1,none,7.9025761
264,357,FALSE,FALSE,0,0,1,1,none,1.8128361000000002
305,357,FALSE,FALSE,0,0,1,1,none,1.6761355999999998
353,357,TRUE,TRUE,1,0,1,1,anc,0.21539
106,36,FALSE,FALSE,0,0,1,1,none,9.5980685
108,36,FALSE,FALSE,0,0,1,1,none,9.6051738
143,36,FALSE,FALSE,0,0,1,1,none,5.9991809
167,36,FALSE,FALSE,0,0,1,1,none,3.7801793
184,36,FALSE,FALSE,0,0,1,1,none,9.958205900000003
210,36,FALSE,FALSE,0,0,1,1,none,5.0424893
213,36,FALSE,FALSE,0,0,1,1,none,20.924068400000003
214,36,FALSE,FALSE,0,0,1,1,none,11.563537400000001
226,36,FALSE,FALSE,0,0,1,1,none,11.334232400000001
264,36,FALSE,FALSE,0,0,1,1,none,5.2444924
305,36,FALSE,FALSE,0,0,1,1,none,5.1077919
353,36,FALSE,FALSE,1,0,1,1,anc,3.6470463000000004
357,36,TRUE,TRUE,1,0,1,1,anc,1.56928
106,362,FALSE,FALSE,0,0,1,1,none,7.1737974
108,362,FALSE,FALSE,0,0,1,1,none,7.1809027
143,362,FALSE,FALSE,0,0,1,1,none,3.5749098
167,362,FALSE,FALSE,0,0,1,1,none,4.5688882
184,362,FALSE,FALSE,0,0,1,1,none,7.533934800000001
210,362,FALSE,FALSE,0,0,1,1,none,4.7801262
213,362,FALSE,FALSE,0,0,1,1,none,19.153507299999994
214,362,FALSE,FALSE,0,0,1,1,none,9.7929763
226,362,FALSE,FALSE,0,0,1,1,none,9.563671299999998
264,362,FALSE,FALSE,0,0,1,1,none,3.4739313000000007
305,362,FALSE,FALSE,0,0,1,1,none,3.3372308000000004
353,362,FALSE,FALSE,1,0,1,1,anc,1.8764852
357,362,FALSE,FALSE,0,0,1,1,none,1.8756192
36,362,FALSE,FALSE,0,0,1,1,none,5.3072755
106,509,FALSE,FALSE,0,0,1,1,none,6.4550476
