host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,106,TRUE,TRUE,0,1,1,1,desc,0.157746
10,12,FALSE,FALSE,0,1,1,1,desc,Inf
106,12,TRUE,TRUE,0,1,1,1,desc,3.47811
10,163,FALSE,FALSE,0,0,1,1,none,Inf
106,163,FALSE,FALSE,0,0,1,1,none,13.371537
12,163,TRUE,TRUE,1,0,1,1,anc,3.55271
10,33,FALSE,FALSE,0,0,1,1,none,Inf
106,33,FALSE,FALSE,0,0,1,1,none,13.701050899999998
12,33,FALSE,FALSE,0,0,1,1,none,6.585673900000001
163,33,FALSE,FALSE,0,0,1,1,none,12.8418339
10,331,FALSE,FALSE,0,0,1,1,none,Inf
106,331,FALSE,FALSE,0,0,1,1,none,10.730877999999999
12,331,TRUE,TRUE,1,0,1,1,anc,5.489708
163,331,FALSE,FALSE,0,0,1,1,none,13.620075
33,331,FALSE,FALSE,0,0,1,1,none,13.9495889
10,51,FALSE,FALSE,0,0,1,1,none,Inf
106,51,FALSE,FALSE,0,0,1,1,none,10.470901999999999
12,51,TRUE,TRUE,1,0,1,1,anc,5.229732
163,51,FALSE,FALSE,0,0,1,1,none,13.360099
33,51,FALSE,FALSE,0,0,1,1,none,13.6896129
331,51,TRUE,TRUE,0,0,1,1,none,1.10846
10,537,FALSE,FALSE,0,0,1,1,none,Inf
106,537,FALSE,FALSE,0,0,1,1,none,10.550081
12,537,TRUE,TRUE,1,0,1,1,anc,5.308911
163,537,FALSE,FALSE,0,0,1,1,none,13.439278
33,537,FALSE,FALSE,0,0,1,1,none,13.768791900000002
331,537,TRUE,TRUE,0,0,1,1,none,1.187639
51,537,TRUE,TRUE,0,0,1,1,none,0.415241
10,703,FALSE,FALSE,0,0,1,1,none,Inf
106,703,FALSE,FALSE,0,0,1,1,none,6.987108
12,703,TRUE,TRUE,1,0,1,1,anc,0.228498
163,703,FALSE,FALSE,0,0,1,1,none,6.841425
33,703,FALSE,FALSE,0,0,1,1,none,7.1709389
331,703,FALSE,FALSE,0,0,1,1,none,7.235645999999999
51,703,FALSE,FALSE,0,0,1,1,none,6.97567
537,703,FALSE,FALSE,0,0,1,1,none,7.054849
10,271,FALSE,FALSE,0,0,1,2,none,Inf
106,271,FALSE,FALSE,0,0,1,2,none,7.5026289
12,271,TRUE,TRUE,0,0,1,2,none,0.38725190000000004
163,271,FALSE,FALSE,0,0,1,2,none,6.6434119
33,271,TRUE,TRUE,0,1,1,2,desc,2.49497
331,271,FALSE,FALSE,0,0,1,2,none,7.751166899999999
51,271,FALSE,FALSE,0,0,1,2,none,7.4911909
537,271,FALSE,FALSE,0,0,1,2,none,7.5703699
703,271,FALSE,FALSE,0,0,1,2,none,0.9725169
