host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,107,FALSE,FALSE,0,0,1,1,none,3.1616400999999996
10,116,FALSE,FALSE,0,0,1,1,none,1.8093476000000002
107,116,FALSE,FALSE,0,0,1,1,none,3.5180931000000006
10,117,FALSE,FALSE,0,0,1,1,none,12.455600699999996
107,117,FALSE,FALSE,0,0,1,1,none,14.164346199999999
116,117,FALSE,FALSE,0,0,1,1,none,11.8798751
10,118,FALSE,FALSE,0,0,1,1,none,1.0291876
107,118,FALSE,FALSE,0,0,1,1,none,2.7379331000000002
116,118,TRUE,TRUE,0,0,1,1,none,1.221356
117,118,FALSE,FALSE,0,0,1,1,none,11.8676091
10,130,FALSE,FALSE,0,0,1,1,none,3.3474992000000006
107,130,FALSE,FALSE,0,0,1,1,none,5.056244700000001
116,130,FALSE,FALSE,0,0,1,1,none,2.7717736
117,130,FALSE,FALSE,0,0,1,1,none,10.232644500000001
118,130,FALSE,FALSE,0,0,1,1,none,2.7595076
10,133,FALSE,FALSE,0,0,1,1,none,2.0721230999999998
107,133,FALSE,FALSE,0,0,1,1,none,3.7808686
116,133,FALSE,FALSE,0,0,1,1,none,1.4963974999999998
117,133,FALSE,FALSE,0,0,1,1,none,11.785130599999999
118,133,FALSE,FALSE,0,0,1,1,none,1.4841315
130,133,FALSE,FALSE,0,0,1,1,none,2.6770291
10,139,FALSE,FALSE,0,0,1,1,none,3.2172483000000005
107,139,FALSE,FALSE,0,0,1,1,none,4.9259938000000005
116,139,FALSE,FALSE,0,0,1,1,none,2.6415227
117,139,FALSE,FALSE,0,0,1,1,none,10.102393600000001
118,139,FALSE,FALSE,0,0,1,1,none,2.6292567
130,139,FALSE,FALSE,0,0,1,1,none,0.8404871
133,139,FALSE,FALSE,0,0,1,1,none,2.5467782
10,161,FALSE,FALSE,0,0,1,1,none,5.2345293
107,161,FALSE,FALSE,0,0,1,1,none,6.9432748
116,161,FALSE,FALSE,0,0,1,1,none,4.6588037
117,161,FALSE,FALSE,0,0,1,1,none,12.119674600000002
118,161,FALSE,FALSE,0,0,1,1,none,4.6465377
130,161,FALSE,FALSE,0,0,1,1,none,2.8577681
133,161,FALSE,FALSE,0,0,1,1,none,4.5640592
139,161,TRUE,TRUE,1,0,1,1,anc,0.8193109999999999
10,162,FALSE,FALSE,0,0,1,1,none,5.2151533
107,162,FALSE,FALSE,0,0,1,1,none,6.923898800000001
116,162,FALSE,FALSE,0,0,1,1,none,4.639427700000001
117,162,FALSE,FALSE,0,0,1,1,none,12.1002986
118,162,FALSE,FALSE,0,0,1,1,none,4.6271617
130,162,FALSE,FALSE,0,0,1,1,none,2.8383921
133,162,FALSE,FALSE,0,0,1,1,none,4.544683200000001
139,162,TRUE,TRUE,1,0,1,1,anc,0.739978
161,162,FALSE,FALSE,0,0,1,1,none,4.015186
10,164,FALSE,FALSE,0,1,1,1,desc,6.899641699999999
107,164,FALSE,FALSE,0,1,1,1,desc,8.6083872
116,164,FALSE,FALSE,0,1,1,1,desc,6.323916099999999
117,164,TRUE,TRUE,0,1,1,1,desc,1.19697
118,164,FALSE,FALSE,0,1,1,1,desc,6.3116501
130,164,FALSE,FALSE,0,1,1,1,desc,4.6766855
