host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
183,208,FALSE,FALSE,0,0,1,1,none,6.863721999999999
183,230,FALSE,FALSE,0,0,1,1,none,7.3911641
208,230,TRUE,TRUE,0,0,1,1,none,0.8615161
183,345,FALSE,FALSE,0,1,1,1,desc,2.875863
208,345,TRUE,TRUE,0,0,1,1,none,2.125643
230,345,TRUE,TRUE,0,0,1,1,none,2.6530851
183,390,FALSE,FALSE,0,0,1,1,none,7.604466100000001
208,390,TRUE,TRUE,0,0,1,1,none,1.0748180999999999
230,390,TRUE,TRUE,0,0,1,1,none,1.472702
345,390,TRUE,TRUE,0,0,1,1,none,2.8663871
183,59,FALSE,FALSE,0,0,1,1,none,6.487836000000001
208,59,TRUE,TRUE,0,0,1,1,none,0.70814
230,59,TRUE,TRUE,0,0,1,1,none,1.2355821
345,59,TRUE,TRUE,0,0,1,1,none,1.749757
390,59,TRUE,TRUE,0,0,1,1,none,1.4488841
183,591,FALSE,FALSE,0,0,1,1,none,9.6038511
208,591,FALSE,FALSE,0,0,1,1,none,3.0742031000000005
230,591,FALSE,FALSE,0,0,1,1,none,3.4720870000000006
345,591,FALSE,FALSE,0,0,1,1,none,4.865772100000001
390,591,TRUE,TRUE,1,0,1,1,anc,0.962644
59,591,FALSE,FALSE,0,0,1,1,none,3.4482691000000005
183,685,FALSE,FALSE,0,0,1,1,none,12.196310099999998
208,685,FALSE,FALSE,0,0,1,1,none,5.6666621
230,685,TRUE,TRUE,1,0,1,1,anc,1.18396
345,685,FALSE,FALSE,0,0,1,1,none,7.4582311
390,685,FALSE,FALSE,0,0,1,1,none,6.277848
59,685,FALSE,FALSE,0,0,1,1,none,6.0407281
591,685,FALSE,FALSE,0,0,1,1,none,8.277233
183,855,TRUE,TRUE,0,1,1,1,desc,0.386389
208,855,FALSE,FALSE,0,0,1,1,none,5.724018999999999
230,855,FALSE,FALSE,0,0,1,1,none,6.251461099999999
345,855,TRUE,TRUE,1,0,1,1,anc,1.73616
390,855,FALSE,FALSE,0,0,1,1,none,6.4647631
59,855,FALSE,FALSE,0,0,1,1,none,5.348133
591,855,FALSE,FALSE,0,0,1,1,none,8.464148100000001
685,855,FALSE,FALSE,0,0,1,1,none,11.056607099999997
183,875,FALSE,FALSE,0,0,1,1,none,14.1425701
208,875,FALSE,FALSE,0,0,1,1,none,7.6129221000000005
230,875,TRUE,TRUE,1,0,1,1,anc,3.04752
345,875,FALSE,FALSE,0,0,1,1,none,9.404491100000001
390,875,FALSE,FALSE,0,0,1,1,none,8.224108000000001
59,875,FALSE,FALSE,0,0,1,1,none,7.9869881
591,875,FALSE,FALSE,0,0,1,1,none,10.223493000000001
685,875,FALSE,FALSE,0,0,1,1,none,10.298919999999999
855,875,FALSE,FALSE,0,0,1,1,none,13.0028671
