host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
126,192,FALSE,FALSE,0,0,1,1,none,5.862875
126,369,FALSE,FALSE,0,1,1,1,desc,5.114522999999999
192,369,TRUE,TRUE,0,0,1,1,none,0.7063459999999999
126,386,FALSE,FALSE,0,0,1,1,none,9.539727
192,386,FALSE,FALSE,0,0,1,1,none,5.777114
369,386,FALSE,FALSE,1,0,1,1,anc,5.0287619999999995
126,606,FALSE,FALSE,0,0,1,1,none,6.000141999999999
192,606,FALSE,FALSE,0,0,1,1,none,1.5499589999999999
369,606,TRUE,TRUE,1,0,1,1,anc,0.749873
386,606,FALSE,FALSE,0,0,1,1,none,5.914381
126,670,FALSE,FALSE,0,0,1,1,none,7.5631520000000005
192,670,FALSE,FALSE,0,0,1,1,none,3.800539
369,670,FALSE,FALSE,1,0,1,1,anc,3.052187
386,670,FALSE,FALSE,0,0,1,1,none,5.183676999999999
606,670,FALSE,FALSE,0,0,1,1,none,3.9378059999999997
126,794,FALSE,FALSE,0,0,1,1,none,12.185774
192,794,FALSE,FALSE,0,0,1,1,none,7.735589
369,794,FALSE,FALSE,0,0,1,1,none,7.029245
386,794,FALSE,FALSE,0,0,1,1,none,12.100013
606,794,FALSE,FALSE,0,0,1,1,none,7.872858000000001
670,794,FALSE,FALSE,0,0,1,1,none,10.123438
126,910,FALSE,FALSE,0,0,1,1,none,5.731346
192,910,TRUE,TRUE,0,0,1,1,none,1.281161
369,910,TRUE,TRUE,0,0,1,1,none,0.574817
386,910,FALSE,FALSE,0,0,1,1,none,5.6455850000000005
606,910,FALSE,FALSE,0,0,1,1,none,1.41843
670,910,FALSE,FALSE,0,0,1,1,none,3.66901
794,910,TRUE,TRUE,0,1,1,1,desc,1.744249
126,990,FALSE,FALSE,0,0,1,1,none,11.959724999999999
192,990,FALSE,FALSE,0,0,1,1,none,7.50954
369,990,FALSE,FALSE,0,0,1,1,none,6.803196
386,990,FALSE,FALSE,0,0,1,1,none,11.873963999999999
606,990,FALSE,FALSE,0,0,1,1,none,7.646809
670,990,FALSE,FALSE,0,0,1,1,none,9.897388999999999
794,990,FALSE,FALSE,0,0,1,1,none,11.763295
910,990,TRUE,TRUE,1,0,1,1,anc,2.375298
126,127,FALSE,FALSE,0,0,1,2,none,7.7896849999999995
192,127,TRUE,FALSE,0,0,1,2,none,2.539626
369,127,TRUE,FALSE,1,0,1,2,complex,2.633156
386,127,FALSE,FALSE,0,0,1,2,none,7.703924
606,127,TRUE,FALSE,1,0,1,2,complex,3.246937
670,127,FALSE,FALSE,0,0,1,2,none,5.727349
794,127,FALSE,FALSE,0,0,1,2,none,9.662399
910,127,TRUE,FALSE,0,0,1,2,none,3.2079709999999997
990,127,FALSE,FALSE,0,0,1,2,none,9.436350000000001
126,131,TRUE,FALSE,0,1,1,2,desc,1.085946
192,131,FALSE,FALSE,0,0,1,2,none,1.050131
369,131,TRUE,FALSE,2,0,1,2,multiAnc,0.301779
386,131,TRUE,FALSE,0,1,1,2,desc,0.6799
606,131,FALSE,FALSE,0,0,1,2,none,1.187398
670,131,TRUE,TRUE,1,1,1,2,complex,1.164184
794,131,FALSE,FALSE,0,0,1,2,none,7.37303
910,131,FALSE,FALSE,0,0,1,2,none,0.918602
990,131,FALSE,FALSE,0,0,1,2,none,7.146980999999999
127,131,FALSE,FALSE,0,0,2,2,none,2.976941
