host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,15,FALSE,FALSE,0,0,1,1,none,9.064914
12,160,FALSE,FALSE,0,0,1,1,none,7.376615
15,160,FALSE,FALSE,0,0,1,1,none,2.961741
12,17,FALSE,FALSE,0,0,1,1,none,10.961498000000002
15,17,FALSE,FALSE,0,0,1,1,none,1.8965860000000003
160,17,FALSE,FALSE,0,0,1,1,none,4.858325000000001
12,172,FALSE,FALSE,0,0,1,1,none,7.870371
15,172,TRUE,TRUE,0,0,1,1,none,1.810515
160,172,FALSE,FALSE,0,0,1,1,none,1.767198
17,172,FALSE,FALSE,0,0,1,1,none,3.7070990000000004
12,197,FALSE,FALSE,0,0,1,1,none,7.7263480000000015
15,197,FALSE,FALSE,0,0,1,1,none,4.158578000000001
160,197,FALSE,FALSE,0,0,1,1,none,2.470279
17,197,FALSE,FALSE,0,0,1,1,none,6.055162000000002
172,197,FALSE,FALSE,0,0,1,1,none,2.9640350000000004
12,232,FALSE,FALSE,0,0,1,1,none,10.024197
15,232,TRUE,TRUE,0,0,1,1,none,0.959285
160,232,FALSE,FALSE,0,0,1,1,none,3.921024
17,232,FALSE,FALSE,0,1,1,1,desc,0.9373
172,232,TRUE,TRUE,0,0,1,1,none,2.769798
197,232,FALSE,FALSE,0,0,1,1,none,5.117861000000001
12,238,FALSE,FALSE,0,0,1,1,none,4.865926999999999
15,238,FALSE,FALSE,0,0,1,1,none,6.469911
160,238,FALSE,FALSE,0,0,1,1,none,4.781611999999999
17,238,FALSE,FALSE,0,0,1,1,none,8.366495000000002
172,238,FALSE,FALSE,0,0,1,1,none,5.275368
197,238,FALSE,FALSE,0,0,1,1,none,5.1313450000000005
232,238,FALSE,FALSE,0,0,1,1,none,7.429194000000001
12,253,FALSE,FALSE,0,0,1,1,none,7.771643
15,253,FALSE,FALSE,0,0,1,1,none,3.356769
160,253,TRUE,TRUE,1,0,1,1,anc,0.147152
17,253,FALSE,FALSE,0,0,1,1,none,5.253353000000001
172,253,FALSE,FALSE,0,0,1,1,none,2.162226
197,253,FALSE,FALSE,0,0,1,1,none,2.865307
232,253,FALSE,FALSE,0,0,1,1,none,4.316052
238,253,FALSE,FALSE,0,0,1,1,none,5.176640000000001
12,294,FALSE,FALSE,0,0,1,1,none,9.777467000000001
15,294,FALSE,FALSE,0,0,1,1,none,6.209697000000001
160,294,FALSE,FALSE,0,0,1,1,none,4.5213980000000005
17,294,FALSE,FALSE,0,0,1,1,none,8.106281000000003
172,294,FALSE,FALSE,0,0,1,1,none,5.015154000000001
197,294,TRUE,TRUE,1,0,1,1,anc,1.784819
232,294,FALSE,FALSE,0,0,1,1,none,7.168980000000001
238,294,FALSE,FALSE,0,0,1,1,none,7.182464
253,294,FALSE,FALSE,0,0,1,1,none,4.916426
12,295,FALSE,FALSE,0,0,1,1,none,9.641462999999998
15,295,FALSE,FALSE,0,0,1,1,none,5.226589000000001
160,295,FALSE,FALSE,1,0,1,1,anc,2.016972
17,295,FALSE,FALSE,0,0,1,1,none,7.123173000000001
172,295,FALSE,FALSE,0,0,1,1,none,4.032046
197,295,FALSE,FALSE,0,0,1,1,none,4.735127
232,295,FALSE,FALSE,0,0,1,1,none,6.185872000000001
238,295,FALSE,FALSE,0,0,1,1,none,7.04646
253,295,TRUE,TRUE,1,0,1,1,anc,1.438581
294,295,FALSE,FALSE,0,0,1,1,none,6.786246
12,387,TRUE,TRUE,0,1,1,1,desc,1.32968
15,387,FALSE,FALSE,0,0,1,1,none,5.334448999999999
160,387,FALSE,FALSE,0,0,1,1,none,3.64615
17,387,FALSE,FALSE,0,0,1,1,none,7.231033000000002
172,387,FALSE,FALSE,0,0,1,1,none,4.139906
197,387,FALSE,FALSE,0,0,1,1,none,3.9958830000000005
232,387,FALSE,FALSE,0,0,1,1,none,6.293732
238,387,TRUE,TRUE,0,1,1,1,desc,0.740319
253,387,FALSE,FALSE,0,0,1,1,none,4.041178
294,387,FALSE,FALSE,0,0,1,1,none,6.047002
295,387,FALSE,FALSE,0,0,1,1,none,5.910997999999999
12,405,FALSE,FALSE,0,0,1,1,none,10.462003000000001
15,405,FALSE,FALSE,0,0,1,1,none,1.3970909999999999
160,405,FALSE,FALSE,0,0,1,1,none,4.35883
17,405,FALSE,FALSE,0,0,1,1,none,0.785061
172,405,FALSE,FALSE,0,0,1,1,none,3.2076040000000003
197,405,FALSE,FALSE,0,0,1,1,none,5.5556670000000015
232,405,TRUE,TRUE,1,0,1,1,anc,0.437805
238,405,FALSE,FALSE,0,0,1,1,none,7.867000000000001
253,405,FALSE,FALSE,0,0,1,1,none,4.753858
294,405,FALSE,FALSE,0,0,1,1,none,7.606786000000001
295,405,FALSE,FALSE,0,0,1,1,none,6.623678000000001
387,405,FALSE,FALSE,0,0,1,1,none,6.7315380000000005
12,477,FALSE,FALSE,0,0,1,1,none,9.878257999999999
15,477,TRUE,TRUE,0,0,1,1,none,1.0912419999999998
160,477,FALSE,FALSE,0,0,1,1,none,3.775085
17,477,FALSE,FALSE,0,0,1,1,none,2.987826
172,477,TRUE,TRUE,0,0,1,1,none,2.623859
197,477,FALSE,FALSE,0,0,1,1,none,4.971922000000001
232,477,TRUE,TRUE,0,0,1,1,none,2.050525
238,477,FALSE,FALSE,0,0,1,1,none,7.2832550000000005
253,477,FALSE,FALSE,0,0,1,1,none,4.170113
294,477,FALSE,FALSE,0,0,1,1,none,7.023041000000001
295,477,FALSE,FALSE,0,0,1,1,none,6.039933
387,477,FALSE,FALSE,0,0,1,1,none,6.147793
405,477,FALSE,FALSE,0,0,1,1,none,2.488331
12,526,FALSE,FALSE,0,0,1,1,none,9.152519999999999
15,526,FALSE,FALSE,0,0,1,1,none,4.737646000000001
160,526,TRUE,TRUE,1,0,1,1,anc,1.144559
17,526,FALSE,FALSE,0,0,1,1,none,6.634230000000001
172,526,FALSE,FALSE,0,0,1,1,none,3.5431030000000003
197,526,FALSE,FALSE,0,0,1,1,none,4.246184
232,526,FALSE,FALSE,0,0,1,1,none,5.696929000000001
238,526,FALSE,FALSE,0,0,1,1,none,6.557516999999999
253,526,FALSE,FALSE,0,0,1,1,none,1.837275
294,526,FALSE,FALSE,0,0,1,1,none,6.297303
295,526,FALSE,FALSE,0,0,1,1,none,3.707095
387,526,FALSE,FALSE,0,0,1,1,none,5.4220549999999985
405,526,FALSE,FALSE,0,0,1,1,none,6.134735000000001
477,526,FALSE,FALSE,0,0,1,1,none,5.5509900000000005
12,562,FALSE,FALSE,0,0,1,1,none,10.738905000000003
15,562,FALSE,FALSE,0,0,1,1,none,7.1711350000000005
160,562,FALSE,FALSE,0,0,1,1,none,5.482836
17,562,FALSE,FALSE,0,0,1,1,none,9.067719000000004
172,562,FALSE,FALSE,0,0,1,1,none,5.976592000000001
197,562,FALSE,FALSE,1,0,1,1,anc,2.746257
232,562,FALSE,FALSE,0,0,1,1,none,8.130418000000002
238,562,FALSE,FALSE,0,0,1,1,none,8.143902
253,562,FALSE,FALSE,0,0,1,1,none,5.877864
294,562,TRUE,TRUE,1,0,1,1,anc,0.127394
295,562,FALSE,FALSE,0,0,1,1,none,7.7476840000000005
387,562,FALSE,FALSE,0,0,1,1,none,7.008439999999999
405,562,FALSE,FALSE,0,0,1,1,none,8.568224000000003
477,562,FALSE,FALSE,0,0,1,1,none,7.984479000000001
526,562,FALSE,FALSE,0,0,1,1,none,7.258741
