host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
109,1000_to_1099,1049.5,10,10,1,2,1.5720606,1.5720606,1.579274,3.530958,2.3602620444444447,2.3602620444444447,1.5720606,1.5720606,1.579274,3.530958,2.3602620444444447,2.3602620444444447,1,0,0
125,1000_to_1099,1049.5,10,10,1,1,0.1912305,0.1912305,0.23085,0.45027300000000003,0.28496624444444446,0.28496624444444446,0.1912305,0.1912305,0.23085,0.45027300000000003,0.28496624444444446,0.28496624444444446,1,0,0
129,1000_to_1099,1049.5,10,10,1,2,3.6003268,3.6003268,5.082293,8.249841,5.164846088888889,5.164846088888889,3.6003268,3.6003268,5.082293,8.249841,5.164846088888889,5.164846088888889,1,0,0
178,1000_to_1099,1049.5,10,10,2,3,3.1340543000000003,2.188117833333333,2.669914,6.818994,4.987102466666666,3.1308951333333335,3.1340543000000003,2.188117833333333,2.669914,6.818994,4.987102466666666,3.1308951333333335,0.6,0.4,0
187,1000_to_1099,1049.5,10,10,1,3,1.6463975999999998,1.6463975999999998,1.720949,3.6560379999999997,2.7633521777777776,2.7633521777777776,1.6463975999999998,1.6463975999999998,1.720949,3.6560379999999997,2.7633521777777776,2.7633521777777776,1,0,0
248,1000_to_1099,1049.5,10,10,1,1,1.5623375000000002,1.5623375000000002,2.313764,3.355441,1.4793960666666668,1.4793960666666668,1.5623375000000002,1.5623375000000002,2.313764,3.355441,1.4793960666666668,1.4793960666666668,1,0,0
29,1000_to_1099,1049.5,10,10,1,1,2.2555062,2.2555062,2.2231650000000003,5.175846,3.6860530666666667,3.6860530666666667,2.2555062,2.2555062,2.2231650000000003,5.175846,3.6860530666666667,3.6860530666666667,1,0,0
31,1000_to_1099,1049.5,10,10,1,2,0.7201687,0.7201687,1.022718,1.623875,0.9405840222222221,0.9405840222222221,0.7201687,0.7201687,1.022718,1.623875,0.9405840222222221,0.9405840222222221,1,0,0
310,1000_to_1099,1049.5,10,10,1,1,1.5036825000000003,1.5036825000000003,1.7987380000000002,3.1658470000000003,2.1223370444444445,2.1223370444444445,1.5036825000000003,1.5036825000000003,1.7987380000000002,3.1658470000000003,2.1223370444444445,2.1223370444444445,1,0,0
357,1000_to_1099,1049.5,10,10,1,1,0.40928900000000007,0.40928900000000007,0.45816,0.904265,0.5511101777777777,0.5511101777777777,0.40928900000000007,0.40928900000000007,0.45816,0.904265,0.5511101777777777,0.5511101777777777,1,0,0
403,1000_to_1099,1049.5,10,10,1,2,2.7080895,2.7080895,2.238214,5.860545,4.071857088888889,4.071857088888889,2.7080895,2.7080895,2.238214,5.860545,4.071857088888889,4.071857088888889,1,0,0
404,1000_to_1099,1049.5,10,10,1,1,4.7083078,4.7083078,3.333073,10.810633,7.747010622222223,7.747010622222223,4.7083078,4.7083078,3.333073,10.810633,7.747010622222223,7.747010622222223,1,0,0
414,1000_to_1099,1049.5,10,10,1,1,1.2630879999999998,1.2630879999999998,0.983913,2.62098,1.7031477333333334,1.7031477333333334,1.2630879999999998,1.2630879999999998,0.983913,2.62098,1.7031477333333334,1.7031477333333334,1,0,0
492,1000_to_1099,1049.5,10,10,1,1,6.166515899999999,6.166515899999999,6.247161,13.419214,8.811593977777777,8.811593977777777,6.166515899999999,6.166515899999999,6.247161,13.419214,8.811593977777777,8.811593977777777,1,0,0
52,1000_to_1099,1049.5,10,10,1,4,0.5773338,0.5773338,0.772088,1.3675799999999998,0.8159796,0.8159796,0.5773338,0.5773338,0.772088,1.3675799999999998,0.8159796,0.8159796,1,0,0
551,1000_to_1099,1049.5,10,10,1,1,3.6834624,3.6834624,3.202547,7.585926999999999,5.312293422222222,5.312293422222222,3.6834624,3.6834624,3.202547,7.585926999999999,5.312293422222222,5.312293422222222,1,0,0
69,1000_to_1099,1049.5,10,10,2,7,4.7151662,3.3642482857142855,2.931314,9.776628999999998,6.7320814222222225,4.559760190476191,4.7151662,3.3642482857142855,2.931314,9.776628999999998,6.7320814222222225,4.559760190476191,0.7,0.3,0
697,1000_to_1099,1049.5,10,10,1,1,4.6198492,4.6198492,4.316659,11.155374,6.934569333333333,6.934569333333333,4.6198492,4.6198492,4.316659,11.155374,6.934569333333333,6.934569333333333,1,0,0
9,1000_to_1099,1049.5,10,10,1,1,2.1567239000000002,2.1567239000000002,2.627695,4.618690999999999,2.875326733333333,2.875326733333333,2.1567239000000002,2.1567239000000002,2.627695,4.618690999999999,2.875326733333333,2.875326733333333,1,0,0
911,1000_to_1099,1049.5,10,10,1,1,0.5807274,0.5807274,0.867632,1.2856469999999998,0.5464006222222222,0.5464006222222222,0.5807274,0.5807274,0.867632,1.2856469999999998,0.5464006222222222,0.5464006222222222,1,0,0
93,1000_to_1099,1049.5,10,10,1,1,1.7860817,1.7860817,1.319948,4.067164000000001,2.6045657111111113,2.6045657111111113,1.7860817,1.7860817,1.319948,4.067164000000001,2.6045657111111113,2.6045657111111113,1,0,0
965,1000_to_1099,1049.5,10,10,1,1,0.5785938000000002,0.5785938000000002,0.703558,1.070724,0.5285906222222222,0.5285906222222222,0.5785938000000002,0.5785938000000002,0.703558,1.070724,0.5285906222222222,0.5285906222222222,1,0,0
109,1100_to_1199,1149.5,10,10,1,2,0.7516816,0.7516816,0.625347,1.475829,1.1181269333333332,1.1181269333333332,0.7516816,0.7516816,0.625347,1.475829,1.1181269333333332,1.1181269333333332,1,0,0
125,1100_to_1199,1149.5,10,10,1,1,0.11090660000000001,0.11090660000000001,0.12709,0.280965,0.17516951111111112,0.17516951111111112,0.11090660000000001,0.11090660000000001,0.12709,0.280965,0.17516951111111112,0.17516951111111112,1,0,0
129,1100_to_1199,1149.5,10,10,2,2,1.7182439999999999,1.3490912222222222,2.2606669999999998,3.911577,2.400405288888889,2.0980670555555556,1.7182439999999999,1.3490912222222222,2.2606669999999998,3.911577,2.400405288888889,2.0980670555555556,0.9,0.1,0
178,1100_to_1199,1149.5,10,10,1,3,1.7016417999999998,1.7016417999999998,1.1927320000000001,3.403253,2.5605979555555556,2.5605979555555556,1.7016417999999998,1.7016417999999998,1.1927320000000001,3.403253,2.5605979555555556,2.5605979555555556,1,0,0
187,1100_to_1199,1149.5,10,10,1,4,0.8734052999999999,0.8734052999999999,0.734428,1.673215,1.2216191777777778,1.2216191777777778,0.8734052999999999,0.8734052999999999,0.734428,1.673215,1.2216191777777778,1.2216191777777778,1,0,0
248,1100_to_1199,1149.5,10,10,1,1,0.77164,0.77164,1.0882290000000001,1.6503230000000002,0.7632510666666666,0.7632510666666666,0.77164,0.77164,1.0882290000000001,1.6503230000000002,0.7632510666666666,0.7632510666666666,1,0,0
29,1100_to_1199,1149.5,10,10,1,1,1.2110253,1.2110253,0.913048,2.6073820000000003,1.7984260666666667,1.7984260666666667,1.2110253,1.2110253,0.913048,2.6073820000000003,1.7984260666666667,1.7984260666666667,1,0,0
31,1100_to_1199,1149.5,10,10,1,2,0.4096845,0.4096845,0.554536,0.917196,0.5367272666666667,0.5367272666666667,0.4096845,0.4096845,0.554536,0.917196,0.5367272666666667,0.5367272666666667,1,0,0
310,1100_to_1199,1149.5,10,10,1,1,0.6574109,0.6574109,0.734545,1.3601310000000002,0.9197970888888889,0.9197970888888889,0.6574109,0.6574109,0.734545,1.3601310000000002,0.9197970888888889,0.9197970888888889,1,0,0
357,1100_to_1199,1149.5,10,10,1,1,0.19798359999999998,0.19798359999999998,0.245761,0.42574,0.2668542666666667,0.2668542666666667,0.19798359999999998,0.19798359999999998,0.245761,0.42574,0.2668542666666667,0.2668542666666667,1,0,0
403,1100_to_1199,1149.5,10,10,1,2,1.4160801,1.4160801,1.1806510000000001,3.0447119999999996,2.034942066666667,2.034942066666667,1.4160801,1.4160801,1.1806510000000001,3.0447119999999996,2.034942066666667,2.034942066666667,1,0,0
404,1100_to_1199,1149.5,10,10,1,1,2.2769299,2.2769299,1.127145,5.302004999999999,3.6431920222222223,3.6431920222222223,2.2769299,2.2769299,1.127145,5.302004999999999,3.6431920222222223,3.6431920222222223,1,0,0
414,1100_to_1199,1149.5,10,10,1,1,0.6480455,0.6480455,0.426774,1.1903789999999999,0.8151541111111111,0.8151541111111111,0.6480455,0.6480455,0.426774,1.1903789999999999,0.8151541111111111,0.8151541111111111,1,0,0
492,1100_to_1199,1149.5,10,10,1,1,2.4285224,2.4285224,2.145133,5.192708,3.8505691555555552,3.8505691555555552,2.4285224,2.4285224,2.145133,5.192708,3.8505691555555552,3.8505691555555552,1,0,0
52,1100_to_1199,1149.5,10,10,1,3,0.3479204,0.3479204,0.473528,0.814194,0.45448702222222226,0.45448702222222226,0.3479204,0.3479204,0.473528,0.814194,0.45448702222222226,0.45448702222222226,1,0,0
551,1100_to_1199,1149.5,10,10,1,1,1.5241371,1.5241371,1.5094060000000002,3.232202,2.2433616222222224,2.2433616222222224,1.5241371,1.5241371,1.5094060000000002,3.232202,2.2433616222222224,2.2433616222222224,1,0,0
