None	375	0.000000
375	302	2.666562
375	36	5.884415
36	72	6.117538
302	28	6.216596
36	29	6.288051
72	140	6.776451
375	485	6.820901
302	302	7.568690
72	704	7.901695
29	118	8.193416
118	359	8.340699
118	96	8.525339
36	286	8.546359
28	795	8.572069
96	324	8.743123
72	419	9.123979
36	314	9.216694
140	60	9.283170
28	2	9.459521
419	419	9.468489
2	23	9.548544
28	305	9.795270
