host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
130,150,TRUE,TRUE,0,0,1,1,none,4.065967
130,202,TRUE,TRUE,1,0,1,1,anc,0.517505
150,202,FALSE,FALSE,0,0,1,1,none,7.515905
130,209,TRUE,TRUE,1,0,1,1,anc,0.853844
150,209,FALSE,FALSE,0,0,1,1,none,7.852244
202,209,TRUE,TRUE,0,0,1,1,none,0.6893429999999999
130,22,TRUE,TRUE,0,0,1,1,none,4.948294000000001
150,22,TRUE,TRUE,0,0,1,1,none,2.101363
202,22,FALSE,FALSE,0,0,1,1,none,8.398232
209,22,FALSE,FALSE,0,0,1,1,none,8.734570999999999
130,24,FALSE,FALSE,1,0,1,1,anc,1.142406
150,24,FALSE,FALSE,0,0,1,1,none,8.140806
202,24,TRUE,TRUE,1,0,1,1,anc,0.342135
209,24,FALSE,FALSE,0,0,1,1,none,1.314244
22,24,FALSE,FALSE,0,0,1,1,none,9.023133
130,249,TRUE,TRUE,0,0,1,1,none,4.145156
150,249,TRUE,TRUE,0,0,1,1,none,0.6496649999999999
202,249,FALSE,FALSE,0,0,1,1,none,7.5950940000000005
209,249,FALSE,FALSE,0,0,1,1,none,7.931433
22,249,TRUE,TRUE,0,0,1,1,none,2.180552
24,249,FALSE,FALSE,0,0,1,1,none,8.219994999999999
130,30,FALSE,FALSE,0,0,1,1,none,4.995458
150,30,TRUE,TRUE,1,0,1,1,anc,0.128583
202,30,FALSE,FALSE,0,0,1,1,none,8.445396
209,30,FALSE,FALSE,0,0,1,1,none,8.781735000000001
22,30,FALSE,FALSE,0,0,1,1,none,3.030854
24,30,FALSE,FALSE,0,0,1,1,none,9.070297
249,30,FALSE,FALSE,0,0,1,1,none,1.5791559999999998
130,427,TRUE,TRUE,1,0,1,1,anc,1.30214
150,427,FALSE,FALSE,0,0,1,1,none,7.1396370000000005
202,427,FALSE,FALSE,0,0,1,1,none,6.523608000000001
209,427,FALSE,FALSE,0,0,1,1,none,6.859947
22,427,FALSE,FALSE,0,0,1,1,none,8.021964
24,427,FALSE,FALSE,0,0,1,1,none,7.148509000000001
249,427,FALSE,FALSE,0,0,1,1,none,7.218826000000001
30,427,FALSE,FALSE,0,0,1,1,none,8.069128000000001
130,466,TRUE,TRUE,0,0,1,1,none,4.939584
150,466,TRUE,TRUE,0,0,1,1,none,2.092653
202,466,FALSE,FALSE,0,0,1,1,none,8.389522000000001
209,466,FALSE,FALSE,0,0,1,1,none,8.725861
22,466,TRUE,TRUE,0,0,1,1,none,0.49958
24,466,FALSE,FALSE,0,0,1,1,none,9.014423
249,466,TRUE,TRUE,0,0,1,1,none,2.171842
30,466,FALSE,FALSE,0,0,1,1,none,3.0221440000000004
427,466,FALSE,FALSE,0,0,1,1,none,8.013254000000002
130,73,TRUE,TRUE,1,0,1,1,anc,0.92088522
150,73,FALSE,FALSE,0,0,1,1,none,7.919285219999999
202,73,TRUE,TRUE,0,0,1,1,none,0.7563842199999999
209,73,TRUE,TRUE,0,0,1,1,none,0.39671522000000004
22,73,FALSE,FALSE,0,0,1,1,none,8.801612219999999
24,73,FALSE,FALSE,0,0,1,1,none,1.38128522
249,73,FALSE,FALSE,0,0,1,1,none,7.998474219999999
30,73,FALSE,FALSE,0,0,1,1,none,8.84877622
427,73,FALSE,FALSE,0,0,1,1,none,6.92698822
466,73,FALSE,FALSE,0,0,1,1,none,8.79290222
130,817,TRUE,TRUE,1,0,1,1,anc,1.0343232199999999
150,817,FALSE,FALSE,0,0,1,1,none,8.03272322
202,817,TRUE,TRUE,0,0,1,1,none,0.8698222199999999
209,817,TRUE,TRUE,0,0,1,1,none,0.5101532200000001
22,817,FALSE,FALSE,0,0,1,1,none,8.91505022
24,817,FALSE,FALSE,0,0,1,1,none,1.49472322
249,817,FALSE,FALSE,0,0,1,1,none,8.111912219999999
30,817,FALSE,FALSE,0,0,1,1,none,8.96221422
427,817,FALSE,FALSE,0,0,1,1,none,7.0404262200000005
466,817,FALSE,FALSE,0,0,1,1,none,8.90634022
73,817,TRUE,TRUE,0,0,1,1,none,0.568368
