host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,107,FALSE,FALSE,0,0,1,1,none,1.8134557999999998
100,161,FALSE,FALSE,0,0,1,1,none,8.429992299999999
107,161,TRUE,TRUE,1,0,1,1,anc,3.70546
100,234,FALSE,FALSE,0,0,1,1,none,1.4154035999999999
107,234,FALSE,FALSE,0,0,1,1,none,2.7841158
161,234,FALSE,FALSE,0,0,1,1,none,9.400652299999999
100,306,FALSE,FALSE,0,0,1,1,none,1.7107617999999998
107,306,FALSE,FALSE,0,0,1,1,none,3.0794740000000003
161,306,FALSE,FALSE,0,0,1,1,none,9.6960105
234,306,FALSE,FALSE,0,0,1,1,none,2.4199257999999997
100,375,FALSE,FALSE,0,0,1,1,none,1.1138636
107,375,TRUE,TRUE,0,0,1,1,none,1.3595678
161,375,FALSE,FALSE,0,0,1,1,none,7.976104299999999
234,375,FALSE,FALSE,0,0,1,1,none,2.0845236000000003
306,375,FALSE,FALSE,0,0,1,1,none,2.3798818
100,540,FALSE,FALSE,0,0,1,1,none,0.8208008000000001
107,540,FALSE,FALSE,0,0,1,1,none,2.502721
161,540,FALSE,FALSE,0,0,1,1,none,9.1192575
234,540,FALSE,FALSE,0,0,1,1,none,2.1046688
306,540,FALSE,FALSE,0,0,1,1,none,2.4000269999999997
375,540,FALSE,FALSE,0,0,1,1,none,1.8031288
100,784,FALSE,FALSE,0,0,1,1,none,1.1462748
107,784,TRUE,TRUE,0,0,1,1,none,2.295881
161,784,FALSE,FALSE,0,0,1,1,none,8.912417499999998
234,784,FALSE,FALSE,0,0,1,1,none,2.1169348
306,784,FALSE,FALSE,0,0,1,1,none,2.412293
375,784,TRUE,TRUE,0,0,1,1,none,1.5962888
540,784,FALSE,FALSE,0,0,1,1,none,1.83554
100,402,TRUE,TRUE,0,1,1,2,desc,0.0657678
107,402,TRUE,TRUE,0,0,1,2,none,1.591084
161,402,FALSE,FALSE,0,0,1,2,none,8.207620499999999
234,402,TRUE,TRUE,0,1,1,2,desc,0.597241
306,402,TRUE,TRUE,0,1,1,2,desc,1.19003
375,402,TRUE,TRUE,0,0,1,2,none,0.5815197999999999
540,402,TRUE,TRUE,0,1,1,2,desc,0.271243
784,402,TRUE,TRUE,0,0,1,2,none,0.923903
