host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
123,13,TRUE,TRUE,1,0,1,1,anc,0.983101
123,157,FALSE,FALSE,0,0,1,1,none,2.865546
13,157,FALSE,FALSE,0,0,1,1,none,5.170013000000001
123,207,TRUE,TRUE,0,1,1,1,desc,0.896395
13,207,FALSE,FALSE,0,1,1,1,desc,3.200862
157,207,TRUE,TRUE,0,1,1,1,desc,1.1598890000000002
123,216,FALSE,FALSE,0,0,1,1,none,5.114381
13,216,FALSE,FALSE,0,0,1,1,none,7.418847999999999
157,216,FALSE,FALSE,0,0,1,1,none,5.579065
207,216,TRUE,TRUE,0,0,1,1,none,3.464096
123,290,FALSE,FALSE,0,0,1,1,none,5.631108
13,290,FALSE,FALSE,0,0,1,1,none,7.935574999999999
157,290,FALSE,FALSE,0,0,1,1,none,6.095792
207,290,TRUE,TRUE,0,0,1,1,none,3.980823
216,290,TRUE,TRUE,0,0,1,1,none,1.0156450000000001
123,316,FALSE,FALSE,0,0,1,1,none,2.553785
13,316,FALSE,FALSE,0,0,1,1,none,4.858252
157,316,TRUE,TRUE,0,0,1,1,none,0.748619
207,316,TRUE,TRUE,1,0,1,1,anc,0.848128
216,316,FALSE,FALSE,0,0,1,1,none,5.267304000000001
290,316,FALSE,FALSE,0,0,1,1,none,5.7840310000000015
123,484,FALSE,FALSE,0,0,1,1,none,5.067799
13,484,FALSE,FALSE,0,0,1,1,none,7.372266
157,484,FALSE,FALSE,0,0,1,1,none,3.262633
207,484,FALSE,FALSE,1,0,1,1,anc,3.362142
216,484,FALSE,FALSE,0,0,1,1,none,7.781318000000001
290,484,FALSE,FALSE,0,0,1,1,none,8.298045
316,484,TRUE,TRUE,1,0,1,1,anc,1.24252
123,500,TRUE,TRUE,1,0,1,1,anc,0.22965
13,500,FALSE,FALSE,0,0,1,1,none,3.721675
157,500,FALSE,FALSE,0,0,1,1,none,4.282754000000001
207,500,FALSE,FALSE,1,0,1,1,anc,2.313603
216,500,FALSE,FALSE,0,0,1,1,none,6.531589
290,500,FALSE,FALSE,0,0,1,1,none,7.048316000000001
316,500,FALSE,FALSE,0,0,1,1,none,3.970993
484,500,FALSE,FALSE,0,0,1,1,none,6.485007
123,648,TRUE,TRUE,1,0,1,1,anc,1.09631
13,648,FALSE,FALSE,0,0,1,1,none,4.266377
157,648,FALSE,FALSE,0,0,1,1,none,4.827456
207,648,FALSE,FALSE,1,0,1,1,anc,2.858305
216,648,FALSE,FALSE,0,0,1,1,none,7.0762909999999994
290,648,FALSE,FALSE,0,0,1,1,none,7.593018
316,648,FALSE,FALSE,0,0,1,1,none,4.515695
484,648,FALSE,FALSE,0,0,1,1,none,7.0297089999999995
500,648,FALSE,FALSE,0,0,1,1,none,1.6479179999999998
123,684,FALSE,FALSE,0,0,1,1,none,5.464406
13,684,FALSE,FALSE,0,0,1,1,none,7.768872999999999
157,684,FALSE,FALSE,0,0,1,1,none,5.929090000000001
207,684,TRUE,TRUE,1,0,1,1,anc,1.68497
216,684,FALSE,FALSE,0,0,1,1,none,7.278217
290,684,FALSE,FALSE,0,0,1,1,none,7.794944
316,684,FALSE,FALSE,0,0,1,1,none,5.617329000000002
484,684,FALSE,FALSE,0,0,1,1,none,8.131343000000001
500,684,FALSE,FALSE,0,0,1,1,none,6.881614000000001
648,684,FALSE,FALSE,0,0,1,1,none,7.426316
123,790,FALSE,FALSE,0,0,1,1,none,4.611288999999999
13,790,FALSE,FALSE,0,0,1,1,none,6.915755999999998
157,790,FALSE,FALSE,0,0,1,1,none,5.075972999999999
207,790,TRUE,TRUE,0,0,1,1,none,2.961004
216,790,TRUE,TRUE,0,0,1,1,none,0.868532
290,790,TRUE,TRUE,0,0,1,1,none,1.385259
316,790,FALSE,FALSE,0,0,1,1,none,4.764212000000001
484,790,FALSE,FALSE,0,0,1,1,none,7.278226
500,790,FALSE,FALSE,0,0,1,1,none,6.028497
648,790,FALSE,FALSE,0,0,1,1,none,6.573198999999999
684,790,FALSE,FALSE,0,0,1,1,none,6.775124999999999
123,856,FALSE,FALSE,0,0,1,1,none,5.723789
13,856,FALSE,FALSE,0,0,1,1,none,8.028255999999999
157,856,FALSE,FALSE,0,0,1,1,none,6.188473
207,856,TRUE,TRUE,0,0,1,1,none,4.073504
216,856,TRUE,TRUE,0,0,1,1,none,4.728892
290,856,TRUE,TRUE,0,0,1,1,none,5.2456190000000005
316,856,FALSE,FALSE,0,0,1,1,none,5.876712
484,856,FALSE,FALSE,0,0,1,1,none,8.390726
500,856,FALSE,FALSE,0,0,1,1,none,7.1409970000000005
648,856,FALSE,FALSE,0,0,1,1,none,7.685699
684,856,FALSE,FALSE,0,0,1,1,none,7.887625
790,856,TRUE,TRUE,0,0,1,1,none,4.2258000000000004
123,93,FALSE,FALSE,0,0,1,1,none,2.1630051200000002
13,93,FALSE,FALSE,0,0,1,1,none,4.46747212
157,93,TRUE,TRUE,0,0,1,1,none,0.72044112
207,93,TRUE,TRUE,1,0,1,1,anc,0.45734812
216,93,FALSE,FALSE,0,0,1,1,none,4.876524120000001
290,93,FALSE,FALSE,0,0,1,1,none,5.393251120000001
316,93,TRUE,TRUE,0,0,1,1,none,0.40868012
484,93,FALSE,FALSE,0,0,1,1,none,2.92269412
500,93,FALSE,FALSE,0,0,1,1,none,3.5802131200000002
648,93,FALSE,FALSE,0,0,1,1,none,4.124915120000001
684,93,FALSE,FALSE,0,0,1,1,none,5.2265491200000005
790,93,FALSE,FALSE,0,0,1,1,none,4.37343212
856,93,FALSE,FALSE,0,0,1,1,none,5.48593212
