host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
134,156,FALSE,FALSE,0,0,1,1,none,4.7182759999999995
134,162,FALSE,FALSE,0,0,1,1,none,5.083978000000001
156,162,FALSE,FALSE,0,0,1,1,none,7.727761999999999
134,173,FALSE,FALSE,0,0,1,1,none,8.857368
156,173,FALSE,FALSE,0,0,1,1,none,8.027558
162,173,FALSE,FALSE,0,0,1,1,none,11.866854
134,187,FALSE,FALSE,0,0,1,1,none,4.133523
156,187,FALSE,FALSE,0,0,1,1,none,3.323741
162,187,FALSE,FALSE,0,0,1,1,none,7.143009
173,187,FALSE,FALSE,0,0,1,1,none,7.462833
134,19,FALSE,FALSE,0,0,1,1,none,8.928802999999998
156,19,FALSE,FALSE,0,0,1,1,none,8.119021
162,19,FALSE,FALSE,0,0,1,1,none,11.938289000000001
173,19,FALSE,FALSE,0,0,1,1,none,12.258113
187,19,FALSE,FALSE,0,0,1,1,none,5.679455999999999
134,251,FALSE,FALSE,0,0,1,1,none,5.188051
156,251,FALSE,FALSE,0,0,1,1,none,4.378269
162,251,FALSE,FALSE,0,0,1,1,none,8.197536999999999
173,251,FALSE,FALSE,0,0,1,1,none,8.517361000000001
187,251,FALSE,FALSE,0,0,1,1,none,1.9387039999999998
19,251,FALSE,FALSE,0,0,1,1,none,4.593609999999999
134,258,FALSE,FALSE,0,0,1,1,none,4.875935999999999
156,258,FALSE,FALSE,0,0,1,1,none,4.066154
162,258,FALSE,FALSE,0,0,1,1,none,7.885421999999999
173,258,FALSE,FALSE,0,0,1,1,none,8.205246
187,258,FALSE,FALSE,0,0,1,1,none,2.277283
19,258,FALSE,FALSE,0,0,1,1,none,7.072563000000001
251,258,FALSE,FALSE,0,0,1,1,none,3.3318110000000005
134,30,TRUE,TRUE,0,1,1,1,desc,0.55843
156,30,FALSE,FALSE,0,0,1,1,none,3.59047
162,30,FALSE,FALSE,0,1,1,1,desc,4.0467319999999996
173,30,FALSE,FALSE,0,0,1,1,none,7.729562
187,30,FALSE,FALSE,0,0,1,1,none,3.0057169999999998
19,30,FALSE,FALSE,0,0,1,1,none,7.800997
251,30,FALSE,FALSE,0,0,1,1,none,4.060245
258,30,FALSE,FALSE,0,0,1,1,none,3.7481299999999997
134,311,FALSE,FALSE,0,0,1,1,none,4.746149000000001
156,311,FALSE,FALSE,0,0,1,1,none,3.9363669999999997
162,311,FALSE,FALSE,0,0,1,1,none,7.755635000000001
173,311,FALSE,FALSE,0,0,1,1,none,8.075459
187,311,FALSE,FALSE,0,0,1,1,none,2.147496
19,311,FALSE,FALSE,0,0,1,1,none,6.942776
251,311,FALSE,FALSE,0,0,1,1,none,3.2020240000000006
258,311,TRUE,TRUE,0,0,1,1,none,0.748333
30,311,FALSE,FALSE,0,0,1,1,none,3.6183430000000003
134,36,FALSE,FALSE,0,0,1,1,none,6.3694120000000005
156,36,FALSE,FALSE,0,0,1,1,none,5.55963
162,36,FALSE,FALSE,0,0,1,1,none,9.378898
173,36,FALSE,FALSE,0,0,1,1,none,9.698722
187,36,FALSE,FALSE,0,0,1,1,none,3.120065
19,36,TRUE,TRUE,0,1,1,1,desc,0.283408
251,36,TRUE,TRUE,0,0,1,1,none,2.0342190000000002
258,36,FALSE,FALSE,0,0,1,1,none,4.513172000000001
30,36,FALSE,FALSE,0,0,1,1,none,5.241606
311,36,FALSE,FALSE,0,0,1,1,none,4.3833850000000005
134,40,FALSE,FALSE,0,0,1,1,none,3.084685
156,40,TRUE,TRUE,0,0,1,1,none,2.254875
162,40,FALSE,FALSE,0,0,1,1,none,6.094170999999999
173,40,FALSE,FALSE,0,1,1,1,desc,5.025269
187,40,FALSE,FALSE,0,0,1,1,none,1.69015
19,40,FALSE,FALSE,0,0,1,1,none,6.485429999999999
251,40,FALSE,FALSE,0,0,1,1,none,2.7446780000000004
258,40,FALSE,FALSE,0,0,1,1,none,2.432563
30,40,FALSE,FALSE,0,0,1,1,none,1.9568789999999998
311,40,FALSE,FALSE,0,0,1,1,none,2.302776
36,40,FALSE,FALSE,0,0,1,1,none,3.9260390000000003
134,470,FALSE,FALSE,0,0,1,1,none,4.080987
156,470,FALSE,FALSE,0,0,1,1,none,7.597879
