host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
121,126,FALSE,FALSE,0,0,1,1,none,1.42809602
121,134,FALSE,FALSE,0,0,1,1,none,2.34623744
126,134,FALSE,FALSE,0,0,1,1,none,1.73303198
121,135,FALSE,FALSE,0,0,1,1,none,3.50286354
126,135,FALSE,FALSE,0,0,1,1,none,2.8896580800000002
134,135,FALSE,FALSE,0,0,1,1,none,3.7215714999999996
121,147,FALSE,FALSE,0,0,1,1,none,13.900162999999997
126,147,FALSE,FALSE,0,0,1,1,none,13.28695754
134,147,FALSE,FALSE,0,0,1,1,none,12.65016956
135,147,FALSE,FALSE,0,0,1,1,none,15.275497060000003
121,188,FALSE,FALSE,0,0,1,1,none,13.934825499999999
126,188,FALSE,FALSE,0,0,1,1,none,13.321620040000001
134,188,FALSE,FALSE,0,0,1,1,none,12.684832060000002
135,188,FALSE,FALSE,0,0,1,1,none,15.310159560000004
147,188,FALSE,FALSE,0,0,1,1,none,0.7048181
121,193,FALSE,FALSE,0,0,1,1,none,3.15135454
126,193,FALSE,FALSE,0,0,1,1,none,2.53814908
134,193,FALSE,FALSE,0,0,1,1,none,3.3700625000000004
135,193,FALSE,FALSE,0,0,1,1,none,3.8062510000000005
147,193,FALSE,FALSE,0,0,1,1,none,14.923988060000003
188,193,FALSE,FALSE,0,0,1,1,none,14.958650560000004
121,21,FALSE,FALSE,0,0,1,1,none,4.17376744
126,21,FALSE,FALSE,0,0,1,1,none,3.56056198
134,21,FALSE,FALSE,0,0,1,1,none,4.3924754
135,21,FALSE,FALSE,0,0,1,1,none,5.1301239
147,21,FALSE,FALSE,0,0,1,1,none,15.94640096
188,21,FALSE,FALSE,0,0,1,1,none,15.981063460000003
193,21,FALSE,FALSE,0,0,1,1,none,4.7786149
121,245,FALSE,FALSE,0,0,1,1,none,3.3266275400000005
126,245,FALSE,FALSE,0,0,1,1,none,2.7134220800000004
134,245,FALSE,FALSE,0,0,1,1,none,3.5453355
135,245,FALSE,FALSE,0,0,1,1,none,2.946312
147,245,FALSE,FALSE,0,0,1,1,none,15.099261060000002
188,245,FALSE,FALSE,0,0,1,1,none,15.133923560000003
193,245,FALSE,FALSE,0,0,1,1,none,3.6300150000000007
21,245,FALSE,FALSE,0,0,1,1,none,4.9538879
121,259,FALSE,FALSE,0,1,1,1,desc,1.89574064
126,259,FALSE,FALSE,0,1,1,1,desc,1.2825351799999998
134,259,TRUE,TRUE,0,1,1,1,desc,0.6457472
135,259,FALSE,FALSE,0,1,1,1,desc,3.2710747
147,259,FALSE,FALSE,0,0,1,1,none,11.53441506
188,259,FALSE,FALSE,0,0,1,1,none,11.569077560000002
193,259,FALSE,FALSE,0,1,1,1,desc,2.9195656999999997
21,259,FALSE,FALSE,0,1,1,1,desc,3.9419786
245,259,FALSE,FALSE,0,1,1,1,desc,3.0948387
121,278,FALSE,FALSE,0,0,1,1,none,5.8595916400000005
126,278,FALSE,FALSE,0,0,1,1,none,5.24638618
134,278,FALSE,FALSE,0,0,1,1,none,4.6095982
135,278,FALSE,FALSE,0,0,1,1,none,7.2349257
147,278,FALSE,FALSE,0,0,1,1,none,15.214119360000003
188,278,FALSE,FALSE,0,0,1,1,none,15.248781860000005
193,278,FALSE,FALSE,0,0,1,1,none,6.8834167
21,278,FALSE,FALSE,0,0,1,1,none,7.905829600000001
245,278,FALSE,FALSE,0,0,1,1,none,7.0586897
259,278,FALSE,FALSE,1,0,1,1,anc,3.2007479
121,303,FALSE,FALSE,0,0,1,1,none,3.5616001400000004
126,303,FALSE,FALSE,0,0,1,1,none,2.94839468
134,303,FALSE,FALSE,0,0,1,1,none,2.3116067
135,303,FALSE,FALSE,0,0,1,1,none,4.9369342
147,303,FALSE,FALSE,0,0,1,1,none,12.916127860000003
188,303,FALSE,FALSE,0,0,1,1,none,12.950790360000004
193,303,FALSE,FALSE,0,0,1,1,none,4.5854251999999995
21,303,FALSE,FALSE,0,0,1,1,none,5.6078381
245,303,FALSE,FALSE,0,0,1,1,none,4.7606982
259,303,TRUE,TRUE,1,0,1,1,anc,0.9027564
278,303,FALSE,FALSE,0,0,1,1,none,3.9490374999999998
121,341,FALSE,FALSE,0,0,1,1,none,2.0001750400000002
126,341,FALSE,FALSE,0,0,1,1,none,1.3869695800000001
134,341,FALSE,FALSE,0,0,1,1,none,2.218883
135,341,FALSE,FALSE,0,0,1,1,none,2.9565314999999996
147,341,FALSE,FALSE,0,0,1,1,none,13.772808560000003
188,341,FALSE,FALSE,0,0,1,1,none,13.807471060000005
193,341,FALSE,FALSE,0,0,1,1,none,2.6050225
21,341,TRUE,TRUE,0,1,1,1,desc,0.783497
245,341,FALSE,FALSE,0,0,1,1,none,2.7802955000000003
259,341,FALSE,FALSE,1,0,1,1,anc,1.7683861999999997
278,341,FALSE,FALSE,0,0,1,1,none,5.7322372
303,341,FALSE,FALSE,0,0,1,1,none,3.4342457
121,345,FALSE,FALSE,0,0,1,1,none,14.813806639999997
126,345,FALSE,FALSE,0,0,1,1,none,14.20060118
134,345,FALSE,FALSE,0,0,1,1,none,13.5638132
135,345,FALSE,FALSE,0,0,1,1,none,16.189140700000003
147,345,FALSE,FALSE,0,0,1,1,none,17.01693376
188,345,FALSE,FALSE,0,0,1,1,none,17.05159626
193,345,FALSE,FALSE,0,0,1,1,none,15.837631700000003
21,345,FALSE,FALSE,0,0,1,1,none,16.860044600000002
245,345,FALSE,FALSE,0,0,1,1,none,16.012904700000004
259,345,FALSE,FALSE,0,0,1,1,none,12.4480587
278,345,FALSE,FALSE,0,0,1,1,none,16.127763000000005
303,345,FALSE,FALSE,0,0,1,1,none,13.829771500000003
341,345,FALSE,FALSE,0,0,1,1,none,14.686452200000003
121,355,FALSE,FALSE,0,0,1,1,none,3.2773951400000003
126,355,FALSE,FALSE,0,0,1,1,none,2.66418968
134,355,FALSE,FALSE,0,0,1,1,none,2.0274017
135,355,FALSE,FALSE,0,0,1,1,none,4.6527292
147,355,FALSE,FALSE,0,0,1,1,none,12.631922860000003
188,355,FALSE,FALSE,0,0,1,1,none,12.666585360000004
193,355,FALSE,FALSE,0,0,1,1,none,4.3012201999999995
21,355,FALSE,FALSE,0,0,1,1,none,5.3236331
245,355,FALSE,FALSE,0,0,1,1,none,4.4764932
259,355,TRUE,TRUE,1,0,1,1,anc,0.6185514
278,355,TRUE,TRUE,0,1,1,1,desc,0.554601
303,355,TRUE,TRUE,0,0,1,1,none,1.366841
341,355,FALSE,FALSE,0,0,1,1,none,3.1500407
345,355,FALSE,FALSE,0,0,1,1,none,13.545566500000003
121,364,FALSE,FALSE,0,0,1,1,none,0.9973202
126,364,FALSE,FALSE,0,0,1,1,none,1.25541222
134,364,FALSE,FALSE,0,0,1,1,none,2.1735536399999997
135,364,FALSE,FALSE,0,0,1,1,none,3.33017974
147,364,FALSE,FALSE,0,0,1,1,none,13.727479199999998
188,364,FALSE,FALSE,0,0,1,1,none,13.762141699999999
193,364,FALSE,FALSE,0,0,1,1,none,2.97867074
21,364,FALSE,FALSE,0,0,1,1,none,4.00108364
245,364,FALSE,FALSE,0,0,1,1,none,3.1539437400000003
259,364,FALSE,FALSE,1,0,1,1,anc,1.72305684
278,364,FALSE,FALSE,0,0,1,1,none,5.68690784
303,364,FALSE,FALSE,0,0,1,1,none,3.38891634
341,364,FALSE,FALSE,0,0,1,1,none,1.82749124
345,364,FALSE,FALSE,0,0,1,1,none,14.641122839999998
355,364,FALSE,FALSE,0,0,1,1,none,3.10471134
121,408,FALSE,FALSE,0,0,1,1,none,13.565085199999997
126,408,FALSE,FALSE,0,0,1,1,none,12.951879739999999
134,408,FALSE,FALSE,0,0,1,1,none,12.31509176
135,408,FALSE,FALSE,0,0,1,1,none,14.940419260000002
147,408,TRUE,TRUE,0,1,1,1,desc,0.12659979999999998
188,408,TRUE,TRUE,0,1,1,1,desc,0.335013
193,408,FALSE,FALSE,0,0,1,1,none,14.588910260000002
21,408,FALSE,FALSE,0,0,1,1,none,15.61132316
245,408,FALSE,FALSE,0,0,1,1,none,14.764183260000001
259,408,FALSE,FALSE,0,0,1,1,none,11.19933726
278,408,FALSE,FALSE,0,0,1,1,none,14.879041560000003
303,408,FALSE,FALSE,0,0,1,1,none,12.581050060000003
341,408,FALSE,FALSE,0,0,1,1,none,13.437730760000003
345,408,FALSE,FALSE,0,0,1,1,none,16.68185596
355,408,FALSE,FALSE,0,0,1,1,none,12.296845060000003
364,408,FALSE,FALSE,0,0,1,1,none,13.392401399999997
121,438,FALSE,FALSE,0,0,1,1,none,10.050845539999996
126,438,FALSE,FALSE,0,0,1,1,none,9.437640079999998
134,438,FALSE,FALSE,0,0,1,1,none,8.800852099999998
135,438,FALSE,FALSE,0,0,1,1,none,11.426179600000001
147,438,FALSE,FALSE,0,0,1,1,none,12.253972660000004
188,438,FALSE,FALSE,0,0,1,1,none,12.288635160000002
193,438,FALSE,FALSE,0,0,1,1,none,11.074670600000001
21,438,FALSE,FALSE,0,0,1,1,none,12.097083499999998
245,438,FALSE,FALSE,0,0,1,1,none,11.2499436
259,438,FALSE,FALSE,0,0,1,1,none,7.685097600000001
278,438,FALSE,FALSE,0,0,1,1,none,11.364801900000002
303,438,FALSE,FALSE,0,0,1,1,none,9.066810400000001
341,438,FALSE,FALSE,0,0,1,1,none,9.923491100000001
345,438,FALSE,FALSE,0,0,1,1,none,7.6236783
355,438,FALSE,FALSE,0,0,1,1,none,8.782605400000001
364,438,FALSE,FALSE,0,0,1,1,none,9.878161739999996
408,438,FALSE,FALSE,0,0,1,1,none,11.918894860000002
121,444,TRUE,TRUE,0,1,1,1,desc,0.585002
126,444,TRUE,TRUE,0,1,1,1,desc,0.378025
134,444,TRUE,TRUE,0,0,1,1,none,1.2824727
135,444,FALSE,FALSE,0,1,1,1,desc,2.1829229999999997
147,444,FALSE,FALSE,0,0,1,1,none,12.836398260000001
188,444,FALSE,FALSE,0,0,1,1,none,12.871060760000002
193,444,FALSE,FALSE,0,1,1,1,desc,1.831414
21,444,FALSE,FALSE,0,1,1,1,desc,2.6434554
245,444,FALSE,FALSE,0,1,1,1,desc,2.006687
259,444,TRUE,TRUE,1,0,1,1,anc,0.8319759
278,444,FALSE,FALSE,0,0,1,1,none,4.7958269
303,444,FALSE,FALSE,0,0,1,1,none,2.4978354
341,444,TRUE,TRUE,0,1,1,1,desc,0.469863
345,444,FALSE,FALSE,0,0,1,1,none,13.750041900000001
355,444,FALSE,FALSE,0,0,1,1,none,2.2136304
364,444,TRUE,TRUE,0,1,1,1,desc,0.394254
408,444,FALSE,FALSE,0,0,1,1,none,12.50132046
438,444,FALSE,FALSE,0,0,1,1,none,8.9870808
121,497,FALSE,FALSE,0,1,1,1,desc,5.84851794
