host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
204,1000_to_1099,1049.5,10,10,1,1,4.5257933999999995,4.5257933999999995,4.891049,10.157169,6.948740666666667,6.948740666666667,4.5257933999999995,4.5257933999999995,4.891049,10.157169,6.948740666666667,6.948740666666667,1,0,0,0,0
205,1000_to_1099,1049.5,10,10,1,1,0.39119929999999997,0.39119929999999997,0.548388,0.911951,0.3842295777777778,0.3842295777777778,0.39119929999999997,0.39119929999999997,0.548388,0.911951,0.3842295777777778,0.3842295777777778,1,0,0,0,0
209,1000_to_1099,1049.5,10,10,3,3,13.4394778,8.279402666666666,10.714392,30.532583,19.420777911111113,11.421533066666667,13.4394778,8.279402666666666,10.714392,30.532583,19.420777911111113,11.421533066666667,0.6,0.3,0.1,0,0
213,1000_to_1099,1049.5,10,10,2,8,3.289045,3.452523375,2.971021,8.83223,5.461526044444445,5.429748607142857,3.289045,3.452523375,2.971021,8.83223,5.461526044444445,5.429748607142857,0.8,0.2,0,0,0
273,1000_to_1099,1049.5,10,10,1,1,0.8887683,0.8887683,0.982427,2.116374,1.3849346444444444,1.3849346444444444,0.8887683,0.8887683,0.982427,2.116374,1.3849346444444444,1.3849346444444444,1,0,0,0,0
295,1000_to_1099,1049.5,10,10,1,1,3.0220789,3.0220789,4.809388,9.373527,5.0706458,5.0706458,3.0220789,3.0220789,4.809388,9.373527,5.0706458,5.0706458,1,0,0,0,0
31,1000_to_1099,1049.5,10,10,1,1,2.3524477,2.3524477,1.859539,5.6448529999999995,3.5621677555555555,3.5621677555555555,2.3524477,2.3524477,1.859539,5.6448529999999995,3.5621677555555555,3.5621677555555555,1,0,0,0,0
321,1000_to_1099,1049.5,10,10,1,4,0.7326568,0.7326568,0.631504,1.819581,1.1711850666666666,1.1711850666666666,0.7326568,0.7326568,0.631504,1.819581,1.1711850666666666,1.1711850666666666,1,0,0,0,0
340,1000_to_1099,1049.5,10,10,2,2,3.1139315,2.535401285714286,2.724555,7.102097,5.034566688888889,4.099871523809524,3.1139315,2.535401285714286,2.724555,7.102097,5.034566688888889,4.099871523809524,0.7,0.3,0,0,0
345,1000_to_1099,1049.5,10,10,1,2,2.4892078999999994,2.4892078999999994,2.366366,6.982958999999999,2.9899739333333333,2.9899739333333333,2.4892078999999994,2.4892078999999994,2.366366,6.982958999999999,2.9899739333333333,2.9899739333333333,1,0,0,0,0
382,1000_to_1099,1049.5,10,10,1,1,2.0173838,2.0173838,4.541851,7.202369,2.6783363111111114,2.6783363111111114,2.0173838,2.0173838,4.541851,7.202369,2.6783363111111114,2.6783363111111114,1,0,0,0,0
385,1000_to_1099,1049.5,10,10,1,1,0.48579159999999993,0.48579159999999993,0.544314,1.3295430000000001,0.7578617777777777,0.7578617777777777,0.48579159999999993,0.48579159999999993,0.544314,1.3295430000000001,0.7578617777777777,0.7578617777777777,1,0,0,0,0
401,1000_to_1099,1049.5,10,10,1,6,0.13594809999999996,0.13594809999999996,0.392574,0.5206620000000001,0.23234015555555554,0.23234015555555554,0.13594809999999996,0.13594809999999996,0.392574,0.5206620000000001,0.23234015555555554,0.23234015555555554,1,0,0,0,0
450,1000_to_1099,1049.5,10,10,1,1,6.2341587999999994,6.2341587999999994,5.138122,13.299528,8.404579155555556,8.404579155555556,6.2341587999999994,6.2341587999999994,5.138122,13.299528,8.404579155555556,8.404579155555556,1,0,0,0,0
498,1000_to_1099,1049.5,10,10,1,1,1.9305079999999997,1.9305079999999997,1.252095,5.232833,3.147663422222222,3.147663422222222,1.9305079999999997,1.9305079999999997,1.252095,5.232833,3.147663422222222,3.147663422222222,1,0,0,0,0
517,1000_to_1099,1049.5,10,10,1,5,3.2859776,3.2859776,3.2835330000000003,8.490993,5.2475988000000005,5.2475988000000005,3.2859776,3.2859776,3.2835330000000003,8.490993,5.2475988000000005,5.2475988000000005,1,0,0,0,0
532,1000_to_1099,1049.5,10,10,1,1,2.1025940999999997,2.1025940999999997,2.985134,5.245622999999999,3.5053902,3.5053902,2.1025940999999997,2.1025940999999997,2.985134,5.245622999999999,3.5053902,3.5053902,1,0,0,0,0
552,1000_to_1099,1049.5,10,10,1,1,0.49100969999999994,0.49100969999999994,0.50047,1.1309989999999999,0.5838273555555555,0.5838273555555555,0.49100969999999994,0.49100969999999994,0.50047,1.1309989999999999,0.5838273555555555,0.5838273555555555,1,0,0,0,0
57,1000_to_1099,1049.5,10,10,1,9,2.2086451,2.2086451,1.840707,5.052056,3.2072035333333333,3.2072035333333333,2.2086451,2.2086451,1.840707,5.052056,3.2072035333333333,3.2072035333333333,1,0,0,0,0
643,1000_to_1099,1049.5,10,10,1,2,0.5939074000000001,0.5939074000000001,0.638335,1.3029320000000002,0.774039688888889,0.774039688888889,0.5939074000000001,0.5939074000000001,0.638335,1.3029320000000002,0.774039688888889,0.774039688888889,1,0,0,0,0
704,1000_to_1099,1049.5,10,10,1,1,1.0274470999999998,1.0274470999999998,0.728487,2.00541,1.4442179333333334,1.4442179333333334,1.0274470999999998,1.0274470999999998,0.728487,2.00541,1.4442179333333334,1.4442179333333334,1,0,0,0,0
719,1000_to_1099,1049.5,10,10,1,5,0.5479519,0.5479519,0.759621,1.515278,0.8489324222222222,0.8489324222222222,0.5479519,0.5479519,0.759621,1.515278,0.8489324222222222,0.8489324222222222,1,0,0,0,0
768,1000_to_1099,1049.5,10,10,1,1,0.17344849999999998,0.17344849999999998,0.134846,0.44893399999999994,0.234759,0.234759,0.17344849999999998,0.17344849999999998,0.134846,0.44893399999999994,0.234759,0.234759,1,0,0,0,0
783,1000_to_1099,1049.5,10,10,1,1,0.11695369999999998,0.11695369999999998,0.158334,0.27193599999999996,0.14982215555555553,0.14982215555555553,0.11695369999999998,0.11695369999999998,0.158334,0.27193599999999996,0.14982215555555553,0.14982215555555553,1,0,0,0,0
840,1000_to_1099,1049.5,10,10,1,1,0.30681189999999997,0.30681189999999997,0.192616,0.453643,0.2795952222222222,0.2795952222222222,0.30681189999999997,0.30681189999999997,0.192616,0.453643,0.2795952222222222,0.2795952222222222,1,0,0,0,0
884,1000_to_1099,1049.5,10,10,1,1,0.3607774,0.3607774,0.506916,0.933322,0.4501541777777778,0.4501541777777778,0.3607774,0.3607774,0.506916,0.933322,0.4501541777777778,0.4501541777777778,1,0,0,0,0
918,1000_to_1099,1049.5,10,10,2,2,1.9478296999999998,1.3981268888888887,2.371531,4.702341,2.630295088888889,2.345454388888889,1.9478296999999998,1.3981268888888887,2.371531,4.702341,2.630295088888889,2.345454388888889,0.9,0.1,0,0,0
96,1000_to_1099,1049.5,10,10,1,1,0.0931037,0.0931037,0.041805,0.17733300000000002,0.10129557777777778,0.10129557777777778,0.0931037,0.0931037,0.041805,0.17733300000000002,0.10129557777777778,0.10129557777777778,1,0,0,0,0
969,1000_to_1099,1049.5,10,10,1,1,0.24110929999999997,0.24110929999999997,0.13627299999999998,0.415436,0.23101482222222222,0.23101482222222222,0.24110929999999997,0.24110929999999997,0.13627299999999998,0.415436,0.23101482222222222,0.23101482222222222,1,0,0,0,0
108,1100_to_1199,1149.5,10,10,1,8,6.014205500000001,6.014205500000001,4.919832,11.796442,7.7989013555555555,7.7989013555555555,6.014205500000001,6.014205500000001,4.919832,11.796442,7.7989013555555555,7.7989013555555555,1,0,0,0,0
109,1100_to_1199,1149.5,10,10,1,1,1.4761514999999998,1.4761514999999998,1.291806,3.574897,2.4419412222222223,2.4419412222222223,1.4761514999999998,1.4761514999999998,1.291806,3.574897,2.4419412222222223,2.4419412222222223,1,0,0,0,0
122,1100_to_1199,1149.5,10,10,1,1,1.9114846,1.9114846,1.793498,5.090966,3.567542311111111,3.567542311111111,1.9114846,1.9114846,1.793498,5.090966,3.567542311111111,3.567542311111111,1,0,0,0,0
126,1100_to_1199,1149.5,10,10,1,1,0.6719609,0.6719609,0.426131,1.37204,0.8796607777777777,0.8796607777777777,0.6719609,0.6719609,0.426131,1.37204,0.8796607777777777,0.8796607777777777,1,0,0,0,0
132,1100_to_1199,1149.5,10,10,2,2,2.1053132000000003,1.5901086666666666,1.89757,3.9481580000000003,2.2613025777777778,1.9547085555555554,2.1053132000000003,1.5901086666666666,1.89757,3.9481580000000003,2.2613025777777778,1.9547085555555554,0.9,0.1,0,0,0
135,1100_to_1199,1149.5,10,10,1,1,0.11580660000000001,0.11580660000000001,0.111104,0.249743,0.14334084444444445,0.14334084444444445,0.11580660000000001,0.11580660000000001,0.111104,0.249743,0.14334084444444445,0.14334084444444445,1,0,0,0,0
140,1100_to_1199,1149.5,10,10,1,1,0.0825289,0.0825289,0.066996,0.158247,0.08559713333333334,0.08559713333333334,0.0825289,0.0825289,0.066996,0.158247,0.08559713333333334,0.08559713333333334,1,0,0,0,0
146,1100_to_1199,1149.5,10,10,2,8,3.4569063,2.5253840000000007,5.253943,9.023045,4.739779622222222,3.9798927777777777,3.4569063,2.5253840000000007,5.253943,9.023045,4.739779622222222,3.9798927777777777,0.9,0.1,0,0,0
150,1100_to_1199,1149.5,10,10,1,1,0.5449367,0.5449367,0.74297,1.483898,0.7881072222222223,0.7881072222222223,0.5449367,0.5449367,0.74297,1.483898,0.7881072222222223,0.7881072222222223,1,0,0,0,0
156,1100_to_1199,1149.5,10,10,1,7,0.6092717,0.6092717,0.468933,1.281147,0.7417418888888888,0.7417418888888888,0.6092717,0.6092717,0.468933,1.281147,0.7417418888888888,0.7417418888888888,1,0,0,0,0
164,1100_to_1199,1149.5,10,10,3,3,5.995631400000001,4.441796375,6.284646,13.315441,8.862718933333333,7.42585125,5.995631400000001,4.441796375,6.284646,13.315441,8.862718933333333,7.42585125,0.8,0.1,0.1,0,0
191,1100_to_1199,1149.5,10,10,1,1,0.8948217999999999,0.8948217999999999,1.687093,3.104598,1.1224195555555556,1.1224195555555556,0.8948217999999999,0.8948217999999999,1.687093,3.104598,1.1224195555555556,1.1224195555555556,1,0,0,0,0
194,1100_to_1199,1149.5,10,10,2,7,0.5340644999999999,0.48488433333333325,0.366038,1.3387049999999998,0.7923924222222222,0.7415545555555556,0.5340644999999999,0.48488433333333325,0.366038,1.3387049999999998,0.7923924222222222,0.7415545555555556,0.9,0.1,0,0,0
204,1100_to_1199,1149.5,10,10,1,1,3.1591196999999998,3.1591196999999998,3.870587,9.824024,5.6436646,5.6436646,3.1591196999999998,3.1591196999999998,3.870587,9.824024,5.6436646,5.6436646,1,0,0,0,0
205,1100_to_1199,1149.5,10,10,1,1,0.2164161,0.2164161,0.470136,0.6948749999999999,0.30968775555555556,0.30968775555555556,0.2164161,0.2164161,0.470136,0.6948749999999999,0.30968775555555556,0.30968775555555556,1,0,0,0,0
209,1100_to_1199,1149.5,10,10,4,4,8.472394400000002,5.470167666666666,6.330352,21.756644,14.221830044444445,6.987449333333333,8.472394400000002,5.470167666666666,6.330352,21.756644,14.221830044444445,6.987449333333333,0.3,0.3,0.3,0.1,0
213,1100_to_1199,1149.5,10,10,2,7,2.3598831000000002,2.2891126249999996,2.224997,5.012472,3.661917488888889,3.9879653214285713,2.3598831000000002,2.2891126249999996,2.224997,5.012472,3.661917488888889,3.9879653214285713,0.8,0.2,0,0,0
273,1100_to_1199,1149.5,10,10,1,1,1.4537252999999999,1.4537252999999999,1.5245479999999998,2.8935980000000003,1.7043097555555555,1.7043097555555555,1.4537252999999999,1.4537252999999999,1.5245479999999998,2.8935980000000003,1.7043097555555555,1.7043097555555555,1,0,0,0,0
295,1100_to_1199,1149.5,10,10,1,1,1.5523559,1.5523559,1.732687,4.128372000000001,2.7730002000000002,2.7730002000000002,1.5523559,1.5523559,1.732687,4.128372000000001,2.7730002000000002,2.7730002000000002,1,0,0,0,0
31,1100_to_1199,1149.5,10,10,1,1,1.8597012,1.8597012,2.068841,4.256387999999999,2.6181716444444443,2.6181716444444443,1.8597012,1.8597012,2.068841,4.256387999999999,2.6181716444444443,2.6181716444444443,1,0,0,0,0
321,1100_to_1199,1149.5,10,10,1,7,0.7483076000000001,0.7483076000000001,0.486037,1.381329,0.8665261777777779,0.8665261777777779,0.7483076000000001,0.7483076000000001,0.486037,1.381329,0.8665261777777779,0.8665261777777779,1,0,0,0,0
340,1100_to_1199,1149.5,10,10,2,2,2.6359081000000004,1.8012575714285715,2.377471,6.243014,4.024437844444445,2.976066,2.6359081000000004,1.8012575714285715,2.377471,6.243014,4.024437844444445,2.976066,0.7,0.3,0,0,0
345,1100_to_1199,1149.5,10,10,1,3,1.7662989,1.7662989,3.837751,6.349429,2.642513,2.642513,1.7662989,1.7662989,3.837751,6.349429,2.642513,2.642513,1,0,0,0,0
382,1100_to_1199,1149.5,10,10,1,1,0.8292546,0.8292546,1.607448,2.800217,1.4470856888888888,1.4470856888888888,0.8292546,0.8292546,1.607448,2.800217,1.4470856888888888,1.4470856888888888,1,0,0,0,0
385,1100_to_1199,1149.5,10,10,1,1,0.4717245,0.4717245,0.669082,1.254896,0.6565423777777778,0.6565423777777778,0.4717245,0.4717245,0.669082,1.254896,0.6565423777777778,0.6565423777777778,1,0,0,0,0
401,1100_to_1199,1149.5,10,10,1,8,0.27742870000000003,0.27742870000000003,0.258917,0.378604,0.1966446,0.1966446,0.27742870000000003,0.27742870000000003,0.258917,0.378604,0.1966446,0.1966446,1,0,0,0,0
450,1100_to_1199,1149.5,10,10,1,1,4.6205902,4.6205902,6.599035,12.404952000000002,7.497708044444445,7.497708044444445,4.6205902,4.6205902,6.599035,12.404952000000002,7.497708044444445,7.497708044444445,1,0,0,0,0
498,1100_to_1199,1149.5,10,10,1,1,1.3691264000000003,1.3691264000000003,1.600704,4.332764,2.2165303555555553,2.2165303555555553,1.3691264000000003,1.3691264000000003,1.600704,4.332764,2.2165303555555553,2.2165303555555553,1,0,0,0,0
517,1100_to_1199,1149.5,10,10,2,5,2.5848714999999998,2.459571777777778,2.748137,6.539527999999999,3.9022192666666666,3.575846888888889,2.5848714999999998,2.459571777777778,2.748137,6.539527999999999,3.9022192666666666,3.575846888888889,0.9,0.1,0,0,0
532,1100_to_1199,1149.5,10,10,1,1,1.4649893,1.4649893,1.689662,3.5633649999999997,2.2073578,2.2073578,1.4649893,1.4649893,1.689662,3.5633649999999997,2.2073578,2.2073578,1,0,0,0,0
552,1100_to_1199,1149.5,10,10,1,1,0.3940195,0.3940195,0.419658,0.817118,0.4424084222222222,0.4424084222222222,0.3940195,0.3940195,0.419658,0.817118,0.4424084222222222,0.4424084222222222,1,0,0,0,0
57,1100_to_1199,1149.5,10,10,1,7,1.9426415,1.9426415,1.484682,4.538124,2.7502333111111112,2.7502333111111112,1.9426415,1.9426415,1.484682,4.538124,2.7502333111111112,2.7502333111111112,1,0,0,0,0
643,1100_to_1199,1149.5,10,10,1,1,0.2732382,0.2732382,0.256883,0.6466609999999999,0.38015119999999997,0.38015119999999997,0.2732382,0.2732382,0.256883,0.6466609999999999,0.38015119999999997,0.38015119999999997,1,0,0,0,0
704,1100_to_1199,1149.5,10,10,1,1,0.7727166000000001,0.7727166000000001,0.439282,1.5790560000000002,0.9034847555555556,0.9034847555555556,0.7727166000000001,0.7727166000000001,0.439282,1.5790560000000002,0.9034847555555556,0.9034847555555556,1,0,0,0,0
719,1100_to_1199,1149.5,10,10,1,4,0.40489869999999994,0.40489869999999994,0.660639,1.245219,0.6834549999999999,0.6834549999999999,0.40489869999999994,0.40489869999999994,0.660639,1.245219,0.6834549999999999,0.6834549999999999,1,0,0,0,0
768,1100_to_1199,1149.5,10,10,1,1,0.1118128,0.1118128,0.075208,0.235607,0.14334595555555554,0.14334595555555554,0.1118128,0.1118128,0.075208,0.235607,0.14334595555555554,0.14334595555555554,1,0,0,0,0
783,1100_to_1199,1149.5,10,10,1,2,0.2087874,0.2087874,0.332797,0.45737800000000006,0.235976,0.235976,0.2087874,0.2087874,0.332797,0.45737800000000006,0.235976,0.235976,1,0,0,0,0
840,1100_to_1199,1149.5,10,10,1,1,0.12827859999999996,0.12827859999999996,0.145358,0.31765699999999997,0.19570795555555554,0.19570795555555554,0.12827859999999996,0.12827859999999996,0.145358,0.31765699999999997,0.19570795555555554,0.19570795555555554,1,0,0,0,0
884,1100_to_1199,1149.5,10,10,1,1,0.17962150000000002,0.17962150000000002,0.198168,0.49524700000000005,0.26826099999999997,0.26826099999999997,0.17962150000000002,0.17962150000000002,0.198168,0.49524700000000005,0.26826099999999997,0.26826099999999997,1,0,0,0,0
918,1100_to_1199,1149.5,10,10,1,2,1.7115368999999998,1.7115368999999998,1.872713,3.5734329999999996,1.6901515777777778,1.6901515777777778,1.7115368999999998,1.7115368999999998,1.872713,3.5734329999999996,1.6901515777777778,1.6901515777777778,1,0,0,0,0
96,1100_to_1199,1149.5,10,10,1,1,0.0778725,0.0778725,0.044019,0.1372,0.08072291111111111,0.08072291111111111,0.0778725,0.0778725,0.044019,0.1372,0.08072291111111111,0.08072291111111111,1,0,0,0,0
969,1100_to_1199,1149.5,10,10,1,1,0.09006460000000001,0.09006460000000001,0.079935,0.231301,0.1312728,0.1312728,0.09006460000000001,0.09006460000000001,0.079935,0.231301,0.1312728,0.1312728,1,0,0,0,0
108,1200_to_1299,1249.5,10,10,2,9,6.377921200000001,5.918117555555557,7.134417,15.030484,8.429540044444444,7.543726111111112,6.377921200000001,5.918117555555557,7.134417,15.030484,8.429540044444444,7.543726111111112,0.9,0.1,0,0,0
109,1200_to_1299,1249.5,10,10,1,1,2.3024258000000004,2.3024258000000004,2.292224,5.519977000000001,3.2703268,3.2703268,2.3024258000000004,2.3024258000000004,2.292224,5.519977000000001,3.2703268,3.2703268,1,0,0,0,0
122,1200_to_1299,1249.5,10,10,2,2,3.7581806,2.9664146666666666,4.338066,8.341708,5.533907911111111,5.091264722222222,3.7581806,2.9664146666666666,4.338066,8.341708,5.533907911111111,5.091264722222222,0.9,0.1,0,0,0
126,1200_to_1299,1249.5,10,10,1,1,0.9043280000000001,0.9043280000000001,0.539404,2.171129,1.2456315555555555,1.2456315555555555,0.9043280000000001,0.9043280000000001,0.539404,2.171129,1.2456315555555555,1.2456315555555555,1,0,0,0,0
132,1200_to_1299,1249.5,10,10,1,1,1.5315726,1.5315726,1.533189,3.9821149999999994,2.4463312,2.4463312,1.5315726,1.5315726,1.533189,3.9821149999999994,2.4463312,2.4463312,1,0,0,0,0
135,1200_to_1299,1249.5,10,10,1,3,0.22016169999999996,0.22016169999999996,0.23521,0.47633899999999996,0.22969975555555555,0.22969975555555555,0.22016169999999996,0.22016169999999996,0.23521,0.47633899999999996,0.22969975555555555,0.22969975555555555,1,0,0,0,0
140,1200_to_1299,1249.5,10,10,1,1,0.10186539999999997,0.10186539999999997,0.143543,0.26535400000000003,0.12753395555555555,0.12753395555555555,0.10186539999999997,0.10186539999999997,0.143543,0.26535400000000003,0.12753395555555555,0.12753395555555555,1,0,0,0,0
146,1200_to_1299,1249.5,10,10,2,10,4.5975435,4.293576555555555,4.8911500000000006,11.530111,6.9328686444444445,6.369904166666667,4.5975435,4.293576555555555,4.8911500000000006,11.530111,6.9328686444444445,6.369904166666667,0.9,0.1,0,0,0
150,1200_to_1299,1249.5,10,10,1,1,0.9319851,0.9319851,0.897051,2.087487,1.3061302888888888,1.3061302888888888,0.9319851,0.9319851,0.897051,2.087487,1.3061302888888888,1.3061302888888888,1,0,0,0,0
156,1200_to_1299,1249.5,10,10,2,5,0.7598502,0.8241398571428571,0.830568,1.8939940000000002,1.0867464444444446,1.0118432380952382,0.7598502,0.8241398571428571,0.830568,1.8939940000000002,1.0867464444444446,1.0118432380952382,0.7,0.3,0,0,0
164,1200_to_1299,1249.5,10,10,1,2,8.5251243,8.5251243,10.00525,20.929154,14.472896422222222,14.472896422222222,8.5251243,8.5251243,10.00525,20.929154,14.472896422222222,14.472896422222222,1,0,0,0,0
191,1200_to_1299,1249.5,10,10,1,1,1.3782412,1.3782412,1.670194,3.349951,1.5464829777777778,1.5464829777777778,1.3782412,1.3782412,1.670194,3.349951,1.5464829777777778,1.5464829777777778,1,0,0,0,0
194,1200_to_1299,1249.5,10,10,1,6,0.6568036,0.6568036,0.493885,1.60069,1.048621911111111,1.048621911111111,0.6568036,0.6568036,0.493885,1.60069,1.048621911111111,1.048621911111111,1,0,0,0,0
204,1200_to_1299,1249.5,10,10,2,2,8.2021805,4.356017222222222,14.06165,19.372547,9.689707533333333,7.5077176111111115,8.2021805,4.356017222222222,14.06165,19.372547,9.689707533333333,7.5077176111111115,0.9,0.1,0,0,0
205,1200_to_1299,1249.5,10,10,1,1,0.36143220000000004,0.36143220000000004,0.427179,0.72713,0.3789222666666667,0.3789222666666667,0.36143220000000004,0.36143220000000004,0.427179,0.72713,0.3789222666666667,0.3789222666666667,1,0,0,0,0
209,1200_to_1299,1249.5,10,10,1,2,11.948833,11.948833,11.647056,29.280753,16.419998133333333,16.419998133333333,11.948833,11.948833,11.647056,29.280753,16.419998133333333,16.419998133333333,1,0,0,0,0
213,1200_to_1299,1249.5,10,10,1,8,3.1495425,3.1495425,4.623004,8.388949,5.390710733333333,5.390710733333333,3.1495425,3.1495425,4.623004,8.388949,5.390710733333333,5.390710733333333,1,0,0,0,0
273,1200_to_1299,1249.5,10,10,1,1,1.3502372999999999,1.3502372999999999,1.419384,2.989317,1.6583809111111112,1.6583809111111112,1.3502372999999999,1.3502372999999999,1.419384,2.989317,1.6583809111111112,1.6583809111111112,1,0,0,0,0
295,1200_to_1299,1249.5,10,10,1,2,4.1500938,4.1500938,5.518279000000001,9.60078,5.735804844444445,5.735804844444445,4.1500938,4.1500938,5.518279000000001,9.60078,5.735804844444445,5.735804844444445,1,0,0,0,0
31,1200_to_1299,1249.5,10,10,1,1,2.9804796,2.9804796,3.3999300000000003,8.03442,4.611720222222222,4.611720222222222,2.9804796,2.9804796,3.3999300000000003,8.03442,4.611720222222222,4.611720222222222,1,0,0,0,0
321,1200_to_1299,1249.5,10,10,1,5,1.2468716999999998,1.2468716999999998,1.4061050000000002,2.803947,1.6814500222222222,1.6814500222222222,1.2468716999999998,1.2468716999999998,1.4061050000000002,2.803947,1.6814500222222222,1.6814500222222222,1,0,0,0,0
340,1200_to_1299,1249.5,10,10,1,1,2.7519460000000007,2.7519460000000007,2.748263,7.2623940000000005,4.592519288888889,4.592519288888889,2.7519460000000007,2.7519460000000007,2.748263,7.2623940000000005,4.592519288888889,4.592519288888889,1,0,0,0,0
345,1200_to_1299,1249.5,10,10,1,2,2.9954305999999997,2.9954305999999997,3.258616,5.960736000000001,3.710864088888889,3.710864088888889,2.9954305999999997,2.9954305999999997,3.258616,5.960736000000001,3.710864088888889,3.710864088888889,1,0,0,0,0
382,1200_to_1299,1249.5,10,10,1,1,1.4518932,1.4518932,1.122429,2.996389,2.0726086666666665,2.0726086666666665,1.4518932,1.4518932,1.122429,2.996389,2.0726086666666665,2.0726086666666665,1,0,0,0,0
385,1200_to_1299,1249.5,10,10,1,1,0.6811651000000001,0.6811651000000001,0.787713,1.7932660000000002,0.968772688888889,0.968772688888889,0.6811651000000001,0.6811651000000001,0.787713,1.7932660000000002,0.968772688888889,0.968772688888889,1,0,0,0,0
401,1200_to_1299,1249.5,10,10,1,4,0.4550520000000001,0.4550520000000001,0.443378,0.6050950000000002,0.3169190666666667,0.3169190666666667,0.4550520000000001,0.4550520000000001,0.443378,0.6050950000000002,0.3169190666666667,0.3169190666666667,1,0,0,0,0
450,1200_to_1299,1249.5,10,10,1,1,4.2722854,4.2722854,5.535263,11.641786,7.299683555555555,7.299683555555555,4.2722854,4.2722854,5.535263,11.641786,7.299683555555555,7.299683555555555,1,0,0,0,0
498,1200_to_1299,1249.5,10,10,1,1,1.8549075000000002,1.8549075000000002,1.155362,5.647182,2.855680422222222,2.855680422222222,1.8549075000000002,1.8549075000000002,1.155362,5.647182,2.855680422222222,2.855680422222222,1,0,0,0,0
517,1200_to_1299,1249.5,10,10,3,4,4.452257900000001,2.7597865714285708,5.421343,10.718499999999999,6.6218937111111105,3.7174631428571425,4.452257900000001,2.7597865714285708,5.421343,10.718499999999999,6.6218937111111105,3.7174631428571425,0.7,0.2,0.1,0,0
