host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
105,115,FALSE,FALSE,0,0,1,1,none,5.0728787
105,120,FALSE,FALSE,0,0,1,1,none,5.4572287
115,120,FALSE,FALSE,0,0,1,1,none,0.881628
105,126,FALSE,FALSE,0,0,1,1,none,5.5495307799999996
115,126,FALSE,FALSE,0,0,1,1,none,3.614743479999999
120,126,FALSE,FALSE,0,0,1,1,none,3.999093479999999
105,128,FALSE,FALSE,0,0,1,1,none,5.033765
115,128,FALSE,FALSE,0,0,1,1,none,6.3826617
120,128,FALSE,FALSE,0,0,1,1,none,6.767011700000001
126,128,FALSE,FALSE,0,0,1,1,none,6.859313780000001
105,146,FALSE,FALSE,0,0,1,1,none,2.7763489999999997
115,146,FALSE,FALSE,0,1,1,1,desc,1.5690456999999998
120,146,FALSE,FALSE,0,1,1,1,desc,1.9533957000000002
126,146,FALSE,FALSE,0,1,1,1,desc,1.2441437800000001
128,146,FALSE,FALSE,0,0,1,1,none,4.086132
105,156,FALSE,FALSE,0,0,1,1,none,5.436482600000001
115,156,TRUE,TRUE,1,0,1,1,anc,0.1996049
120,156,FALSE,FALSE,0,0,1,1,none,1.2452319000000003
126,156,FALSE,FALSE,0,0,1,1,none,3.9783473799999993
128,156,FALSE,FALSE,0,0,1,1,none,6.746265600000001
146,156,FALSE,FALSE,1,0,1,1,anc,1.9326496
105,168,FALSE,FALSE,0,0,1,1,none,4.9242365999999995
115,168,FALSE,FALSE,0,0,1,1,none,2.9894493
120,168,FALSE,FALSE,0,0,1,1,none,3.3737993
126,168,FALSE,FALSE,0,0,1,1,none,1.3751453800000002
128,168,FALSE,FALSE,0,0,1,1,none,6.2340196
146,168,FALSE,FALSE,1,0,1,1,anc,0.6188496
156,168,FALSE,FALSE,0,0,1,1,none,3.3530532
105,179,FALSE,FALSE,0,0,1,1,none,5.497971
115,179,FALSE,FALSE,0,0,1,1,none,6.846867700000001
120,179,FALSE,FALSE,0,0,1,1,none,7.2312177
126,179,FALSE,FALSE,0,0,1,1,none,7.32351978
128,179,FALSE,FALSE,0,0,1,1,none,5.755940000000001
146,179,FALSE,FALSE,0,0,1,1,none,4.550338
156,179,FALSE,FALSE,0,0,1,1,none,7.2104716
168,179,FALSE,FALSE,0,0,1,1,none,6.698225599999999
105,180,FALSE,FALSE,0,0,1,1,none,5.217603
115,180,FALSE,FALSE,0,0,1,1,none,6.5664997000000005
120,180,FALSE,FALSE,0,0,1,1,none,6.950849700000001
