host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
115,13,FALSE,FALSE,0,0,1,1,none,26.872973000000005
115,14,FALSE,FALSE,0,0,1,1,none,15.615289999999996
13,14,FALSE,FALSE,0,0,1,1,none,14.463209000000004
115,198,FALSE,FALSE,0,0,1,1,none,26.484182999999998
13,198,FALSE,FALSE,0,0,1,1,none,28.618646000000002
14,198,FALSE,FALSE,0,0,1,1,none,17.360963
115,222,FALSE,FALSE,0,0,1,1,none,3.9910439999999996
13,222,FALSE,FALSE,0,0,1,1,none,24.997171000000005
14,222,FALSE,FALSE,0,0,1,1,none,13.739487999999996
198,222,FALSE,FALSE,0,0,1,1,none,24.608380999999998
115,274,FALSE,FALSE,0,0,1,1,none,27.772402
13,274,FALSE,FALSE,0,0,1,1,none,29.906865000000003
14,274,FALSE,FALSE,0,0,1,1,none,18.649182000000003
198,274,FALSE,FALSE,1,0,1,1,anc,1.212237
222,274,FALSE,FALSE,0,0,1,1,none,25.8966
115,278,FALSE,FALSE,0,0,1,1,none,25.203560999999997
13,278,TRUE,TRUE,0,1,1,1,desc,1.244342
14,278,TRUE,TRUE,0,0,1,1,none,12.793797000000001
198,278,FALSE,FALSE,0,0,1,1,none,26.949234
222,278,FALSE,FALSE,0,0,1,1,none,23.327759
274,278,FALSE,FALSE,0,0,1,1,none,28.237453000000002
115,30,FALSE,FALSE,0,0,1,1,none,10.904701
13,30,FALSE,FALSE,0,0,1,1,none,24.740046000000003
14,30,FALSE,FALSE,0,0,1,1,none,13.482362999999998
198,30,FALSE,FALSE,0,0,1,1,none,24.351256
222,30,FALSE,FALSE,0,0,1,1,none,9.028899000000001
274,30,FALSE,FALSE,0,0,1,1,none,25.639475
278,30,FALSE,FALSE,0,0,1,1,none,23.070634
115,336,FALSE,FALSE,0,0,1,1,none,22.556229
13,336,FALSE,FALSE,0,0,1,1,none,24.690692000000002
14,336,FALSE,FALSE,0,0,1,1,none,13.433009
198,336,TRUE,TRUE,0,1,1,1,desc,2.61062
222,336,FALSE,FALSE,0,0,1,1,none,20.680426999999998
274,336,FALSE,FALSE,0,1,1,1,desc,3.8988389999999997
278,336,FALSE,FALSE,0,0,1,1,none,23.02128
30,336,FALSE,FALSE,0,0,1,1,none,20.423302
115,354,FALSE,FALSE,0,0,1,1,none,25.824918
13,354,TRUE,TRUE,0,0,1,1,none,1.048057
14,354,FALSE,FALSE,0,0,1,1,none,13.415154000000003
198,354,FALSE,FALSE,0,0,1,1,none,27.570591
222,354,FALSE,FALSE,0,0,1,1,none,23.949116000000004
274,354,FALSE,FALSE,0,0,1,1,none,28.858810000000002
278,354,TRUE,TRUE,1,0,1,1,anc,0.196287
30,354,FALSE,FALSE,0,0,1,1,none,23.691991
336,354,FALSE,FALSE,0,0,1,1,none,23.642637
115,364,FALSE,FALSE,0,0,1,1,none,18.072264999999998
13,364,FALSE,FALSE,0,0,1,1,none,17.239252000000004
14,364,TRUE,TRUE,0,0,1,1,none,5.981569
198,364,FALSE,FALSE,0,0,1,1,none,19.817937999999998
222,364,FALSE,FALSE,0,0,1,1,none,16.196462999999998
274,364,FALSE,FALSE,0,0,1,1,none,21.106157
278,364,TRUE,TRUE,0,0,1,1,none,15.569840000000001
30,364,FALSE,FALSE,0,0,1,1,none,15.939337999999998
336,364,FALSE,FALSE,0,0,1,1,none,15.889983999999998
354,364,FALSE,FALSE,0,0,1,1,none,16.191197000000003
115,44,FALSE,FALSE,0,0,1,1,none,1.5464
13,44,FALSE,FALSE,0,0,1,1,none,27.388075000000008
14,44,FALSE,FALSE,0,0,1,1,none,16.130391999999997
198,44,FALSE,FALSE,0,0,1,1,none,26.999285
222,44,FALSE,FALSE,0,0,1,1,none,4.506146
274,44,FALSE,FALSE,0,0,1,1,none,28.287504000000002
278,44,FALSE,FALSE,0,0,1,1,none,25.718663
30,44,FALSE,FALSE,0,0,1,1,none,11.419803
336,44,FALSE,FALSE,0,0,1,1,none,23.071331
354,44,FALSE,FALSE,0,0,1,1,none,26.340020000000003
364,44,FALSE,FALSE,0,0,1,1,none,18.587367
115,506,FALSE,FALSE,0,0,1,1,none,16.109023999999998
13,506,FALSE,FALSE,0,0,1,1,none,18.243487000000002
14,506,TRUE,TRUE,0,0,1,1,none,6.985803999999999
198,506,FALSE,FALSE,0,0,1,1,none,16.656417
222,506,FALSE,FALSE,0,0,1,1,none,14.233221999999998
274,506,FALSE,FALSE,0,0,1,1,none,17.944636000000003
278,506,TRUE,TRUE,0,0,1,1,none,16.574075
30,506,FALSE,FALSE,0,0,1,1,none,13.976097
336,506,FALSE,FALSE,0,0,1,1,none,12.728463000000001
354,506,FALSE,FALSE,0,0,1,1,none,17.195432
364,506,TRUE,TRUE,0,0,1,1,none,9.442779000000002
44,506,FALSE,FALSE,0,0,1,1,none,16.624126
115,531,FALSE,FALSE,0,0,1,1,none,26.862574
13,531,FALSE,FALSE,0,0,1,1,none,28.997037000000002
14,531,FALSE,FALSE,0,0,1,1,none,17.739354000000002
198,531,TRUE,TRUE,1,0,1,1,anc,0.302409
222,531,FALSE,FALSE,0,0,1,1,none,24.986772
274,531,TRUE,TRUE,0,1,1,1,desc,0.75643
278,531,FALSE,FALSE,0,0,1,1,none,27.327625
30,531,FALSE,FALSE,0,0,1,1,none,24.729647
336,531,FALSE,FALSE,1,0,1,1,anc,2.989011
354,531,FALSE,FALSE,0,0,1,1,none,27.948982
364,531,FALSE,FALSE,0,0,1,1,none,20.196329
44,531,FALSE,FALSE,0,0,1,1,none,27.377676
506,531,FALSE,FALSE,0,0,1,1,none,17.034808
115,554,FALSE,FALSE,0,0,1,1,none,25.596901999999996
13,554,FALSE,FALSE,0,0,1,1,none,27.731365
14,554,FALSE,FALSE,0,0,1,1,none,16.473682
198,554,FALSE,FALSE,0,0,1,1,none,26.144295
222,554,FALSE,FALSE,0,0,1,1,none,23.721099999999996
274,554,FALSE,FALSE,0,0,1,1,none,27.432514
278,554,FALSE,FALSE,0,0,1,1,none,26.061953
30,554,FALSE,FALSE,0,0,1,1,none,23.463974999999998
336,554,FALSE,FALSE,0,0,1,1,none,22.216341
354,554,FALSE,FALSE,0,0,1,1,none,26.68331
364,554,FALSE,FALSE,0,0,1,1,none,18.930657000000004
44,554,FALSE,FALSE,0,0,1,1,none,26.112004
506,554,FALSE,FALSE,1,0,1,1,anc,7.242413
531,554,FALSE,FALSE,0,0,1,1,none,26.522686
115,600,FALSE,FALSE,0,0,1,1,none,25.858126999999996
13,600,FALSE,FALSE,0,0,1,1,none,27.99259
14,600,FALSE,FALSE,0,0,1,1,none,16.734907
198,600,FALSE,FALSE,0,0,1,1,none,26.40552
222,600,FALSE,FALSE,0,0,1,1,none,23.982324999999996
274,600,FALSE,FALSE,0,0,1,1,none,27.693739
278,600,FALSE,FALSE,0,0,1,1,none,26.323178
30,600,FALSE,FALSE,0,0,1,1,none,23.725199999999997
336,600,FALSE,FALSE,0,0,1,1,none,22.477566
354,600,FALSE,FALSE,0,0,1,1,none,26.944535
364,600,FALSE,FALSE,0,0,1,1,none,19.191882000000003
44,600,FALSE,FALSE,0,0,1,1,none,26.373229
506,600,FALSE,FALSE,1,0,1,1,anc,7.503638
531,600,FALSE,FALSE,0,0,1,1,none,26.783911
554,600,TRUE,TRUE,0,0,1,1,none,1.370139
115,604,TRUE,TRUE,0,1,1,1,desc,1.5394510000000001
13,604,FALSE,FALSE,0,0,1,1,none,24.961412000000003
14,604,FALSE,FALSE,0,0,1,1,none,13.703728999999997
198,604,FALSE,FALSE,0,0,1,1,none,24.572622
222,604,TRUE,TRUE,0,0,1,1,none,2.0794829999999997
274,604,FALSE,FALSE,0,0,1,1,none,25.860841
278,604,FALSE,FALSE,0,0,1,1,none,23.291999999999998
30,604,FALSE,FALSE,0,0,1,1,none,8.99314
336,604,FALSE,FALSE,0,0,1,1,none,20.644668
354,604,FALSE,FALSE,0,0,1,1,none,23.913357
364,604,FALSE,FALSE,0,0,1,1,none,16.160703999999996
44,604,FALSE,FALSE,0,1,1,1,desc,2.0545530000000003
506,604,FALSE,FALSE,0,0,1,1,none,14.197462999999999
531,604,FALSE,FALSE,0,0,1,1,none,24.951013
554,604,FALSE,FALSE,0,0,1,1,none,23.685340999999998
600,604,FALSE,FALSE,0,0,1,1,none,23.946565999999997
115,683,FALSE,FALSE,0,0,1,1,none,23.969338
13,683,FALSE,FALSE,0,0,1,1,none,26.103801000000004
14,683,FALSE,FALSE,0,0,1,1,none,14.846118
198,683,FALSE,FALSE,0,0,1,1,none,24.516731
222,683,FALSE,FALSE,0,0,1,1,none,22.093536
274,683,FALSE,FALSE,0,0,1,1,none,25.80495
278,683,FALSE,FALSE,0,0,1,1,none,24.434389000000003
30,683,FALSE,FALSE,0,0,1,1,none,21.836411
336,683,FALSE,FALSE,0,0,1,1,none,20.588777
354,683,FALSE,FALSE,0,0,1,1,none,25.055746
364,683,FALSE,FALSE,0,0,1,1,none,17.303093000000004
44,683,FALSE,FALSE,0,0,1,1,none,24.48444
506,683,TRUE,TRUE,1,0,1,1,anc,7.183569
531,683,FALSE,FALSE,0,0,1,1,none,24.895122
554,683,FALSE,FALSE,0,0,1,1,none,17.348192
600,683,FALSE,FALSE,0,0,1,1,none,17.609417
604,683,FALSE,FALSE,0,0,1,1,none,22.057777
115,700,FALSE,FALSE,0,0,1,1,none,15.341546
13,700,FALSE,FALSE,0,0,1,1,none,17.476009
14,700,TRUE,TRUE,0,0,1,1,none,6.218325999999999
198,700,FALSE,FALSE,0,0,1,1,none,15.888939
222,700,FALSE,FALSE,0,0,1,1,none,13.465743999999999
274,700,FALSE,FALSE,0,0,1,1,none,17.177158000000002
278,700,TRUE,TRUE,0,0,1,1,none,15.806597
30,700,FALSE,FALSE,0,0,1,1,none,13.208618999999999
336,700,FALSE,FALSE,0,0,1,1,none,11.960985
354,700,FALSE,FALSE,0,0,1,1,none,16.427954
364,700,TRUE,TRUE,0,0,1,1,none,8.675301000000001
44,700,FALSE,FALSE,0,0,1,1,none,15.856648
506,700,TRUE,TRUE,0,0,1,1,none,3.728394
531,700,FALSE,FALSE,0,0,1,1,none,16.26733
554,700,FALSE,FALSE,0,0,1,1,none,13.216272
600,700,FALSE,FALSE,0,0,1,1,none,13.477497000000001
604,700,FALSE,FALSE,0,0,1,1,none,13.429985
683,700,FALSE,FALSE,0,0,1,1,none,11.588708
115,773,FALSE,FALSE,0,0,1,1,none,6.838567
13,773,FALSE,FALSE,0,0,1,1,none,22.163500000000006
14,773,FALSE,FALSE,0,0,1,1,none,10.905816999999997
198,773,FALSE,FALSE,0,0,1,1,none,21.77471
222,773,TRUE,TRUE,0,0,1,1,none,4.962765
274,773,FALSE,FALSE,0,0,1,1,none,23.062929
278,773,FALSE,FALSE,0,0,1,1,none,20.494088
30,773,FALSE,FALSE,0,0,1,1,none,6.195228
336,773,FALSE,FALSE,0,0,1,1,none,17.846756
354,773,FALSE,FALSE,0,0,1,1,none,21.115445000000005
364,773,FALSE,FALSE,0,0,1,1,none,13.362791999999997
44,773,FALSE,FALSE,0,0,1,1,none,7.353669
506,773,FALSE,FALSE,0,0,1,1,none,11.399550999999999
531,773,FALSE,FALSE,0,0,1,1,none,22.153101
554,773,FALSE,FALSE,0,0,1,1,none,20.887429
600,773,FALSE,FALSE,0,0,1,1,none,21.148654
604,773,TRUE,TRUE,0,0,1,1,none,4.927006
683,773,FALSE,FALSE,0,0,1,1,none,19.259864999999998
700,773,FALSE,FALSE,0,0,1,1,none,10.632073
115,79,FALSE,FALSE,0,0,1,1,none,26.929243
13,79,FALSE,FALSE,0,0,1,1,none,29.063706000000003
14,79,FALSE,FALSE,0,0,1,1,none,17.806022999999996
198,79,FALSE,FALSE,0,0,1,1,none,27.476636
222,79,FALSE,FALSE,0,0,1,1,none,25.053441
274,79,FALSE,FALSE,0,0,1,1,none,28.764855
278,79,FALSE,FALSE,0,0,1,1,none,27.394294000000002
30,79,FALSE,FALSE,0,0,1,1,none,24.796316
336,79,FALSE,FALSE,0,0,1,1,none,23.548682
354,79,FALSE,FALSE,0,0,1,1,none,28.015651000000002
364,79,FALSE,FALSE,0,0,1,1,none,20.262998000000003
44,79,FALSE,FALSE,0,0,1,1,none,27.444345000000002
506,79,TRUE,TRUE,1,0,1,1,anc,5.195618
531,79,FALSE,FALSE,0,0,1,1,none,27.855027
554,79,FALSE,FALSE,0,0,1,1,none,15.817166999999998
600,79,FALSE,FALSE,0,0,1,1,none,16.078391999999997
604,79,FALSE,FALSE,0,0,1,1,none,25.017682
683,79,FALSE,FALSE,0,0,1,1,none,18.680533
700,79,FALSE,FALSE,0,0,1,1,none,14.548613000000001
773,79,FALSE,FALSE,0,0,1,1,none,22.219769999999997
115,810,FALSE,FALSE,0,0,1,1,none,24.472872999999996
13,810,FALSE,FALSE,0,0,1,1,none,26.607336
14,810,FALSE,FALSE,0,0,1,1,none,15.349653
198,810,FALSE,FALSE,0,0,1,1,none,25.020266
222,810,FALSE,FALSE,0,0,1,1,none,22.597070999999996
274,810,FALSE,FALSE,0,0,1,1,none,26.308485
278,810,FALSE,FALSE,0,0,1,1,none,24.937924
30,810,FALSE,FALSE,0,0,1,1,none,22.339945999999998
336,810,FALSE,FALSE,0,0,1,1,none,21.092312
354,810,FALSE,FALSE,0,0,1,1,none,25.559281
364,810,FALSE,FALSE,0,0,1,1,none,17.806628000000003
44,810,FALSE,FALSE,0,0,1,1,none,24.987975
506,810,TRUE,TRUE,1,0,1,1,anc,6.118384
531,810,FALSE,FALSE,0,0,1,1,none,25.398657
554,810,TRUE,TRUE,0,1,1,1,desc,0.780137
600,810,TRUE,TRUE,0,1,1,1,desc,1.041362
604,810,FALSE,FALSE,0,0,1,1,none,22.561311999999997
683,810,FALSE,FALSE,0,0,1,1,none,16.224163
700,810,FALSE,FALSE,0,0,1,1,none,12.092243
773,810,FALSE,FALSE,0,0,1,1,none,19.7634
79,810,FALSE,FALSE,0,0,1,1,none,14.693137999999998
115,86,FALSE,FALSE,0,0,1,1,none,15.575717999999997
13,86,FALSE,FALSE,0,0,1,1,none,14.423637000000003
14,86,TRUE,TRUE,0,0,1,1,none,0.82203
198,86,FALSE,FALSE,0,0,1,1,none,17.321391000000002
222,86,FALSE,FALSE,0,0,1,1,none,13.699915999999996
274,86,FALSE,FALSE,0,0,1,1,none,18.609610000000004
278,86,TRUE,TRUE,0,0,1,1,none,12.754225
30,86,FALSE,FALSE,0,0,1,1,none,13.442790999999998
336,86,FALSE,FALSE,0,0,1,1,none,13.393437
354,86,FALSE,FALSE,0,0,1,1,none,13.375582000000001
364,86,TRUE,TRUE,0,0,1,1,none,5.941997000000001
44,86,FALSE,FALSE,0,0,1,1,none,16.090819999999997
506,86,TRUE,TRUE,0,0,1,1,none,6.946231999999999
531,86,FALSE,FALSE,0,0,1,1,none,17.699782000000003
554,86,FALSE,FALSE,0,0,1,1,none,16.43411
600,86,FALSE,FALSE,0,0,1,1,none,16.695335
604,86,FALSE,FALSE,0,0,1,1,none,13.664156999999998
683,86,FALSE,FALSE,0,0,1,1,none,14.806546
700,86,TRUE,TRUE,0,0,1,1,none,6.178754
773,86,FALSE,FALSE,0,0,1,1,none,10.866244999999997
79,86,FALSE,FALSE,0,0,1,1,none,17.766450999999996
