host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,124,FALSE,FALSE,0,0,1,1,none,13.20872172
102,132,FALSE,FALSE,0,0,1,1,none,13.88102331
124,132,FALSE,FALSE,0,0,1,1,none,11.35855981
102,137,FALSE,FALSE,0,0,1,1,none,18.13081861
124,137,FALSE,FALSE,0,0,1,1,none,15.55841571
132,137,FALSE,FALSE,0,0,1,1,none,16.280656699999998
102,144,TRUE,TRUE,0,0,1,1,none,6.094766999999999
124,144,FALSE,FALSE,0,0,1,1,none,13.798474719999998
132,144,FALSE,FALSE,0,0,1,1,none,14.470776309999998
137,144,FALSE,FALSE,0,0,1,1,none,18.720571609999997
102,151,FALSE,FALSE,0,0,1,1,none,7.89056231
124,151,FALSE,FALSE,0,1,1,1,desc,5.311134199999999
132,151,FALSE,FALSE,0,0,1,1,none,6.0404004
137,151,FALSE,FALSE,0,1,1,1,desc,10.167331999999998
144,151,FALSE,FALSE,0,0,1,1,none,8.48031531
102,16,TRUE,TRUE,0,1,1,1,desc,3.0270219999999997
124,16,FALSE,FALSE,0,0,1,1,none,9.11621962
132,16,FALSE,FALSE,0,0,1,1,none,9.78852121
137,16,FALSE,FALSE,0,0,1,1,none,14.03831651
144,16,TRUE,TRUE,0,1,1,1,desc,3.616775
151,16,FALSE,FALSE,0,0,1,1,none,3.79806021
102,183,FALSE,FALSE,0,1,1,1,desc,7.5401534
124,183,FALSE,FALSE,0,0,1,1,none,5.3878523199999995
132,183,FALSE,FALSE,0,0,1,1,none,6.06015391
137,183,FALSE,FALSE,0,0,1,1,none,10.30994921
144,183,FALSE,FALSE,0,1,1,1,desc,8.129906400000001
151,183,TRUE,TRUE,0,0,1,1,none,0.06969291
16,183,FALSE,FALSE,0,1,1,1,desc,3.4476513
102,194,FALSE,FALSE,0,0,1,1,none,8.07212661
124,194,FALSE,FALSE,0,0,1,1,none,5.49972371
132,194,FALSE,FALSE,0,0,1,1,none,6.221964700000001
137,194,TRUE,TRUE,0,1,1,1,desc,1.7411
144,194,FALSE,FALSE,0,0,1,1,none,8.66187961
151,194,TRUE,TRUE,1,0,1,1,anc,0.10864
16,194,FALSE,FALSE,0,0,1,1,none,3.9796245100000003
183,194,FALSE,FALSE,0,0,1,1,none,0.25125721
102,196,FALSE,FALSE,0,0,1,1,none,15.43813201
124,196,FALSE,FALSE,0,0,1,1,none,12.91566851
132,196,FALSE,FALSE,0,0,1,1,none,13.4356707
137,196,FALSE,FALSE,0,0,1,1,none,17.837765400000002
144,196,FALSE,FALSE,0,0,1,1,none,16.02788501
151,196,FALSE,FALSE,0,0,1,1,none,7.597509100000001
16,196,FALSE,FALSE,0,0,1,1,none,11.345629910000001
183,196,FALSE,FALSE,0,0,1,1,none,7.617262610000001
194,196,FALSE,FALSE,0,0,1,1,none,7.7790734000000015
102,205,FALSE,FALSE,0,0,1,1,none,17.400789210000003
124,205,FALSE,FALSE,0,0,1,1,none,14.87832571
