host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,103,FALSE,FALSE,1,0,1,1,anc,10.625710000000002
100,108,FALSE,FALSE,1,0,1,1,anc,11.553787000000002
103,108,TRUE,TRUE,1,0,1,1,anc,0.430685
100,112,FALSE,FALSE,1,0,1,1,anc,11.329279000000001
103,112,FALSE,FALSE,0,0,1,1,none,7.411287
108,112,FALSE,FALSE,0,0,1,1,none,8.339364
100,120,FALSE,FALSE,1,0,1,1,anc,6.629423999999998
103,120,FALSE,FALSE,0,0,1,1,none,7.308146
108,120,FALSE,FALSE,0,0,1,1,none,8.236222999999999
112,120,FALSE,FALSE,0,0,1,1,none,8.011715
100,121,FALSE,FALSE,1,0,1,1,anc,11.521426700000001
103,121,TRUE,TRUE,1,0,1,1,anc,0.330861
108,121,FALSE,FALSE,0,0,1,1,none,1.8237937
112,121,FALSE,FALSE,0,0,1,1,none,8.3070037
120,121,FALSE,FALSE,0,0,1,1,none,8.2038627
100,128,FALSE,FALSE,1,0,1,1,anc,11.4352753
103,128,TRUE,TRUE,1,0,1,1,anc,0.0321441
108,128,FALSE,FALSE,0,0,1,1,none,0.7428583
112,128,FALSE,FALSE,0,0,1,1,none,8.220852299999999
120,128,FALSE,FALSE,0,0,1,1,none,8.1177113
121,128,FALSE,FALSE,0,0,1,1,none,1.705282
100,137,FALSE,FALSE,1,0,1,1,anc,10.636343
103,137,FALSE,FALSE,0,0,1,1,none,6.718350999999999
108,137,FALSE,FALSE,0,0,1,1,none,7.6464279999999984
112,137,FALSE,FALSE,0,0,1,1,none,5.280392000000001
120,137,FALSE,FALSE,0,0,1,1,none,7.318779
121,137,FALSE,FALSE,0,0,1,1,none,7.614067699999999
128,137,FALSE,FALSE,0,0,1,1,none,7.527916299999999
100,139,FALSE,FALSE,1,0,1,1,anc,6.826961999999999
103,139,FALSE,FALSE,0,0,1,1,none,6.14825
108,139,FALSE,FALSE,0,0,1,1,none,7.076326999999999
112,139,FALSE,FALSE,0,0,1,1,none,6.851819000000001
120,139,TRUE,TRUE,0,0,1,1,none,3.509398
121,139,FALSE,FALSE,0,0,1,1,none,7.0439666999999995
128,139,FALSE,FALSE,0,0,1,1,none,6.9578153
137,139,FALSE,FALSE,0,0,1,1,none,6.158883
100,142,FALSE,FALSE,0,0,1,1,none,0.7458287
103,142,FALSE,FALSE,0,0,1,1,none,11.672695799999998
108,142,FALSE,FALSE,0,0,1,1,none,12.600772799999998
112,142,FALSE,FALSE,0,0,1,1,none,12.376264799999998
120,142,FALSE,FALSE,0,0,1,1,none,7.676409799999999
121,142,FALSE,FALSE,0,0,1,1,none,12.568412499999999
128,142,FALSE,FALSE,0,0,1,1,none,12.482261099999997
137,142,FALSE,FALSE,0,0,1,1,none,11.6833288
139,142,FALSE,FALSE,0,0,1,1,none,7.873947799999999
100,145,FALSE,FALSE,1,0,1,1,anc,7.271850999999999
103,145,TRUE,TRUE,0,1,1,1,desc,3.021418
108,145,FALSE,FALSE,0,1,1,1,desc,3.949495
