host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
234,303,FALSE,FALSE,0,0,1,1,none,6.40747335
234,456,FALSE,FALSE,0,0,1,1,none,4.6848237500000005
303,456,FALSE,FALSE,0,0,1,1,none,2.2062256000000002
234,482,FALSE,FALSE,0,0,1,1,none,6.67463175
303,482,TRUE,TRUE,0,0,1,1,none,0.3376396
456,482,FALSE,FALSE,0,0,1,1,none,2.4733840000000002
234,550,FALSE,FALSE,0,0,1,1,none,5.418627999999999
303,550,FALSE,FALSE,0,0,1,1,none,5.263297349999999
456,550,FALSE,FALSE,0,0,1,1,none,3.5406477499999998
482,550,FALSE,FALSE,0,0,1,1,none,5.530455749999999
234,659,FALSE,FALSE,0,0,1,1,none,5.808560999999999
303,659,FALSE,FALSE,0,0,1,1,none,5.65323035
456,659,FALSE,FALSE,0,0,1,1,none,3.93058075
482,659,FALSE,FALSE,0,0,1,1,none,5.92038875
550,659,FALSE,FALSE,0,0,1,1,none,2.802857
234,776,FALSE,FALSE,0,0,1,1,none,4.35701905
303,776,TRUE,TRUE,0,1,1,1,desc,1.2094906
456,776,TRUE,TRUE,0,1,1,1,desc,0.241788
482,776,TRUE,TRUE,0,1,1,1,desc,1.476649
550,776,FALSE,FALSE,0,0,1,1,none,3.21284305
659,776,FALSE,FALSE,0,0,1,1,none,3.60277605
234,80,FALSE,FALSE,0,0,1,1,none,3.923483
303,80,FALSE,FALSE,0,1,1,1,desc,2.4745083
456,80,FALSE,FALSE,0,1,1,1,desc,0.7518587
482,80,FALSE,FALSE,0,1,1,1,desc,2.7416667
550,80,FALSE,FALSE,0,0,1,1,none,2.779307
659,80,FALSE,FALSE,0,0,1,1,none,3.1692400000000003
776,80,TRUE,TRUE,0,1,1,1,desc,0.424054
234,895,FALSE,FALSE,0,0,1,1,none,4.212166
303,895,FALSE,FALSE,0,0,1,1,none,4.05683535
456,895,FALSE,FALSE,0,0,1,1,none,2.33418575
482,895,FALSE,FALSE,0,0,1,1,none,4.32399375
550,895,TRUE,TRUE,0,1,1,1,desc,0.828015
659,895,TRUE,TRUE,0,1,1,1,desc,0.313099
776,895,FALSE,FALSE,0,0,1,1,none,2.00638105
80,895,TRUE,TRUE,0,0,1,1,none,1.572845
234,267,TRUE,TRUE,0,1,1,2,desc,0.461016
303,267,FALSE,FALSE,0,0,1,2,none,4.10465035
456,267,FALSE,FALSE,0,0,1,2,none,2.38200075
482,267,FALSE,FALSE,0,0,1,2,none,4.37180875
550,267,FALSE,FALSE,0,0,1,2,none,3.1158049999999995
659,267,FALSE,FALSE,0,0,1,2,none,3.5057379999999996
776,267,FALSE,FALSE,0,0,1,2,none,2.05419605
80,267,TRUE,TRUE,0,0,1,2,none,1.62066
895,267,TRUE,TRUE,0,0,1,2,none,1.9093429999999998
