host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
474,507,FALSE,FALSE,0,0,1,1,none,9.666579
474,532,FALSE,FALSE,0,0,1,1,none,7.125506
507,532,TRUE,TRUE,0,1,1,1,desc,1.411293
474,621,FALSE,FALSE,0,0,1,1,none,6.191189
507,621,FALSE,FALSE,0,1,1,1,desc,3.369127
532,621,TRUE,TRUE,0,1,1,1,desc,0.828054
474,989,FALSE,FALSE,0,0,1,1,none,9.427468
507,989,FALSE,FALSE,0,0,1,1,none,7.819164999999999
532,989,FALSE,FALSE,0,0,1,1,none,5.278092
621,989,FALSE,FALSE,0,0,1,1,none,4.343775
474,715,FALSE,FALSE,0,0,1,3,none,10.045850999999999
507,715,FALSE,FALSE,0,0,1,3,none,5.461416
532,715,TRUE,TRUE,3,0,1,3,multiAnc,0.864322
621,715,FALSE,FALSE,3,0,1,3,multiAnc,3.748399
989,715,FALSE,FALSE,0,0,1,3,none,8.198437
474,776,TRUE,FALSE,1,1,1,3,complex,1.093373
507,776,FALSE,FALSE,0,0,1,3,none,4.0291369999999995
532,776,FALSE,FALSE,0,0,1,3,none,1.488064
621,776,TRUE,FALSE,0,0,1,3,none,0.553747
989,776,TRUE,FALSE,1,1,1,3,complex,1e-6
715,776,FALSE,FALSE,0,0,3,3,none,4.408409
474,927,FALSE,FALSE,0,0,1,3,none,14.528769
507,927,FALSE,FALSE,0,0,1,3,none,12.047187999999998
532,927,TRUE,FALSE,1,0,1,3,complex,9.506115
621,927,TRUE,FALSE,2,0,1,3,complex,8.493622
989,927,FALSE,FALSE,0,0,1,3,none,12.681355
715,927,FALSE,FALSE,0,0,3,3,none,12.426459999999999
776,927,TRUE,FALSE,1,0,3,3,complex,6.90943
