host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
15,338,FALSE,FALSE,0,0,1,1,none,14.141995000000001
15,37,TRUE,TRUE,0,0,1,1,none,2.709319
338,37,FALSE,FALSE,0,0,1,1,none,14.104172000000002
15,588,FALSE,FALSE,0,0,1,1,none,14.080725
338,588,FALSE,FALSE,0,0,1,1,none,16.089788000000002
37,588,FALSE,FALSE,0,0,1,1,none,14.042902
15,614,FALSE,FALSE,0,0,1,1,none,17.947325
338,614,FALSE,FALSE,0,0,1,1,none,12.549438
37,614,FALSE,FALSE,0,0,1,1,none,17.909502
588,614,FALSE,FALSE,0,0,1,1,none,19.895118
15,737,FALSE,FALSE,0,0,1,1,none,18.432009
338,737,FALSE,FALSE,0,0,1,1,none,13.034122
37,737,FALSE,FALSE,0,0,1,1,none,18.394186
588,737,FALSE,FALSE,0,0,1,1,none,20.379802
614,737,FALSE,FALSE,0,0,1,1,none,8.678802
15,788,FALSE,FALSE,0,0,1,1,none,16.96784
338,788,FALSE,FALSE,0,0,1,1,none,15.742403
37,788,FALSE,FALSE,0,0,1,1,none,16.930017
588,788,FALSE,FALSE,0,0,1,1,none,18.915633
614,788,FALSE,FALSE,0,0,1,1,none,19.547733
737,788,FALSE,FALSE,0,0,1,1,none,20.032417
15,871,FALSE,FALSE,0,0,1,1,none,18.295063
338,871,FALSE,FALSE,0,0,1,1,none,12.897176
37,871,FALSE,FALSE,0,0,1,1,none,18.25724
588,871,FALSE,FALSE,0,0,1,1,none,20.242856
614,871,TRUE,TRUE,0,0,1,1,none,3.826384
737,871,FALSE,FALSE,0,0,1,1,none,9.026539999999999
788,871,FALSE,FALSE,0,0,1,1,none,19.895471
15,663,TRUE,TRUE,0,1,1,2,desc,6.066466
338,663,TRUE,TRUE,0,0,1,2,none,6.458279000000001
37,663,TRUE,TRUE,0,1,1,2,desc,6.028643
588,663,TRUE,TRUE,0,1,1,2,desc,5.281427
614,663,TRUE,TRUE,0,1,1,2,desc,4.097059
737,663,TRUE,TRUE,0,1,1,2,desc,3.888289
788,663,TRUE,TRUE,0,1,1,2,desc,1.973498
871,663,TRUE,TRUE,0,1,1,2,desc,4.4447969999999994
