host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
111,124,FALSE,FALSE,0,0,1,1,none,18.63226477
111,127,FALSE,FALSE,0,0,1,1,none,21.40352347
124,127,FALSE,FALSE,0,0,1,1,none,22.1669045
111,137,FALSE,FALSE,0,0,1,1,none,9.49347737
124,137,FALSE,FALSE,0,0,1,1,none,10.2568584
127,137,FALSE,FALSE,0,0,1,1,none,12.062704700000001
111,143,FALSE,FALSE,0,0,1,1,none,20.54885887
124,143,FALSE,FALSE,0,0,1,1,none,14.058441899999998
127,143,FALSE,FALSE,0,0,1,1,none,24.0834986
137,143,FALSE,FALSE,0,0,1,1,none,12.1734525
111,145,FALSE,FALSE,0,1,1,1,desc,4.4650748700000005
124,145,FALSE,FALSE,0,1,1,1,desc,5.2214499
127,145,FALSE,FALSE,0,0,1,1,none,12.469081599999999
137,145,FALSE,FALSE,0,0,1,1,none,0.5590354999999999
143,145,TRUE,TRUE,0,1,1,1,desc,7.469449
111,187,FALSE,FALSE,0,0,1,1,none,15.297989869999999
124,187,FALSE,FALSE,0,0,1,1,none,8.807572899999998
127,187,FALSE,FALSE,0,0,1,1,none,18.8326296
137,187,FALSE,FALSE,0,0,1,1,none,6.922583499999999
143,187,TRUE,TRUE,0,0,1,1,none,5.773491
145,187,TRUE,TRUE,1,0,1,1,anc,2.21858
111,198,FALSE,FALSE,0,0,1,1,none,19.203119470000004
124,198,FALSE,FALSE,0,0,1,1,none,19.966500500000006
127,198,FALSE,FALSE,0,0,1,1,none,22.101359199999997
137,198,FALSE,FALSE,0,0,1,1,none,10.191313099999999
143,198,FALSE,FALSE,0,0,1,1,none,21.883094600000003
145,198,FALSE,FALSE,0,0,1,1,none,10.268677599999998
187,198,FALSE,FALSE,0,0,1,1,none,16.6322256
111,234,TRUE,TRUE,1,0,1,1,anc,0.579439
124,234,FALSE,FALSE,0,0,1,1,none,19.652957770000004
127,234,FALSE,FALSE,0,0,1,1,none,22.42421647
137,234,FALSE,FALSE,0,0,1,1,none,10.514170370000002
143,234,FALSE,FALSE,0,0,1,1,none,21.56955187
145,234,FALSE,FALSE,1,0,1,1,anc,5.48576787
187,234,FALSE,FALSE,0,0,1,1,none,16.31868287
198,234,FALSE,FALSE,0,0,1,1,none,20.223812470000006
111,236,FALSE,FALSE,0,0,1,1,none,20.42810187
124,236,FALSE,FALSE,0,0,1,1,none,13.937684899999997
127,236,FALSE,FALSE,0,0,1,1,none,23.962741599999998
137,236,FALSE,FALSE,0,0,1,1,none,12.052695499999999
143,236,FALSE,FALSE,0,0,1,1,none,10.903603
145,236,FALSE,FALSE,1,0,1,1,anc,7.348692000000001
187,236,TRUE,TRUE,1,0,1,1,anc,1.91582
198,236,FALSE,FALSE,0,0,1,1,none,21.762337600000002
234,236,FALSE,FALSE,0,0,1,1,none,21.44879487
111,259,FALSE,FALSE,0,0,1,1,none,14.450440870000001
124,259,FALSE,FALSE,0,0,1,1,none,5.8799259
127,259,FALSE,FALSE,0,0,1,1,none,17.9850806
137,259,FALSE,FALSE,0,0,1,1,none,6.075034499999999
143,259,FALSE,FALSE,0,0,1,1,none,9.876618
145,259,TRUE,TRUE,1,0,1,1,anc,1.039626
187,259,FALSE,FALSE,0,0,1,1,none,4.625749
198,259,FALSE,FALSE,0,0,1,1,none,15.7846766
234,259,FALSE,FALSE,0,0,1,1,none,15.471133870000003
236,259,FALSE,FALSE,0,0,1,1,none,9.755861
111,265,FALSE,FALSE,0,0,1,1,none,18.08666377
124,265,TRUE,TRUE,0,1,1,1,desc,0.419655
127,265,FALSE,FALSE,0,0,1,1,none,21.6213035
137,265,FALSE,FALSE,0,0,1,1,none,9.7112574
143,265,FALSE,FALSE,0,0,1,1,none,13.5128409
145,265,FALSE,FALSE,1,0,1,1,anc,4.6758489
187,265,FALSE,FALSE,0,0,1,1,none,8.261971899999999
198,265,FALSE,FALSE,0,0,1,1,none,19.420899500000004
234,265,FALSE,FALSE,0,0,1,1,none,19.107356770000006
236,265,FALSE,FALSE,0,0,1,1,none,13.392083899999998
259,265,FALSE,FALSE,0,0,1,1,none,5.3343249
111,310,FALSE,FALSE,0,0,1,1,none,20.39841657
124,310,FALSE,FALSE,0,0,1,1,none,2.8573538
127,310,FALSE,FALSE,0,0,1,1,none,23.9330563
137,310,FALSE,FALSE,0,0,1,1,none,12.0230102
143,310,FALSE,FALSE,0,0,1,1,none,15.824593700000001
145,310,FALSE,FALSE,1,0,1,1,anc,6.9876017
187,310,FALSE,FALSE,0,0,1,1,none,10.5737247
198,310,FALSE,FALSE,0,0,1,1,none,21.732652300000005
234,310,FALSE,FALSE,0,0,1,1,none,21.419109570000003
236,310,FALSE,FALSE,0,0,1,1,none,15.703836699999998
259,310,FALSE,FALSE,0,0,1,1,none,7.646077700000001
265,310,FALSE,FALSE,1,0,1,1,anc,2.0730798000000004
111,320,FALSE,FALSE,1,0,1,1,anc,1.538864
124,320,FALSE,FALSE,0,0,1,1,none,20.729804570000002
127,320,FALSE,FALSE,0,0,1,1,none,23.50106327
137,320,FALSE,FALSE,0,0,1,1,none,11.59101717
143,320,FALSE,FALSE,0,0,1,1,none,22.64639867
145,320,FALSE,FALSE,1,0,1,1,anc,6.56261467
187,320,FALSE,FALSE,0,0,1,1,none,17.39552967
198,320,FALSE,FALSE,0,0,1,1,none,21.300659270000004
234,320,FALSE,FALSE,0,0,1,1,none,3.1182327999999995
236,320,FALSE,FALSE,0,0,1,1,none,22.52564167
259,320,FALSE,FALSE,0,0,1,1,none,16.54798067
265,320,FALSE,FALSE,0,0,1,1,none,20.184203570000005
310,320,FALSE,FALSE,0,0,1,1,none,22.495956370000002
111,340,FALSE,FALSE,0,0,1,1,none,16.061816673
124,340,FALSE,FALSE,0,0,1,1,none,16.825197703
127,340,FALSE,FALSE,0,0,1,1,none,17.580039203
137,340,FALSE,FALSE,0,0,1,1,none,6.720997903
143,340,FALSE,FALSE,0,0,1,1,none,18.741791802999998
145,340,FALSE,FALSE,0,0,1,1,none,7.1273748029999995
187,340,FALSE,FALSE,0,0,1,1,none,13.490922803000002
198,340,FALSE,FALSE,0,0,1,1,none,16.759652403
234,340,FALSE,FALSE,0,0,1,1,none,17.082509673
236,340,FALSE,FALSE,0,0,1,1,none,18.621034803
259,340,FALSE,FALSE,0,0,1,1,none,12.643373803000001
265,340,FALSE,FALSE,0,0,1,1,none,16.279596703
310,340,FALSE,FALSE,0,0,1,1,none,18.591349503000004
320,340,FALSE,FALSE,0,0,1,1,none,18.159356473
111,348,FALSE,FALSE,1,0,1,1,anc,1.485857
124,348,FALSE,FALSE,0,0,1,1,none,20.67679757
127,348,FALSE,FALSE,0,0,1,1,none,23.44805627
137,348,FALSE,FALSE,0,0,1,1,none,11.53801017
143,348,FALSE,FALSE,0,0,1,1,none,22.59339167
145,348,FALSE,FALSE,1,0,1,1,anc,6.509607669999999
187,348,FALSE,FALSE,0,0,1,1,none,17.342522669999997
198,348,FALSE,FALSE,0,0,1,1,none,21.247652270000003
234,348,FALSE,FALSE,0,0,1,1,none,3.0652257999999994
236,348,FALSE,FALSE,0,0,1,1,none,22.472634669999998
259,348,FALSE,FALSE,0,0,1,1,none,16.49497367
265,348,FALSE,FALSE,0,0,1,1,none,20.131196570000004
310,348,FALSE,FALSE,0,0,1,1,none,22.44294937
320,348,TRUE,TRUE,0,0,1,1,none,0.5763309999999999
340,348,FALSE,FALSE,0,0,1,1,none,18.106349472999998
111,35,TRUE,TRUE,1,0,1,1,anc,0.35522
124,35,FALSE,FALSE,0,0,1,1,none,19.562492770000002
127,35,FALSE,FALSE,0,0,1,1,none,22.333751469999996
137,35,FALSE,FALSE,0,0,1,1,none,10.423705369999999
143,35,FALSE,FALSE,0,0,1,1,none,21.47908687
145,35,FALSE,FALSE,1,0,1,1,anc,5.39530287
187,35,FALSE,FALSE,0,0,1,1,none,16.228217869999998
198,35,FALSE,FALSE,0,0,1,1,none,20.133347470000004
234,35,FALSE,FALSE,0,0,1,1,none,1.950921
236,35,FALSE,FALSE,0,0,1,1,none,21.35832987
259,35,FALSE,FALSE,0,0,1,1,none,15.38066887
265,35,FALSE,FALSE,0,0,1,1,none,19.016891770000004
310,35,FALSE,FALSE,0,0,1,1,none,21.32864457
320,35,FALSE,FALSE,0,0,1,1,none,2.3303878
340,35,FALSE,FALSE,0,0,1,1,none,16.992044673
348,35,FALSE,FALSE,0,0,1,1,none,2.2773808
111,373,FALSE,FALSE,0,0,1,1,none,5.79973487
124,373,FALSE,FALSE,0,0,1,1,none,18.4571099
127,373,FALSE,FALSE,0,0,1,1,none,21.2283686
137,373,FALSE,FALSE,0,0,1,1,none,9.318322499999999
143,373,FALSE,FALSE,0,0,1,1,none,20.373704
145,373,FALSE,FALSE,1,0,1,1,anc,4.28992
187,373,FALSE,FALSE,0,0,1,1,none,15.122834999999998
198,373,FALSE,FALSE,0,0,1,1,none,19.027964600000004
234,373,FALSE,FALSE,0,0,1,1,none,6.82042787
236,373,FALSE,FALSE,0,0,1,1,none,20.252947
259,373,FALSE,FALSE,0,0,1,1,none,14.275286
265,373,FALSE,FALSE,0,0,1,1,none,17.9115089
310,373,FALSE,FALSE,0,0,1,1,none,20.2232617
320,373,FALSE,FALSE,0,0,1,1,none,7.897274670000001
340,373,FALSE,FALSE,0,0,1,1,none,15.886661803
348,373,FALSE,FALSE,0,0,1,1,none,7.844267670000001
35,373,FALSE,FALSE,0,0,1,1,none,6.7299628700000005
111,390,FALSE,FALSE,0,0,1,1,none,20.44325187
124,390,FALSE,FALSE,0,0,1,1,none,13.952834899999997
127,390,FALSE,FALSE,0,0,1,1,none,23.9778916
137,390,FALSE,FALSE,0,0,1,1,none,12.067845499999999
143,390,FALSE,FALSE,0,0,1,1,none,10.918752999999999
145,390,FALSE,FALSE,1,0,1,1,anc,7.363842000000001
187,390,TRUE,TRUE,1,0,1,1,anc,2.65448
198,390,FALSE,FALSE,0,0,1,1,none,21.7774876
234,390,FALSE,FALSE,0,0,1,1,none,21.463944870000002
236,390,FALSE,FALSE,0,0,1,1,none,10.275374
259,390,FALSE,FALSE,0,0,1,1,none,9.771011
265,390,FALSE,FALSE,0,0,1,1,none,13.407233899999998
310,390,FALSE,FALSE,0,0,1,1,none,15.718986699999999
320,390,FALSE,FALSE,0,0,1,1,none,22.54079167
340,390,FALSE,FALSE,0,0,1,1,none,18.636184803
348,390,FALSE,FALSE,0,0,1,1,none,22.48778467
35,390,FALSE,FALSE,0,0,1,1,none,21.37347987
373,390,FALSE,FALSE,0,0,1,1,none,20.268097
111,401,FALSE,FALSE,0,0,1,1,none,10.889292570000002
