host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,111,FALSE,FALSE,1,0,1,1,anc,2.5972679999999997
110,121,FALSE,FALSE,0,0,1,1,none,4.75932517
111,121,FALSE,FALSE,0,0,1,1,none,10.800851170000003
110,122,FALSE,FALSE,0,0,1,1,none,5.0544325
111,122,FALSE,FALSE,0,0,1,1,none,11.095958500000004
121,122,FALSE,FALSE,0,0,1,1,none,0.79777567
110,124,TRUE,TRUE,1,0,1,1,anc,0.562929
111,124,FALSE,FALSE,0,0,1,1,none,9.454700999999998
121,124,FALSE,FALSE,0,0,1,1,none,8.172500170000001
122,124,FALSE,FALSE,0,0,1,1,none,8.4676075
110,132,TRUE,TRUE,1,0,1,1,anc,0.24021
111,132,FALSE,FALSE,0,0,1,1,none,6.126973599999999
121,132,FALSE,FALSE,0,0,1,1,none,8.19606877
122,132,FALSE,FALSE,0,0,1,1,none,8.491176099999999
124,132,FALSE,FALSE,0,0,1,1,none,6.8499186000000005
110,136,FALSE,FALSE,1,0,1,1,anc,4.7763230000000005
111,136,FALSE,FALSE,0,0,1,1,none,13.913588999999998
121,136,FALSE,FALSE,0,0,1,1,none,12.631388170000001
122,136,FALSE,FALSE,0,0,1,1,none,12.9264955
124,136,FALSE,FALSE,0,0,1,1,none,9.792018
132,136,FALSE,FALSE,0,0,1,1,none,11.3088066
110,176,FALSE,FALSE,1,0,1,1,anc,2.731191
111,176,FALSE,FALSE,0,0,1,1,none,3.847753
121,176,FALSE,FALSE,0,0,1,1,none,10.934774170000003
122,176,FALSE,FALSE,0,0,1,1,none,11.229881500000001
124,176,FALSE,FALSE,0,0,1,1,none,9.588624
132,176,FALSE,FALSE,0,0,1,1,none,6.2608966
136,176,FALSE,FALSE,0,0,1,1,none,14.047512
110,185,TRUE,TRUE,1,0,1,1,anc,0.939361
111,185,FALSE,FALSE,0,0,1,1,none,9.690277999999998
121,185,FALSE,FALSE,0,0,1,1,none,8.40807717
122,185,FALSE,FALSE,0,0,1,1,none,8.703184499999999
