host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
341,1200_to_1299,1249.5,10,10,1,7,1.4205898000000001,1.4205898000000001,1.601411,4.407922999999999,2.2308203555555557,2.2308203555555557,1.4205898000000001,1.4205898000000001,1.601411,4.407922999999999,2.2308203555555557,2.2308203555555557,1,0,0,0,0
364,1200_to_1299,1249.5,10,10,1,1,0.5891711,0.5891711,0.705178,1.3886729999999998,0.8494442444444444,0.8494442444444444,0.5891711,0.5891711,0.705178,1.3886729999999998,0.8494442444444444,0.8494442444444444,1,0,0,0,0
374,1200_to_1299,1249.5,10,10,1,2,0.29638869999999995,0.29638869999999995,0.241316,0.655137,0.43376997777777776,0.43376997777777776,0.29638869999999995,0.29638869999999995,0.241316,0.655137,0.43376997777777776,0.43376997777777776,1,0,0,0,0
41,1200_to_1299,1249.5,10,10,1,7,1.4161453000000002,1.4161453000000002,1.593137,4.032711,2.2682283777777776,2.2682283777777776,1.4161453000000002,1.4161453000000002,1.593137,4.032711,2.2682283777777776,2.2682283777777776,1,0,0,0,0
454,1200_to_1299,1249.5,10,10,1,1,0.4424055,0.4424055,0.6647190000000001,1.058322,0.5751496666666667,0.5751496666666667,0.4424055,0.4424055,0.6647190000000001,1.058322,0.5751496666666667,0.5751496666666667,1,0,0,0,0
458,1200_to_1299,1249.5,10,10,1,2,2.0401736,2.0401736,1.997967,5.798269,3.1011080444444445,3.1011080444444445,2.0401736,2.0401736,1.997967,5.798269,3.1011080444444445,3.1011080444444445,1,0,0,0,0
532,1200_to_1299,1249.5,10,10,2,2,1.4894211,0.8632572222222221,1.210704,2.634557,1.2378892666666665,1.0710372777777777,1.4894211,0.8632572222222221,1.210704,2.634557,1.2378892666666665,1.0710372777777777,0.9,0.1,0,0,0
58,1200_to_1299,1249.5,10,10,1,1,0.3367574,0.3367574,0.42358,0.868342,0.45278715555555554,0.45278715555555554,0.3367574,0.3367574,0.42358,0.868342,0.45278715555555554,0.45278715555555554,1,0,0,0,0
59,1200_to_1299,1249.5,10,10,3,6,5.3858367000000005,1.4485540000000001,4.275818,12.17666,7.008281666666667,1.898601,5.3858367000000005,1.4485540000000001,4.275818,12.17666,7.008281666666667,1.898601,0.5,0.4,0.1,0,0
622,1200_to_1299,1249.5,10,10,2,2,2.2695764000000005,1.2298186666666666,2.8733210000000002,5.60683,3.144152444444445,1.2660713333333333,2.2695764000000005,1.2298186666666666,2.8733210000000002,5.60683,3.144152444444445,1.2660713333333333,0.6,0.4,0,0,0
809,1200_to_1299,1249.5,10,10,1,1,0.7487057000000001,0.7487057000000001,0.834286,2.2277319999999996,1.1774475333333332,1.1774475333333332,0.7487057000000001,0.7487057000000001,0.834286,2.2277319999999996,1.1774475333333332,1.1774475333333332,1,0,0,0,0
877,1200_to_1299,1249.5,10,10,1,6,1.6192624999999996,1.6192624999999996,1.441001,3.4249899999999993,1.7582823333333333,1.7582823333333333,1.6192624999999996,1.6192624999999996,1.441001,3.4249899999999993,1.7582823333333333,1.7582823333333333,1,0,0,0,0
91,1200_to_1299,1249.5,10,10,5,7,6.684564,3.7495495,6.064020999999999,17.368295,9.602648133333334,5.530892,6.684564,3.7495495,6.064020999999999,17.368295,9.602648133333334,5.530892,0.4,0.2,0.2,0.1,0.1
980,1200_to_1299,1249.5,10,10,1,1,0.09718639999999999,0.09718639999999999,0.126992,0.23668999999999998,0.11603835555555556,0.11603835555555556,0.09718639999999999,0.09718639999999999,0.126992,0.23668999999999998,0.11603835555555556,0.11603835555555556,1,0,0,0,0
101,1300_to_1399,1349.5,10,10,1,1,0.28621670000000005,0.28621670000000005,0.22879300000000002,0.5942510000000001,0.40305851111111113,0.40305851111111113,0.28621670000000005,0.28621670000000005,0.22879300000000002,0.5942510000000001,0.40305851111111113,0.40305851111111113,1,0,0,0,0
113,1300_to_1399,1349.5,10,10,1,1,0.084091,0.084091,0.076055,0.181407,0.09756275555555556,0.09756275555555556,0.084091,0.084091,0.076055,0.181407,0.09756275555555556,0.09756275555555556,1,0,0,0,0
114,1300_to_1399,1349.5,10,10,2,4,2.3781294,2.363041125,1.3853330000000001,3.9220490000000003,2.1121142222222224,1.5798233214285715,2.3781294,2.363041125,1.3853330000000001,3.9220490000000003,2.1121142222222224,1.5798233214285715,0.8,0.2,0,0,0
244,1300_to_1399,1349.5,10,10,1,3,1.5138102,1.5138102,1.172321,4.271237,2.2454673333333335,2.2454673333333335,1.5138102,1.5138102,1.172321,4.271237,2.2454673333333335,2.2454673333333335,1,0,0,0,0
250,1300_to_1399,1349.5,10,10,1,1,0.027961400000000004,0.027961400000000004,0.037464,0.063627,0.032063155555555556,0.032063155555555556,0.027961400000000004,0.027961400000000004,0.037464,0.063627,0.032063155555555556,0.032063155555555556,1,0,0,0,0
26,1300_to_1399,1349.5,10,10,1,4,0.5031557999999999,0.5031557999999999,0.4978,1.07927,0.5772505333333333,0.5772505333333333,0.5031557999999999,0.5031557999999999,0.4978,1.07927,0.5772505333333333,0.5772505333333333,1,0,0,0,0
262,1300_to_1399,1349.5,10,10,1,1,0.3961159,0.3961159,0.551479,0.8357330000000001,0.3002146888888889,0.3002146888888889,0.3961159,0.3961159,0.551479,0.8357330000000001,0.3002146888888889,0.3002146888888889,1,0,0,0,0
281,1300_to_1399,1349.5,10,10,1,3,0.5678040999999999,0.5678040999999999,0.627741,1.3683509999999999,0.7590050888888888,0.7590050888888888,0.5678040999999999,0.5678040999999999,0.627741,1.3683509999999999,0.7590050888888888,0.7590050888888888,1,0,0,0,0
285,1300_to_1399,1349.5,10,10,2,3,1.0957949999999999,0.513443875,1.048529,2.6916919999999998,1.1552357333333334,0.6597568928571429,1.0957949999999999,0.513443875,1.048529,2.6916919999999998,1.1552357333333334,0.6597568928571429,0.8,0.2,0,0,0
341,1300_to_1399,1349.5,10,10,1,2,2.5799966000000003,2.5799966000000003,2.378996,5.071717,2.298632,2.298632,2.5799966000000003,2.5799966000000003,2.378996,5.071717,2.298632,2.298632,1,0,0,0,0
364,1300_to_1399,1349.5,10,10,1,1,0.377593,0.377593,0.706606,1.088878,0.5615631999999999,0.5615631999999999,0.377593,0.377593,0.706606,1.088878,0.5615631999999999,0.5615631999999999,1,0,0,0,0
374,1300_to_1399,1349.5,10,10,1,4,0.31899299999999997,0.31899299999999997,0.318213,0.731483,0.3924060888888889,0.3924060888888889,0.31899299999999997,0.31899299999999997,0.318213,0.731483,0.3924060888888889,0.3924060888888889,1,0,0,0,0
41,1300_to_1399,1349.5,10,10,1,6,1.2113814,1.2113814,1.193215,3.0137270000000003,1.4966996000000001,1.4966996000000001,1.2113814,1.2113814,1.193215,3.0137270000000003,1.4966996000000001,1.4966996000000001,1,0,0,0,0
454,1300_to_1399,1349.5,10,10,1,1,0.24684480000000003,0.24684480000000003,0.391329,0.738827,0.3603434222222222,0.3603434222222222,0.24684480000000003,0.24684480000000003,0.391329,0.738827,0.3603434222222222,0.3603434222222222,1,0,0,0,0
458,1300_to_1399,1349.5,10,10,1,1,1.4613714000000002,1.4613714000000002,1.204373,3.806963,2.1019497333333335,2.1019497333333335,1.4613714000000002,1.4613714000000002,1.204373,3.806963,2.1019497333333335,2.1019497333333335,1,0,0,0,0
532,1300_to_1399,1349.5,10,10,1,1,1.5740617999999997,1.5740617999999997,2.138816,3.209899,1.3807586666666667,1.3807586666666667,1.5740617999999997,1.5740617999999997,2.138816,3.209899,1.3807586666666667,1.3807586666666667,1,0,0,0,0
58,1300_to_1399,1349.5,10,10,1,3,0.39154520000000004,0.39154520000000004,0.528701,0.9780150000000001,0.5065641333333334,0.5065641333333334,0.39154520000000004,0.39154520000000004,0.528701,0.9780150000000001,0.5065641333333334,0.5065641333333334,1,0,0,0,0
59,1300_to_1399,1349.5,10,10,1,5,3.4366148,3.4366148,3.194683,7.94192,5.228258,5.228258,3.4366148,3.4366148,3.194683,7.94192,5.228258,5.228258,1,0,0,0,0
622,1300_to_1399,1349.5,10,10,1,4,1.1894945,1.1894945,1.1828910000000001,3.127773,1.7354092222222222,1.7354092222222222,1.1894945,1.1894945,1.1828910000000001,3.127773,1.7354092222222222,1.7354092222222222,1,0,0,0,0
809,1300_to_1399,1349.5,10,10,1,1,0.8182414,0.8182414,0.827897,2.0442940000000003,1.1416972444444444,1.1416972444444444,0.8182414,0.8182414,0.827897,2.0442940000000003,1.1416972444444444,1.1416972444444444,1,0,0,0,0
877,1300_to_1399,1349.5,10,10,1,1,0.9759217,0.9759217,1.671097,3.284655,1.537085088888889,1.537085088888889,0.9759217,0.9759217,1.671097,3.284655,1.537085088888889,1.537085088888889,1,0,0,0,0
91,1300_to_1399,1349.5,10,10,2,4,3.8783890000000008,3.80781675,3.904832,9.021917,6.3874808000000005,5.693894214285715,3.8783890000000008,3.80781675,3.904832,9.021917,6.3874808000000005,5.693894214285715,0.8,0.2,0,0,0
980,1300_to_1399,1349.5,10,10,1,1,0.0717411,0.0717411,0.270098,0.382838,0.12665646666666666,0.12665646666666666,0.0717411,0.0717411,0.270098,0.382838,0.12665646666666666,0.12665646666666666,1,0,0,0,0
101,1400_to_1499,1449.5,10,10,1,1,0.46109630000000007,0.46109630000000007,0.568416,1.038624,0.6340031333333334,0.6340031333333334,0.46109630000000007,0.46109630000000007,0.568416,1.038624,0.6340031333333334,0.6340031333333334,1,0,0,0,0
113,1400_to_1499,1449.5,10,10,1,1,0.13448719999999997,0.13448719999999997,0.145375,0.25957199999999997,0.1395205777777778,0.1395205777777778,0.13448719999999997,0.13448719999999997,0.145375,0.25957199999999997,0.1395205777777778,0.1395205777777778,1,0,0,0,0
114,1400_to_1499,1449.5,10,10,1,4,2.0867316000000002,2.0867316000000002,2.875415,4.479837999999999,2.528464311111111,2.528464311111111,2.0867316000000002,2.0867316000000002,2.875415,4.479837999999999,2.528464311111111,2.528464311111111,1,0,0,0,0
244,1400_to_1499,1449.5,10,10,1,3,1.6046605,1.6046605,1.365054,4.391907,2.608546688888889,2.608546688888889,1.6046605,1.6046605,1.365054,4.391907,2.608546688888889,2.608546688888889,1,0,0,0,0
250,1400_to_1499,1449.5,10,10,1,1,0.0442717,0.0442717,0.037453,0.099743,0.055978822222222224,0.055978822222222224,0.0442717,0.0442717,0.037453,0.099743,0.055978822222222224,0.055978822222222224,1,0,0,0,0
26,1400_to_1499,1449.5,10,10,1,3,0.45524909999999996,0.45524909999999996,0.535074,1.3913220000000002,0.6036904222222222,0.6036904222222222,0.45524909999999996,0.45524909999999996,0.535074,1.3913220000000002,0.6036904222222222,0.6036904222222222,1,0,0,0,0
262,1400_to_1499,1449.5,10,10,1,1,0.6822781,0.6822781,1.081848,1.4637029999999998,0.4767250444444444,0.4767250444444444,0.6822781,0.6822781,1.081848,1.4637029999999998,0.4767250444444444,0.4767250444444444,1,0,0,0,0
281,1400_to_1499,1449.5,10,10,1,1,0.6642110999999999,0.6642110999999999,0.700071,1.7808899999999999,1.012356422222222,1.012356422222222,0.6642110999999999,0.6642110999999999,0.700071,1.7808899999999999,1.012356422222222,1.012356422222222,1,0,0,0,0
285,1400_to_1499,1449.5,10,10,2,3,2.2201029,2.1941934444444446,2.108779,5.086025,2.4313989555555557,1.8965177222222223,2.2201029,2.1941934444444446,2.108779,5.086025,2.4313989555555557,1.8965177222222223,0.9,0.1,0,0,0
341,1400_to_1499,1449.5,10,10,1,1,1.8751739000000005,1.8751739000000005,1.58698,3.953744,2.1848149111111113,2.1848149111111113,1.8751739000000005,1.8751739000000005,1.58698,3.953744,2.1848149111111113,2.1848149111111113,1,0,0,0,0
364,1400_to_1499,1449.5,10,10,1,1,0.5441216000000001,0.5441216000000001,0.615298,1.2208370000000002,0.7327830666666667,0.7327830666666667,0.5441216000000001,0.5441216000000001,0.615298,1.2208370000000002,0.7327830666666667,0.7327830666666667,1,0,0,0,0
374,1400_to_1499,1449.5,10,10,1,1,0.5376583,0.5376583,0.702493,1.3081990000000001,0.6878053555555556,0.6878053555555556,0.5376583,0.5376583,0.702493,1.3081990000000001,0.6878053555555556,0.6878053555555556,1,0,0,0,0
41,1400_to_1499,1449.5,10,10,1,7,1.5697356,1.5697356,1.6972420000000001,4.193235,2.3291191555555555,2.3291191555555555,1.5697356,1.5697356,1.6972420000000001,4.193235,2.3291191555555555,2.3291191555555555,1,0,0,0,0
454,1400_to_1499,1449.5,10,10,1,1,0.2624791,0.2624791,0.33963499999999996,0.639354,0.38248971111111113,0.38248971111111113,0.2624791,0.2624791,0.33963499999999996,0.639354,0.38248971111111113,0.38248971111111113,1,0,0,0,0
458,1400_to_1499,1449.5,10,10,1,1,2.1684075,2.1684075,1.203531,4.501773999999999,2.9730633555555555,2.9730633555555555,2.1684075,2.1684075,1.203531,4.501773999999999,2.9730633555555555,2.9730633555555555,1,0,0,0,0
532,1400_to_1499,1449.5,10,10,1,1,1.4379632999999998,1.4379632999999998,1.66923,3.2107419999999998,1.5857135777777778,1.5857135777777778,1.4379632999999998,1.4379632999999998,1.66923,3.2107419999999998,1.5857135777777778,1.5857135777777778,1,0,0,0,0
58,1400_to_1499,1449.5,10,10,1,2,0.4107659,0.4107659,0.56918,1.1811800000000001,0.6025926,0.6025926,0.4107659,0.4107659,0.56918,1.1811800000000001,0.6025926,0.6025926,1,0,0,0,0
59,1400_to_1499,1449.5,10,10,1,6,4.634554100000001,4.634554100000001,4.979038,11.377695,6.6252842,6.6252842,4.634554100000001,4.634554100000001,4.979038,11.377695,6.6252842,6.6252842,1,0,0,0,0
622,1400_to_1499,1449.5,10,10,1,4,1.096314,1.096314,0.943361,2.361027,1.6046075111111109,1.6046075111111109,1.096314,1.096314,0.943361,2.361027,1.6046075111111109,1.6046075111111109,1,0,0,0,0
809,1400_to_1499,1449.5,10,10,1,1,0.9752319,0.9752319,1.182581,2.209953,1.2309016666666666,1.2309016666666666,0.9752319,0.9752319,1.182581,2.209953,1.2309016666666666,1.2309016666666666,1,0,0,0,0
