host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,130,FALSE,FALSE,0,0,1,1,none,7.837314
1,133,FALSE,FALSE,0,0,1,1,none,5.596756
130,133,TRUE,TRUE,0,0,1,1,none,2.3649199999999997
1,138,FALSE,FALSE,0,0,1,1,none,7.716811999999999
130,138,FALSE,FALSE,0,0,1,1,none,7.037268
133,138,FALSE,FALSE,0,0,1,1,none,4.79671
1,144,FALSE,FALSE,0,0,1,1,none,9.036329
130,144,TRUE,TRUE,0,0,1,1,none,3.3914549999999997
133,144,TRUE,TRUE,0,0,1,1,none,3.563935
138,144,FALSE,FALSE,0,0,1,1,none,8.236283
1,158,FALSE,FALSE,0,0,1,1,none,7.544677
130,158,TRUE,TRUE,0,0,1,1,none,3.548787
133,158,TRUE,TRUE,0,0,1,1,none,2.072283
138,158,FALSE,FALSE,0,0,1,1,none,6.744631
144,158,TRUE,TRUE,0,0,1,1,none,4.747802
1,162,FALSE,FALSE,0,0,1,1,none,Inf
130,162,FALSE,FALSE,0,0,1,1,none,8.395694
133,162,FALSE,FALSE,0,0,1,1,none,6.155136
138,162,TRUE,TRUE,1,0,1,1,anc,1.100818
144,162,FALSE,FALSE,0,0,1,1,none,9.594709000000002
158,162,FALSE,FALSE,0,0,1,1,none,8.103057
1,171,FALSE,FALSE,0,0,1,1,none,11.025415
130,171,FALSE,FALSE,0,0,1,1,none,10.345870999999999
133,171,FALSE,FALSE,0,0,1,1,none,8.105313
138,171,FALSE,FALSE,0,0,1,1,none,5.561447
144,171,FALSE,FALSE,0,0,1,1,none,11.544885999999998
158,171,FALSE,FALSE,0,0,1,1,none,10.053234
162,171,FALSE,FALSE,0,0,1,1,none,6.919873
1,178,FALSE,FALSE,0,0,1,1,none,Inf
130,178,TRUE,TRUE,1,0,1,1,anc,0.996235
133,178,FALSE,FALSE,0,0,1,1,none,4.367452999999999
138,178,FALSE,FALSE,0,0,1,1,none,9.039801
144,178,FALSE,FALSE,0,0,1,1,none,5.393988
