host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,133,TRUE,TRUE,1,0,1,1,anc,0.794288
12,15,TRUE,TRUE,1,0,1,1,anc,3.8191499999999996
133,15,FALSE,FALSE,0,0,1,1,none,6.321538699999999
12,19,FALSE,FALSE,0,0,1,1,none,12.8645937
133,19,FALSE,FALSE,0,0,1,1,none,16.0640814
15,19,FALSE,FALSE,0,0,1,1,none,17.3808427
12,279,FALSE,FALSE,0,0,1,1,none,7.923788000000001
133,279,FALSE,FALSE,0,0,1,1,none,11.1232757
15,279,FALSE,FALSE,0,0,1,1,none,12.440037
19,279,FALSE,FALSE,0,0,1,1,none,6.713417700000001
12,3,FALSE,FALSE,0,0,1,1,none,12.9905264
133,3,FALSE,FALSE,0,0,1,1,none,16.1900141
15,3,FALSE,FALSE,0,0,1,1,none,17.5067754
19,3,TRUE,TRUE,0,0,1,1,none,0.17127530000000002
279,3,FALSE,FALSE,0,0,1,1,none,6.839350400000001
12,376,TRUE,TRUE,0,0,1,1,none,2.30665
133,376,FALSE,FALSE,0,0,1,1,none,5.5061377
15,376,FALSE,FALSE,0,0,1,1,none,6.822899
19,376,FALSE,FALSE,0,0,1,1,none,12.6728837
279,376,FALSE,FALSE,0,0,1,1,none,7.7320780000000005
3,376,FALSE,FALSE,0,0,1,1,none,12.7988164
12,398,FALSE,FALSE,0,0,1,1,none,15.5989387
133,398,FALSE,FALSE,0,0,1,1,none,18.7984264
15,398,FALSE,FALSE,0,0,1,1,none,20.1151877
19,398,TRUE,TRUE,1,0,1,1,anc,1.78778
279,398,FALSE,FALSE,0,0,1,1,none,9.4477627
3,398,FALSE,FALSE,0,0,1,1,none,2.9056203000000003
376,398,FALSE,FALSE,0,0,1,1,none,15.4072287
12,565,FALSE,FALSE,0,0,1,1,none,19.431924999999996
133,565,FALSE,FALSE,0,0,1,1,none,22.631412700000002
15,565,FALSE,FALSE,0,0,1,1,none,23.948173999999995
19,565,FALSE,FALSE,0,0,1,1,none,18.221554699999995
279,565,FALSE,FALSE,0,0,1,1,none,12.644512999999998
3,565,FALSE,FALSE,0,0,1,1,none,18.347487399999995
376,565,FALSE,FALSE,0,0,1,1,none,19.240214999999996
398,565,FALSE,FALSE,0,0,1,1,none,20.955899699999996
12,75,TRUE,TRUE,0,1,1,1,desc,2.220555
133,75,FALSE,FALSE,0,1,1,1,desc,5.4200427
15,75,FALSE,FALSE,0,1,1,1,desc,6.736804
19,75,TRUE,TRUE,0,1,1,1,desc,1.3907613
279,75,TRUE,TRUE,0,0,1,1,none,0.886306
3,75,TRUE,TRUE,0,1,1,1,desc,1.516694
376,75,TRUE,TRUE,0,1,1,1,desc,2.028845
398,75,FALSE,FALSE,0,1,1,1,desc,4.125106300000001
565,75,FALSE,FALSE,0,0,1,1,none,12.394442999999999
12,84,FALSE,FALSE,0,0,1,1,none,10.211987
133,84,FALSE,FALSE,0,0,1,1,none,13.411474700000001
15,84,FALSE,FALSE,0,0,1,1,none,14.728236
19,84,FALSE,FALSE,0,0,1,1,none,9.001616700000001
279,84,TRUE,TRUE,0,0,1,1,none,3.424575
3,84,FALSE,FALSE,0,0,1,1,none,9.127549400000001
376,84,FALSE,FALSE,0,0,1,1,none,10.020277
398,84,FALSE,FALSE,0,0,1,1,none,11.7359617
565,84,TRUE,TRUE,0,1,1,1,desc,2.30223
75,84,TRUE,TRUE,0,0,1,1,none,3.174505
12,865,FALSE,FALSE,0,0,1,1,none,10.711917
133,865,FALSE,FALSE,0,0,1,1,none,13.9114047
15,865,FALSE,FALSE,0,0,1,1,none,15.228166
19,865,FALSE,FALSE,0,0,1,1,none,9.5015467
