host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
118,161,FALSE,FALSE,0,0,1,1,none,5.145955000000001
118,164,FALSE,FALSE,0,0,1,1,none,4.435560000000001
161,164,FALSE,FALSE,0,0,1,1,none,4.325052999999999
118,165,FALSE,FALSE,0,0,1,1,none,4.159478
161,165,FALSE,FALSE,0,0,1,1,none,4.048971
164,165,TRUE,TRUE,0,1,1,1,desc,0.069131
118,180,FALSE,FALSE,0,0,1,1,none,6.750539999999999
161,180,FALSE,FALSE,0,0,1,1,none,1.7572809999999996
164,180,FALSE,FALSE,0,0,1,1,none,5.929637999999998
165,180,FALSE,FALSE,0,0,1,1,none,5.653555999999999
118,2,FALSE,FALSE,0,0,1,1,none,4.700768
161,2,FALSE,FALSE,0,0,1,1,none,4.590261
164,2,FALSE,FALSE,0,0,1,1,none,1.1231959999999999
165,2,TRUE,TRUE,0,0,1,1,none,0.8471139999999999
180,2,FALSE,FALSE,0,0,1,1,none,Inf
118,204,FALSE,FALSE,0,0,1,1,none,5.344386
161,204,TRUE,TRUE,0,0,1,1,none,0.351127
164,204,FALSE,FALSE,0,0,1,1,none,4.523483999999999
165,204,FALSE,FALSE,0,0,1,1,none,4.247402
180,204,FALSE,FALSE,0,1,1,1,desc,1.364583
2,204,FALSE,FALSE,0,0,1,1,none,4.788692
118,208,FALSE,FALSE,0,0,1,1,none,5.707625999999999
161,208,TRUE,TRUE,0,0,1,1,none,0.851341
164,208,FALSE,FALSE,0,0,1,1,none,4.886723999999998
165,208,FALSE,FALSE,0,0,1,1,none,4.6106419999999995
180,208,FALSE,FALSE,0,0,1,1,none,2.4559260000000003
2,208,FALSE,FALSE,0,0,1,1,none,5.1519319999999995
204,208,TRUE,TRUE,0,0,1,1,none,1.0497720000000001
118,219,FALSE,FALSE,0,0,1,1,none,7.055827000000001
161,219,TRUE,TRUE,1,0,1,1,anc,0.440167
164,219,FALSE,FALSE,0,0,1,1,none,6.234925
165,219,FALSE,FALSE,0,0,1,1,none,5.958843000000001
180,219,FALSE,FALSE,0,0,1,1,none,3.667152999999999
2,219,FALSE,FALSE,0,0,1,1,none,6.500133000000001
204,219,FALSE,FALSE,0,0,1,1,none,2.260999
208,219,FALSE,FALSE,0,0,1,1,none,2.7612130000000006
118,241,FALSE,FALSE,0,0,1,1,none,5.065416000000001
161,241,FALSE,FALSE,0,0,1,1,none,4.954909000000001
164,241,FALSE,FALSE,0,0,1,1,none,2.060822
165,241,TRUE,TRUE,0,0,1,1,none,1.78474
180,241,FALSE,FALSE,0,0,1,1,none,6.559494
2,241,TRUE,TRUE,0,0,1,1,none,2.3260300000000003
204,241,FALSE,FALSE,0,0,1,1,none,5.15334
208,241,FALSE,FALSE,0,0,1,1,none,5.51658
219,241,FALSE,FALSE,0,0,1,1,none,6.864781000000001
118,334,FALSE,FALSE,0,0,1,1,none,6.344746000000001
161,334,TRUE,TRUE,0,0,1,1,none,1.215193
164,334,FALSE,FALSE,0,0,1,1,none,5.5238439999999995
165,334,FALSE,FALSE,0,0,1,1,none,5.247762000000001
