host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
118,161,FALSE,FALSE,0,0,1,1,none,4.99171543
118,164,FALSE,FALSE,0,0,1,1,none,4.1286877
161,164,FALSE,FALSE,0,0,1,1,none,3.8330519299999994
118,165,FALSE,FALSE,0,0,1,1,none,3.8337616000000003
161,165,FALSE,FALSE,0,0,1,1,none,3.53812583
164,165,TRUE,TRUE,0,1,1,1,desc,0.0900962
118,180,FALSE,FALSE,0,0,1,1,none,6.31179363
161,180,FALSE,FALSE,0,0,1,1,none,1.5411801999999999
164,180,FALSE,FALSE,0,0,1,1,none,5.153130129999999
165,180,FALSE,FALSE,0,0,1,1,none,4.8582040300000005
118,2,FALSE,FALSE,0,0,1,1,none,4.2602706
161,2,FALSE,FALSE,0,0,1,1,none,3.96463483
164,2,FALSE,FALSE,0,0,1,1,none,0.9924571
165,2,TRUE,TRUE,0,0,1,1,none,0.6975309999999999
180,2,FALSE,FALSE,0,0,1,1,none,5.284713030000001
118,204,FALSE,FALSE,0,0,1,1,none,5.2685438300000005
161,204,TRUE,TRUE,0,0,1,1,none,0.4979304
164,204,FALSE,FALSE,0,0,1,1,none,4.109880329999999
165,204,FALSE,FALSE,0,0,1,1,none,3.8149542299999997
180,204,FALSE,FALSE,0,0,1,1,none,1.1049841999999999
2,204,FALSE,FALSE,0,0,1,1,none,4.241463230000001
118,208,FALSE,FALSE,0,0,1,1,none,5.954690629999999
161,208,TRUE,TRUE,0,0,1,1,none,1.1840772
164,208,FALSE,FALSE,0,0,1,1,none,4.796027129999999
165,208,FALSE,FALSE,0,0,1,1,none,4.501101029999999
180,208,FALSE,FALSE,0,0,1,1,none,2.378991
2,208,FALSE,FALSE,0,0,1,1,none,4.927610029999999
204,208,TRUE,TRUE,0,0,1,1,none,1.3357412000000002
118,219,FALSE,FALSE,0,0,1,1,none,6.844932729999999
161,219,TRUE,TRUE,1,0,1,1,anc,0.29533929999999997
164,219,FALSE,FALSE,0,0,1,1,none,5.686269229999998
165,219,FALSE,FALSE,0,0,1,1,none,5.391343129999998
180,219,FALSE,FALSE,0,0,1,1,none,3.3943975
2,219,FALSE,FALSE,0,0,1,1,none,5.8178521299999995
204,219,FALSE,FALSE,0,0,1,1,none,2.3511477000000003
208,219,FALSE,FALSE,0,0,1,1,none,3.0372945000000002
118,241,FALSE,FALSE,0,0,1,1,none,4.2975666
161,241,FALSE,FALSE,0,0,1,1,none,4.001930829999999
164,241,FALSE,FALSE,0,0,1,1,none,1.5441671000000001
165,241,TRUE,TRUE,0,0,1,1,none,1.249241
180,241,FALSE,FALSE,0,0,1,1,none,5.32200903
2,241,TRUE,TRUE,0,0,1,1,none,1.6757499999999999
204,241,FALSE,FALSE,0,0,1,1,none,4.27875923
208,241,FALSE,FALSE,0,0,1,1,none,4.964906029999999
219,241,FALSE,FALSE,0,0,1,1,none,5.855148129999997
118,334,FALSE,FALSE,0,0,1,1,none,6.01434463
161,334,TRUE,TRUE,1,0,1,1,anc,0.9538191
164,334,FALSE,FALSE,0,0,1,1,none,4.855681129999999
165,334,FALSE,FALSE,0,0,1,1,none,4.560755029999999
180,334,FALSE,FALSE,0,0,1,1,none,2.5638094000000002
2,334,FALSE,FALSE,0,0,1,1,none,4.9872640299999995
204,334,FALSE,FALSE,0,0,1,1,none,1.5205596
208,334,FALSE,FALSE,0,0,1,1,none,2.2067064
219,334,FALSE,FALSE,0,0,1,1,none,2.8758465
241,334,FALSE,FALSE,0,0,1,1,none,5.024560029999999
118,335,FALSE,FALSE,0,0,1,1,none,7.054948929999999
161,335,FALSE,FALSE,0,0,1,1,none,2.2843355
164,335,FALSE,FALSE,0,0,1,1,none,5.896285429999998
165,335,FALSE,FALSE,0,0,1,1,none,5.601359329999998
180,335,FALSE,FALSE,0,0,1,1,none,2.8913893
2,335,FALSE,FALSE,0,0,1,1,none,Inf
204,335,TRUE,TRUE,1,0,1,1,anc,0.9498441
208,335,FALSE,FALSE,0,0,1,1,none,3.1221463000000003
219,335,FALSE,FALSE,0,0,1,1,none,4.1375528
241,335,FALSE,FALSE,0,0,1,1,none,6.065164329999999
334,335,FALSE,FALSE,0,0,1,1,none,3.3069647
118,372,FALSE,FALSE,0,0,1,1,none,6.954634530000001
161,372,TRUE,TRUE,1,0,1,1,anc,0.453076
164,372,FALSE,FALSE,0,0,1,1,none,5.79597103
165,372,FALSE,FALSE,0,0,1,1,none,5.50104493
180,372,FALSE,FALSE,0,0,1,1,none,3.5040992999999996
2,372,FALSE,FALSE,0,0,1,1,none,5.927553929999999
204,372,FALSE,FALSE,0,0,1,1,none,2.4608494999999997
208,372,FALSE,FALSE,0,0,1,1,none,3.1469963
219,372,FALSE,FALSE,0,0,1,1,none,3.8161364000000004
241,372,FALSE,FALSE,0,0,1,1,none,5.964849929999999
334,372,FALSE,FALSE,0,0,1,1,none,2.8479281
335,372,FALSE,FALSE,0,0,1,1,none,4.247254600000001
118,383,FALSE,FALSE,0,0,1,1,none,7.089083329999999
161,383,FALSE,FALSE,0,0,1,1,none,2.3184699
164,383,FALSE,FALSE,0,0,1,1,none,5.930419829999998
165,383,FALSE,FALSE,0,0,1,1,none,5.6354937299999985
180,383,FALSE,FALSE,0,0,1,1,none,2.9255237
2,383,FALSE,FALSE,0,0,1,1,none,Inf
204,383,FALSE,FALSE,1,0,1,1,anc,0.9839785
208,383,FALSE,FALSE,0,0,1,1,none,3.1562807000000004
219,383,FALSE,FALSE,0,0,1,1,none,4.1716872
241,383,FALSE,FALSE,0,0,1,1,none,6.099298729999999
334,383,FALSE,FALSE,0,0,1,1,none,3.3410991
335,383,FALSE,FALSE,0,0,1,1,none,0.6210304
372,383,FALSE,FALSE,0,0,1,1,none,4.281389000000001
118,430,FALSE,FALSE,0,0,1,1,none,5.81640263
161,430,TRUE,TRUE,0,0,1,1,none,1.0457892
164,430,FALSE,FALSE,0,0,1,1,none,4.657739129999999
165,430,FALSE,FALSE,0,0,1,1,none,4.36281303
180,430,TRUE,TRUE,0,1,1,1,desc,0.22552
2,430,FALSE,FALSE,0,0,1,1,none,4.78932203
204,430,TRUE,TRUE,0,0,1,1,none,0.6095932
208,430,TRUE,TRUE,0,0,1,1,none,1.8836
219,430,FALSE,FALSE,0,0,1,1,none,2.8990065
241,430,FALSE,FALSE,0,0,1,1,none,4.82661803
334,430,FALSE,FALSE,0,0,1,1,none,2.0684184
335,430,FALSE,FALSE,0,0,1,1,none,2.3959983
372,430,FALSE,FALSE,0,0,1,1,none,3.0087083
383,430,FALSE,FALSE,0,0,1,1,none,2.4301326999999997
118,468,FALSE,FALSE,0,0,1,1,none,6.17032363
161,468,TRUE,TRUE,1,0,1,1,anc,1.1097981
164,468,FALSE,FALSE,0,0,1,1,none,5.011660129999999
165,468,FALSE,FALSE,0,0,1,1,none,4.71673403
180,468,FALSE,FALSE,0,0,1,1,none,2.7197884
2,468,FALSE,FALSE,0,0,1,1,none,5.14324303
204,468,FALSE,FALSE,0,0,1,1,none,1.6765386
208,468,FALSE,FALSE,0,0,1,1,none,2.3626854
219,468,FALSE,FALSE,0,0,1,1,none,3.0318255
241,468,FALSE,FALSE,0,0,1,1,none,5.180539029999999
334,468,TRUE,TRUE,0,0,1,1,none,1.906599
