host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
116,129,TRUE,TRUE,0,0,1,1,none,1.4330289999999999
116,132,FALSE,FALSE,0,0,1,1,none,2.7478299999999996
129,132,FALSE,FALSE,0,0,1,1,none,2.8587049999999996
116,167,FALSE,FALSE,0,0,1,1,none,2.381093
129,167,FALSE,FALSE,0,0,1,1,none,2.491968
132,167,FALSE,FALSE,0,0,1,1,none,0.847173
116,184,FALSE,FALSE,0,0,1,1,none,2.7159619999999993
129,184,FALSE,FALSE,0,0,1,1,none,2.826837
132,184,FALSE,FALSE,0,0,1,1,none,1.123942
167,184,FALSE,FALSE,0,0,1,1,none,0.815305
116,222,FALSE,FALSE,0,0,1,1,none,2.844099
129,222,FALSE,FALSE,0,0,1,1,none,2.954974
132,222,FALSE,FALSE,0,0,1,1,none,1.252079
167,222,FALSE,FALSE,0,0,1,1,none,0.9434419999999999
184,222,FALSE,FALSE,0,0,1,1,none,1.220209
116,246,TRUE,TRUE,0,0,1,1,none,1.461595
129,246,TRUE,TRUE,0,0,1,1,none,0.9326099999999999
132,246,FALSE,FALSE,0,0,1,1,none,2.8872709999999997
167,246,FALSE,FALSE,0,0,1,1,none,2.520534
184,246,FALSE,FALSE,0,0,1,1,none,2.855403
222,246,FALSE,FALSE,0,0,1,1,none,2.98354
116,278,FALSE,FALSE,0,0,1,1,none,2.8698619999999995
129,278,FALSE,FALSE,0,0,1,1,none,2.9807370000000004
132,278,FALSE,FALSE,0,0,1,1,none,1.2778420000000001
167,278,FALSE,FALSE,0,0,1,1,none,0.9692050000000001
184,278,FALSE,FALSE,0,0,1,1,none,1.245972
222,278,FALSE,FALSE,0,0,1,1,none,1.323629
246,278,FALSE,FALSE,0,0,1,1,none,3.0093030000000005
116,285,TRUE,TRUE,0,0,1,1,none,2.5820980000000002
129,285,TRUE,TRUE,0,0,1,1,none,2.6929730000000003
132,285,FALSE,FALSE,0,0,1,1,none,1.8059279999999998
167,285,FALSE,FALSE,0,0,1,1,none,1.4391909999999999
184,285,FALSE,FALSE,0,0,1,1,none,1.7740599999999997
222,285,FALSE,FALSE,0,0,1,1,none,1.9021969999999997
246,285,TRUE,TRUE,0,0,1,1,none,2.721539
278,285,FALSE,FALSE,0,0,1,1,none,1.9279599999999997
116,315,TRUE,TRUE,0,0,1,1,none,1.779909
129,315,TRUE,TRUE,0,0,1,1,none,1.890784
132,315,FALSE,FALSE,0,0,1,1,none,1.1665670000000001
167,315,FALSE,FALSE,0,0,1,1,none,0.79983
184,315,FALSE,FALSE,0,0,1,1,none,1.1346990000000001
222,315,FALSE,FALSE,0,0,1,1,none,1.262836
246,315,TRUE,TRUE,0,0,1,1,none,1.9193500000000001
278,315,FALSE,FALSE,0,0,1,1,none,1.288599
285,315,TRUE,TRUE,0,0,1,1,none,1.000835
116,324,TRUE,TRUE,0,0,1,1,none,0.856457
129,324,TRUE,TRUE,0,0,1,1,none,1.199692
132,324,FALSE,FALSE,0,0,1,1,none,2.514493
167,324,FALSE,FALSE,0,0,1,1,none,2.147756
184,324,FALSE,FALSE,0,0,1,1,none,2.4826249999999996
222,324,FALSE,FALSE,0,0,1,1,none,2.610762
246,324,TRUE,TRUE,0,0,1,1,none,1.228258
278,324,FALSE,FALSE,0,0,1,1,none,2.636525
285,324,TRUE,TRUE,0,0,1,1,none,2.348761
315,324,TRUE,TRUE,0,0,1,1,none,1.546572
116,327,FALSE,FALSE,0,0,1,1,none,2.608686
129,327,FALSE,FALSE,0,0,1,1,none,2.951921
132,327,FALSE,FALSE,0,0,1,1,none,4.266722
167,327,FALSE,FALSE,0,0,1,1,none,3.899985
184,327,FALSE,FALSE,0,0,1,1,none,4.2348539999999995
222,327,FALSE,FALSE,0,0,1,1,none,4.362990999999999
246,327,FALSE,FALSE,0,0,1,1,none,2.980487
278,327,FALSE,FALSE,0,0,1,1,none,4.388754
285,327,FALSE,FALSE,0,0,1,1,none,4.1009899999999995
315,327,FALSE,FALSE,0,0,1,1,none,3.298801
324,327,FALSE,FALSE,0,0,1,1,none,2.1924509999999997
116,331,TRUE,TRUE,0,0,1,1,none,0.931538
129,331,TRUE,TRUE,0,0,1,1,none,1.2747730000000002
132,331,FALSE,FALSE,0,0,1,1,none,2.589574
167,331,FALSE,FALSE,0,0,1,1,none,2.222837
184,331,FALSE,FALSE,0,0,1,1,none,2.5577059999999996
222,331,FALSE,FALSE,0,0,1,1,none,2.6858429999999998
246,331,TRUE,TRUE,0,0,1,1,none,1.3033390000000002
278,331,FALSE,FALSE,0,0,1,1,none,2.7116059999999997
285,331,TRUE,TRUE,0,0,1,1,none,2.423842
315,331,TRUE,TRUE,0,0,1,1,none,1.6216530000000002
324,331,TRUE,TRUE,0,0,1,1,none,0.515303
327,331,TRUE,TRUE,0,1,1,1,desc,0.566862
116,361,FALSE,FALSE,0,0,1,1,none,2.9723230000000003
