host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
17,433,FALSE,FALSE,0,0,1,1,none,7.103970670000001
193,433,FALSE,FALSE,0,0,1,1,none,6.427080569999999
196,433,FALSE,FALSE,0,0,1,1,none,4.6540248
201,433,FALSE,FALSE,0,0,1,1,none,2.8879718999999997
215,433,FALSE,FALSE,0,0,1,1,none,4.4948425
224,433,FALSE,FALSE,0,0,1,1,none,6.752596499999999
237,433,FALSE,FALSE,0,0,1,1,none,4.8944185000000004
257,433,TRUE,TRUE,1,0,1,1,anc,1.41412
273,433,FALSE,FALSE,0,0,1,1,none,6.9401201
316,433,FALSE,FALSE,0,0,1,1,none,6.97058344
339,433,FALSE,FALSE,0,0,1,1,none,4.4735168000000005
348,433,FALSE,FALSE,0,0,1,1,none,6.878678069999999
394,433,FALSE,FALSE,0,0,1,1,none,6.9531247700000005
405,433,FALSE,FALSE,0,0,1,1,none,5.00520587
430,433,FALSE,FALSE,0,0,1,1,none,6.363939500000001
107,474,FALSE,FALSE,0,0,1,1,none,3.8372488000000002
118,474,FALSE,FALSE,0,0,1,1,none,5.8965198700000006
126,474,FALSE,FALSE,1,0,1,1,anc,2.4267568
134,474,FALSE,FALSE,0,0,1,1,none,4.73707437
141,474,FALSE,FALSE,0,0,1,1,none,6.037908370000001
17,474,FALSE,FALSE,0,0,1,1,none,6.560076170000002
193,474,FALSE,FALSE,0,0,1,1,none,5.883186070000001
196,474,FALSE,FALSE,0,0,1,1,none,5.436475500000001
201,474,FALSE,FALSE,0,0,1,1,none,4.3184626
215,474,FALSE,FALSE,0,0,1,1,none,4.543495999999999
224,474,FALSE,FALSE,0,0,1,1,none,6.801249999999998
237,474,FALSE,FALSE,1,0,1,1,anc,1.4134896000000001
257,474,FALSE,FALSE,0,0,1,1,none,5.3254643999999995
273,474,TRUE,TRUE,0,0,1,1,none,0.45571000000000006
316,474,FALSE,FALSE,0,0,1,1,none,7.019236940000002
339,474,FALSE,FALSE,0,0,1,1,none,5.255967500000001
348,474,FALSE,FALSE,0,0,1,1,none,6.334783570000002
394,474,FALSE,FALSE,0,0,1,1,none,6.409230270000002
405,474,FALSE,FALSE,0,0,1,1,none,4.46131137
430,474,FALSE,FALSE,0,0,1,1,none,3.1505786000000002
433,474,FALSE,FALSE,0,0,1,1,none,7.0435181
107,572,FALSE,FALSE,0,0,1,1,none,4.5731182
118,572,FALSE,FALSE,0,0,1,1,none,7.224937270000001
126,572,FALSE,FALSE,0,0,1,1,none,4.5782292
134,572,FALSE,FALSE,0,0,1,1,none,6.06549177
141,572,FALSE,FALSE,0,0,1,1,none,7.36632577
17,572,FALSE,FALSE,0,0,1,1,none,7.888493569999999
193,572,FALSE,FALSE,0,0,1,1,none,7.211603470000001
196,572,FALSE,FALSE,0,0,1,1,none,6.1723449
201,572,FALSE,FALSE,0,0,1,1,none,5.054332
215,572,TRUE,TRUE,1,0,1,1,anc,0.727762
224,572,FALSE,FALSE,0,0,1,1,none,4.231767
237,572,FALSE,FALSE,0,0,1,1,none,5.6789414
257,572,FALSE,FALSE,0,0,1,1,none,6.0613338
273,572,FALSE,FALSE,0,0,1,1,none,7.7246429999999995
316,572,FALSE,FALSE,0,0,1,1,none,7.59222494
339,572,FALSE,FALSE,0,0,1,1,none,5.9918369
348,572,FALSE,FALSE,0,0,1,1,none,7.663200969999999
394,572,FALSE,FALSE,0,0,1,1,none,7.73764767
405,572,FALSE,FALSE,0,0,1,1,none,5.789728770000001
430,572,FALSE,FALSE,0,0,1,1,none,7.1484624000000005
433,572,FALSE,FALSE,0,0,1,1,none,7.7793874999999995
474,572,FALSE,FALSE,0,0,1,1,none,7.828041
107,579,FALSE,FALSE,0,0,1,1,none,1.9818040000000001
118,579,FALSE,FALSE,0,0,1,1,none,4.04107507
126,579,TRUE,TRUE,1,0,1,1,anc,0.571312
134,579,FALSE,FALSE,0,0,1,1,none,2.8816295700000003
141,579,FALSE,FALSE,0,0,1,1,none,4.18246357
17,579,FALSE,FALSE,0,0,1,1,none,4.70463137
193,579,FALSE,FALSE,0,0,1,1,none,4.02774127
196,579,FALSE,FALSE,0,0,1,1,none,3.5810307
201,579,FALSE,FALSE,0,0,1,1,none,2.4630178000000003
215,579,FALSE,FALSE,0,0,1,1,none,2.6880512000000003
224,579,FALSE,FALSE,0,0,1,1,none,4.9458052
237,579,TRUE,TRUE,0,0,1,1,none,0.45550120000000005
257,579,FALSE,FALSE,0,0,1,1,none,3.4700196
273,579,FALSE,FALSE,0,0,1,1,none,2.5012028
316,579,FALSE,FALSE,0,0,1,1,none,5.16379214
339,579,FALSE,FALSE,0,0,1,1,none,3.4005227
348,579,FALSE,FALSE,0,0,1,1,none,4.47933877
394,579,FALSE,FALSE,0,0,1,1,none,4.55378547
405,579,FALSE,FALSE,0,0,1,1,none,2.6058665700000003
430,579,FALSE,FALSE,0,0,1,1,none,1.9250222
433,579,FALSE,FALSE,0,0,1,1,none,5.1880733
474,579,FALSE,FALSE,0,0,1,1,none,2.6046008
572,579,FALSE,FALSE,0,0,1,1,none,5.972596200000001
107,58,TRUE,TRUE,0,1,1,1,desc,0.3726037
118,58,FALSE,FALSE,0,1,1,1,desc,3.0244227699999993
126,58,TRUE,TRUE,0,1,1,1,desc,0.37771469999999996
134,58,FALSE,FALSE,0,1,1,1,desc,1.8649772699999998
141,58,FALSE,FALSE,0,1,1,1,desc,3.1658112699999994
17,58,FALSE,FALSE,0,1,1,1,desc,3.6879790699999995
193,58,FALSE,FALSE,0,1,1,1,desc,3.0110889699999994
196,58,FALSE,FALSE,0,1,1,1,desc,1.9718304
201,58,FALSE,FALSE,0,1,1,1,desc,0.8538175
215,58,TRUE,TRUE,0,0,1,1,none,0.8727892
224,58,FALSE,FALSE,0,0,1,1,none,3.1305431999999995
237,58,FALSE,FALSE,0,1,1,1,desc,1.4784268999999999
257,58,FALSE,FALSE,0,1,1,1,desc,1.8608193
273,58,FALSE,FALSE,0,1,1,1,desc,3.5241285
316,58,FALSE,FALSE,0,1,1,1,desc,3.130735
339,58,FALSE,FALSE,0,1,1,1,desc,1.7913224
348,58,FALSE,FALSE,0,1,1,1,desc,3.462686469999999
394,58,FALSE,FALSE,0,1,1,1,desc,3.5371331699999997
405,58,FALSE,FALSE,0,1,1,1,desc,1.5892142699999998
430,58,FALSE,FALSE,0,1,1,1,desc,2.9479479
433,58,FALSE,FALSE,0,1,1,1,desc,3.5788729999999997
474,58,FALSE,FALSE,0,1,1,1,desc,3.6275265
572,58,FALSE,FALSE,0,0,1,1,none,4.1573342
579,58,FALSE,FALSE,0,1,1,1,desc,1.7720816999999998
107,617,FALSE,FALSE,0,0,1,1,none,3.45995767
118,617,TRUE,TRUE,1,0,1,1,anc,0.164102
126,617,FALSE,FALSE,1,0,1,1,anc,2.3442911
134,617,FALSE,FALSE,1,0,1,1,anc,0.5718125000000001
141,617,FALSE,FALSE,0,0,1,1,none,0.8752201
17,617,FALSE,FALSE,0,0,1,1,none,1.3973879
193,617,FALSE,FALSE,0,0,1,1,none,0.7204978
196,617,FALSE,FALSE,0,0,1,1,none,5.05918437
201,617,FALSE,FALSE,0,0,1,1,none,3.94117147
215,617,FALSE,FALSE,0,0,1,1,none,4.16620487
224,617,FALSE,FALSE,0,0,1,1,none,6.423958869999998
237,617,FALSE,FALSE,0,0,1,1,none,3.9732328700000004
257,617,FALSE,FALSE,0,0,1,1,none,4.94817327
273,617,FALSE,FALSE,0,0,1,1,none,6.018934470000001
316,617,FALSE,FALSE,0,0,1,1,none,6.641945809999999
339,617,FALSE,FALSE,0,0,1,1,none,4.878676369999999
348,617,FALSE,FALSE,0,0,1,1,none,1.1720953
394,617,FALSE,FALSE,0,0,1,1,none,3.0574140000000005
405,617,FALSE,FALSE,0,0,1,1,none,2.2212771000000004
430,617,FALSE,FALSE,0,0,1,1,none,5.44275387
433,617,FALSE,FALSE,0,0,1,1,none,6.66622697
474,617,FALSE,FALSE,0,0,1,1,none,6.122332470000002
572,617,FALSE,FALSE,0,0,1,1,none,7.45074987
579,617,FALSE,FALSE,0,0,1,1,none,4.26688767
58,617,FALSE,FALSE,1,0,1,1,anc,3.2502353699999995
107,658,FALSE,FALSE,0,0,1,1,none,2.991039882
118,658,FALSE,FALSE,0,0,1,1,none,5.642858952
126,658,FALSE,FALSE,0,0,1,1,none,2.996150882
134,658,FALSE,FALSE,0,0,1,1,none,4.483413452
141,658,FALSE,FALSE,0,0,1,1,none,5.784247452000001
17,658,FALSE,FALSE,0,0,1,1,none,6.306415251999998
193,658,FALSE,FALSE,0,0,1,1,none,5.629525152
196,658,FALSE,FALSE,0,0,1,1,none,4.590266582
201,658,FALSE,FALSE,0,0,1,1,none,3.472253682
215,658,FALSE,FALSE,0,0,1,1,none,3.5344056819999996
224,658,FALSE,FALSE,0,0,1,1,none,5.792159681999998
237,658,FALSE,FALSE,0,0,1,1,none,4.096863082
257,658,FALSE,FALSE,0,0,1,1,none,4.479255481999999
273,658,FALSE,FALSE,0,0,1,1,none,6.142564682000001
316,658,FALSE,FALSE,0,0,1,1,none,3.8677857419999997
339,658,FALSE,FALSE,0,0,1,1,none,4.409758581999999
348,658,FALSE,FALSE,0,0,1,1,none,6.0811226519999995
394,658,FALSE,FALSE,0,0,1,1,none,6.1555693520000005
405,658,FALSE,FALSE,0,0,1,1,none,4.207650451999999
430,658,FALSE,FALSE,0,0,1,1,none,5.566384081999999
433,658,FALSE,FALSE,0,0,1,1,none,6.197309182
474,658,FALSE,FALSE,0,0,1,1,none,6.245962682000001
572,658,FALSE,FALSE,0,0,1,1,none,6.818950682
579,658,FALSE,FALSE,0,0,1,1,none,4.390517881999999
58,658,FALSE,FALSE,1,0,1,1,anc,2.357460742
617,658,FALSE,FALSE,0,0,1,1,none,5.8686715519999995
107,667,FALSE,FALSE,0,0,1,1,none,2.29473414
118,667,FALSE,FALSE,0,0,1,1,none,4.946553209999999
126,667,FALSE,FALSE,0,0,1,1,none,2.29984514
134,667,FALSE,FALSE,0,0,1,1,none,3.7871077099999995
141,667,FALSE,FALSE,0,0,1,1,none,5.08794171
17,667,FALSE,FALSE,0,0,1,1,none,5.610109509999998
193,667,FALSE,FALSE,0,0,1,1,none,4.9332194099999995
196,667,FALSE,FALSE,0,0,1,1,none,3.8939608399999996
201,667,FALSE,FALSE,0,0,1,1,none,2.77594794
215,667,FALSE,FALSE,0,0,1,1,none,2.8380999399999998
224,667,FALSE,FALSE,0,0,1,1,none,5.09585394
237,667,FALSE,FALSE,0,0,1,1,none,3.40055734
257,667,FALSE,FALSE,0,0,1,1,none,3.78294974
273,667,FALSE,FALSE,0,0,1,1,none,5.446258940000001
316,667,FALSE,FALSE,0,0,1,1,none,3.17148
339,667,FALSE,FALSE,0,0,1,1,none,3.7134528399999995
348,667,FALSE,FALSE,0,0,1,1,none,5.38481691
394,667,FALSE,FALSE,0,0,1,1,none,5.459263609999999
405,667,FALSE,FALSE,0,0,1,1,none,3.5113447099999995
430,667,FALSE,FALSE,0,0,1,1,none,4.87007834
433,667,FALSE,FALSE,0,0,1,1,none,5.50100344
474,667,FALSE,FALSE,0,0,1,1,none,5.549656940000001
572,667,FALSE,FALSE,0,0,1,1,none,6.12264494
579,667,FALSE,FALSE,0,0,1,1,none,3.6942121400000003
58,667,FALSE,FALSE,1,0,1,1,anc,1.661155
617,667,FALSE,FALSE,0,0,1,1,none,5.172365809999999
658,667,TRUE,TRUE,0,1,1,1,desc,0.328357
107,676,FALSE,FALSE,0,0,1,1,none,1.44378414
118,676,FALSE,FALSE,0,0,1,1,none,4.09560321
126,676,FALSE,FALSE,0,0,1,1,none,1.4488951399999999
134,676,FALSE,FALSE,0,0,1,1,none,2.93615771
141,676,FALSE,FALSE,0,0,1,1,none,4.23699171
17,676,FALSE,FALSE,0,0,1,1,none,4.759159509999997
193,676,FALSE,FALSE,0,0,1,1,none,4.082269409999999
196,676,FALSE,FALSE,0,0,1,1,none,3.04301084
201,676,FALSE,FALSE,0,0,1,1,none,1.92499794
215,676,FALSE,FALSE,0,0,1,1,none,1.98714994
224,676,FALSE,FALSE,0,0,1,1,none,4.2449039399999995
237,676,FALSE,FALSE,0,0,1,1,none,2.54960734
257,676,FALSE,FALSE,0,0,1,1,none,2.93199974
273,676,FALSE,FALSE,0,0,1,1,none,4.59530894
316,676,TRUE,TRUE,0,1,1,1,desc,0.772086
339,676,FALSE,FALSE,0,0,1,1,none,2.86250284
348,676,FALSE,FALSE,0,0,1,1,none,4.533866909999999
394,676,FALSE,FALSE,0,0,1,1,none,4.60831361
405,676,FALSE,FALSE,0,0,1,1,none,2.66039471
430,676,FALSE,FALSE,0,0,1,1,none,4.01912834
433,676,FALSE,FALSE,0,0,1,1,none,4.650053440000001
474,676,FALSE,FALSE,0,0,1,1,none,4.69870694
572,676,FALSE,FALSE,0,0,1,1,none,5.27169494
579,676,FALSE,FALSE,0,0,1,1,none,2.84326214
58,676,TRUE,TRUE,1,0,1,1,anc,0.810205
617,676,FALSE,FALSE,0,0,1,1,none,4.3214158099999995
658,676,FALSE,FALSE,0,1,1,1,desc,1.186051742
667,676,TRUE,TRUE,0,1,1,1,desc,0.489746
107,689,FALSE,FALSE,0,0,1,1,none,3.5569522
118,689,FALSE,FALSE,0,0,1,1,none,5.61622327
126,689,FALSE,FALSE,1,0,1,1,anc,2.1464602
134,689,FALSE,FALSE,0,0,1,1,none,4.4567777699999995
141,689,FALSE,FALSE,0,0,1,1,none,5.7576117700000005
17,689,FALSE,FALSE,0,0,1,1,none,6.279779570000001
193,689,FALSE,FALSE,0,0,1,1,none,5.60288947
196,689,FALSE,FALSE,0,0,1,1,none,5.156178900000001
201,689,FALSE,FALSE,0,0,1,1,none,4.0381659999999995
215,689,FALSE,FALSE,0,0,1,1,none,4.2631993999999995
224,689,FALSE,FALSE,0,0,1,1,none,6.520953399999998
237,689,FALSE,FALSE,1,0,1,1,anc,1.1331930000000001
257,689,FALSE,FALSE,0,0,1,1,none,5.0451678
273,689,FALSE,FALSE,0,0,1,1,none,1.9120685999999996
316,689,FALSE,FALSE,0,0,1,1,none,6.738940340000001
339,689,FALSE,FALSE,0,0,1,1,none,4.975670900000001
348,689,FALSE,FALSE,0,0,1,1,none,6.054486970000001
394,689,FALSE,FALSE,0,0,1,1,none,6.128933670000001
405,689,FALSE,FALSE,0,0,1,1,none,4.18101477
430,689,FALSE,FALSE,0,0,1,1,none,2.870282
433,689,FALSE,FALSE,0,0,1,1,none,6.7632215
474,689,FALSE,FALSE,0,0,1,1,none,2.0154666
572,689,FALSE,FALSE,0,0,1,1,none,7.5477444
579,689,FALSE,FALSE,0,0,1,1,none,2.3243042
58,689,FALSE,FALSE,1,0,1,1,anc,3.3472299
617,689,FALSE,FALSE,0,0,1,1,none,5.842035870000001
658,689,FALSE,FALSE,0,0,1,1,none,5.965666082
667,689,FALSE,FALSE,0,0,1,1,none,5.26936034
676,689,FALSE,FALSE,0,0,1,1,none,4.418410339999999
107,695,FALSE,FALSE,1,0,1,1,anc,2.5531922000000002
118,695,FALSE,FALSE,0,0,1,1,none,5.86307287
126,695,FALSE,FALSE,0,0,1,1,none,3.2163647999999996
134,695,FALSE,FALSE,0,0,1,1,none,4.70362737
141,695,FALSE,FALSE,0,0,1,1,none,6.00446137
17,695,FALSE,FALSE,0,0,1,1,none,6.52662917
193,695,FALSE,FALSE,0,0,1,1,none,5.84973907
196,695,FALSE,FALSE,0,0,1,1,none,4.0766833
201,695,TRUE,TRUE,1,0,1,1,anc,0.471748
