host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
167,201,FALSE,FALSE,0,0,1,1,none,2.2334199999999997
167,376,TRUE,TRUE,1,0,1,1,anc,1.916097
201,376,FALSE,FALSE,0,0,1,1,none,4.567133
167,416,TRUE,TRUE,1,0,1,1,anc,1.581946
201,416,FALSE,FALSE,0,0,1,1,none,4.006796
376,416,FALSE,FALSE,0,0,1,1,none,4.107089
167,452,FALSE,FALSE,0,0,1,1,none,2.999856
201,452,FALSE,FALSE,0,0,1,1,none,3.896206
376,452,FALSE,FALSE,0,0,1,1,none,5.333569
416,452,FALSE,FALSE,0,0,1,1,none,4.773232
167,481,FALSE,FALSE,0,0,1,1,none,5.382357000000001
201,481,FALSE,FALSE,1,0,1,1,anc,2.826557
376,481,FALSE,FALSE,0,0,1,1,none,7.71607
416,481,FALSE,FALSE,0,0,1,1,none,7.155733
452,481,FALSE,FALSE,0,0,1,1,none,7.045143000000001
167,575,FALSE,FALSE,0,0,1,1,none,1.649665
201,575,FALSE,FALSE,0,0,1,1,none,2.546015
376,575,FALSE,FALSE,0,0,1,1,none,3.983378
416,575,FALSE,FALSE,0,0,1,1,none,3.423041
452,575,FALSE,FALSE,0,0,1,1,none,1.749917
481,575,FALSE,FALSE,0,0,1,1,none,5.694952000000001
167,629,TRUE,TRUE,1,0,1,1,anc,1.390476
201,629,FALSE,FALSE,0,0,1,1,none,3.8153259999999998
376,629,FALSE,FALSE,0,0,1,1,none,3.915619
416,629,TRUE,TRUE,0,0,1,1,none,2.68361
452,629,FALSE,FALSE,0,0,1,1,none,4.5817619999999994
481,629,FALSE,FALSE,0,0,1,1,none,6.964263000000001
575,629,FALSE,FALSE,0,0,1,1,none,3.2315709999999997
167,652,TRUE,TRUE,0,0,1,1,none,1.118366
201,652,TRUE,TRUE,0,1,1,1,desc,0.4901
376,652,FALSE,FALSE,0,0,1,1,none,3.452079
416,652,FALSE,FALSE,0,0,1,1,none,2.8917420000000003
452,652,FALSE,FALSE,0,0,1,1,none,2.781152
481,652,FALSE,FALSE,0,1,1,1,desc,3.639037
575,652,FALSE,FALSE,0,0,1,1,none,1.430961
629,652,FALSE,FALSE,0,0,1,1,none,2.700272
167,818,FALSE,FALSE,0,0,1,1,none,3.976018
201,818,TRUE,TRUE,1,0,1,1,anc,1.420218
376,818,FALSE,FALSE,0,0,1,1,none,6.309731
416,818,FALSE,FALSE,0,0,1,1,none,5.749394
452,818,FALSE,FALSE,0,0,1,1,none,5.638804
481,818,TRUE,TRUE,0,1,1,1,desc,0.755055
575,818,FALSE,FALSE,0,0,1,1,none,4.288613
629,818,FALSE,FALSE,0,0,1,1,none,5.557924
652,818,FALSE,FALSE,1,0,1,1,anc,2.232698
167,998,FALSE,FALSE,0,0,1,1,none,3.1423259999999997
201,998,FALSE,FALSE,0,0,1,1,none,4.038676
376,998,FALSE,FALSE,0,0,1,1,none,5.476038999999999
416,998,FALSE,FALSE,0,0,1,1,none,4.915702
452,998,TRUE,TRUE,0,0,1,1,none,2.2677899999999998
481,998,FALSE,FALSE,0,0,1,1,none,7.187613000000001
575,998,FALSE,FALSE,0,0,1,1,none,1.8923870000000003
629,998,FALSE,FALSE,0,0,1,1,none,4.724232
652,998,FALSE,FALSE,0,0,1,1,none,2.923622
818,998,FALSE,FALSE,0,0,1,1,none,5.781274
167,220,TRUE,TRUE,0,0,1,2,none,1.241146
201,220,FALSE,FALSE,0,0,1,2,none,2.1374959999999996
376,220,FALSE,FALSE,0,0,1,2,none,3.574859
416,220,FALSE,FALSE,0,0,1,2,none,3.0145220000000004
452,220,TRUE,TRUE,0,1,1,2,desc,1.318852
481,220,FALSE,FALSE,0,0,1,2,none,5.286433000000001
575,220,TRUE,TRUE,0,1,1,2,desc,0.199863
629,220,FALSE,FALSE,0,0,1,2,none,2.823052
652,220,TRUE,TRUE,0,0,1,2,none,1.0224419999999999
818,220,FALSE,FALSE,0,0,1,2,none,3.8800939999999997
998,220,TRUE,TRUE,0,1,1,2,desc,1.461322
