host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
116,192,FALSE,FALSE,0,0,1,1,none,2.77526762
116,204,FALSE,FALSE,0,1,1,1,desc,1.2328880199999999
192,204,TRUE,TRUE,0,1,1,1,desc,0.32835400000000003
116,23,FALSE,FALSE,0,0,1,1,none,2.74580262
192,23,TRUE,TRUE,0,0,1,1,none,0.419283
204,23,TRUE,TRUE,1,0,1,1,anc,0.298889
116,349,FALSE,FALSE,0,0,1,1,none,0.6996694
192,349,FALSE,FALSE,0,0,1,1,none,2.8785170200000003
204,349,FALSE,FALSE,1,0,1,1,anc,1.3361374199999998
23,349,FALSE,FALSE,0,0,1,1,none,2.8490520200000007
116,426,FALSE,FALSE,0,1,1,1,desc,0.9538445
192,426,FALSE,FALSE,0,0,1,1,none,1.8167876
204,426,TRUE,TRUE,1,0,1,1,anc,0.274408
23,426,FALSE,FALSE,0,0,1,1,none,1.7873226
349,426,FALSE,FALSE,0,1,1,1,desc,1.0570939
116,450,FALSE,FALSE,0,0,1,1,none,2.06301802
192,450,FALSE,FALSE,0,0,1,1,none,2.9213256000000003
204,450,FALSE,FALSE,1,0,1,1,anc,1.378946
23,450,FALSE,FALSE,0,0,1,1,none,2.8918606000000002
349,450,FALSE,FALSE,0,0,1,1,none,2.16626742
426,450,TRUE,TRUE,1,0,1,1,anc,0.430943
116,516,FALSE,FALSE,0,0,1,1,none,2.85805562
192,516,TRUE,TRUE,0,0,1,1,none,0.290218
204,516,TRUE,TRUE,1,0,1,1,anc,0.411142
23,516,TRUE,TRUE,0,0,1,1,none,0.5020709999999999
349,516,FALSE,FALSE,0,0,1,1,none,2.9613050200000006
426,516,FALSE,FALSE,0,0,1,1,none,1.8995756000000001
450,516,FALSE,FALSE,0,0,1,1,none,3.0041136
116,55,FALSE,FALSE,0,0,1,1,none,1.1663316
192,55,FALSE,FALSE,0,0,1,1,none,2.5631612200000005
204,55,FALSE,FALSE,1,0,1,1,anc,1.02078162
23,55,FALSE,FALSE,0,0,1,1,none,2.5336962200000004
349,55,FALSE,FALSE,0,0,1,1,none,1.269581
426,55,FALSE,FALSE,1,0,1,1,anc,0.7417381
450,55,FALSE,FALSE,0,0,1,1,none,1.85091162
516,55,FALSE,FALSE,0,0,1,1,none,2.6459492200000003
116,638,FALSE,FALSE,0,0,1,1,none,0.9442267
192,638,FALSE,FALSE,0,0,1,1,none,2.34105632
204,638,FALSE,FALSE,1,0,1,1,anc,0.79867672
23,638,FALSE,FALSE,0,0,1,1,none,2.31159132
349,638,FALSE,FALSE,0,0,1,1,none,1.0474761
426,638,FALSE,FALSE,1,0,1,1,anc,0.5196332
450,638,FALSE,FALSE,0,0,1,1,none,1.62880672
516,638,FALSE,FALSE,0,0,1,1,none,2.4238443199999997
55,638,FALSE,FALSE,0,0,1,1,none,0.5435131
116,78,FALSE,FALSE,0,1,1,1,desc,0.689219
192,78,FALSE,FALSE,0,0,1,1,none,2.01425012
204,78,FALSE,FALSE,1,0,1,1,anc,0.47187051999999996
23,78,FALSE,FALSE,0,0,1,1,none,1.98478512
349,78,FALSE,FALSE,0,1,1,1,desc,0.7924684
426,78,TRUE,TRUE,1,0,1,1,anc,0.192827
450,78,FALSE,FALSE,0,0,1,1,none,1.30200052
516,78,FALSE,FALSE,0,0,1,1,none,2.09703812
55,78,TRUE,TRUE,0,1,1,1,desc,0.178548
638,78,TRUE,TRUE,0,1,1,1,desc,0.147914
116,798,TRUE,TRUE,0,1,1,1,desc,0.147349
192,798,FALSE,FALSE,0,0,1,1,none,2.47705762
204,798,FALSE,FALSE,1,0,1,1,anc,0.93467802
23,798,FALSE,FALSE,0,0,1,1,none,2.4475926200000004
349,798,TRUE,TRUE,0,1,1,1,desc,0.0859377
426,798,FALSE,FALSE,1,0,1,1,anc,0.6556345
450,798,FALSE,FALSE,0,0,1,1,none,1.76480802
516,798,FALSE,FALSE,0,0,1,1,none,2.5598456200000004
55,798,FALSE,FALSE,0,0,1,1,none,0.8681216
638,798,FALSE,FALSE,0,0,1,1,none,0.6460167
78,798,TRUE,TRUE,1,0,1,1,anc,0.391009
116,840,FALSE,FALSE,0,0,1,1,none,0.7401006
192,840,FALSE,FALSE,0,0,1,1,none,2.9189482200000008
204,840,FALSE,FALSE,1,0,1,1,anc,1.3765686199999998
23,840,FALSE,FALSE,0,0,1,1,none,2.8894832200000007
349,840,TRUE,TRUE,1,0,1,1,anc,0.0282865
426,840,FALSE,FALSE,1,0,1,1,anc,1.0975251
450,840,FALSE,FALSE,0,0,1,1,none,2.20669862
516,840,FALSE,FALSE,0,0,1,1,none,3.0017362200000006
55,840,FALSE,FALSE,0,0,1,1,none,1.3100122
638,840,FALSE,FALSE,0,0,1,1,none,1.0879073
78,840,FALSE,FALSE,1,0,1,1,anc,0.8328996
798,840,FALSE,FALSE,1,0,1,1,anc,0.1263689
116,88,FALSE,FALSE,0,0,1,1,none,1.4142696999999997
192,88,FALSE,FALSE,0,0,1,1,none,2.8110993200000003
204,88,FALSE,FALSE,1,0,1,1,anc,1.26871972
23,88,FALSE,FALSE,0,0,1,1,none,2.78163432
349,88,FALSE,FALSE,0,0,1,1,none,1.5175191
426,88,FALSE,FALSE,1,0,1,1,anc,0.9896762
450,88,FALSE,FALSE,0,0,1,1,none,2.09884972
516,88,FALSE,FALSE,0,0,1,1,none,2.89388732
55,88,FALSE,FALSE,0,0,1,1,none,1.0135561
638,88,TRUE,TRUE,1,0,1,1,anc,0.350177
78,88,FALSE,FALSE,1,0,1,1,anc,0.617957
798,88,FALSE,FALSE,0,0,1,1,none,1.1160596999999999
840,88,FALSE,FALSE,0,0,1,1,none,1.5579503
116,66,FALSE,FALSE,0,1,1,2,desc,1.89787052
192,66,FALSE,FALSE,0,1,1,2,desc,0.9622300999999999
204,66,TRUE,TRUE,0,1,1,2,desc,0.0424165
23,66,FALSE,FALSE,0,1,1,2,desc,0.9327651
349,66,FALSE,FALSE,0,1,1,2,desc,2.0011199199999994
426,66,FALSE,FALSE,0,1,1,2,desc,0.9393904999999999
450,66,FALSE,FALSE,0,1,1,2,desc,2.0439285
516,66,FALSE,FALSE,0,1,1,2,desc,1.0450181
55,66,FALSE,FALSE,0,1,1,2,desc,1.6857641199999998
638,66,FALSE,FALSE,0,1,1,2,desc,1.46365922
78,66,FALSE,FALSE,0,1,1,2,desc,1.13685302
798,66,FALSE,FALSE,0,1,1,2,desc,1.5996605200000003
840,66,FALSE,FALSE,0,1,1,2,desc,2.0415511199999994
88,66,FALSE,FALSE,0,1,1,2,desc,1.93370222
